'East','North','Notes: road segment ID 77398, lane 1, lane segment ID 5072355329, distances from origin (42.5829000, -83.6811000) in meters'
578.649,-355.537
577.932,-355.714
577.215,-355.890
576.497,-356.066
575.779,-356.241
575.062,-356.417
574.344,-356.593
573.627,-356.768
572.909,-356.942
572.191,-357.116
571.473,-357.290
570.755,-357.464
570.037,-357.638
569.319,-357.811
568.601,-357.983
567.883,-358.156
567.164,-358.328
566.446,-358.501
565.727,-358.673
565.008,-358.844
564.288,-359.016
563.568,-359.186
562.849,-359.357
562.128,-359.526
561.409,-359.695
560.689,-359.864
559.970,-360.032
559.251,-360.200
558.531,-360.368
557.813,-360.535
557.094,-360.702
556.376,-360.869
555.658,-361.036
554.941,-361.203
554.223,-361.370
553.506,-361.537
552.790,-361.704
552.073,-361.872
551.357,-362.039
550.642,-362.207
549.924,-362.376
549.207,-362.546
548.489,-362.715
547.771,-362.883
547.053,-363.051
546.335,-363.220
545.617,-363.387
544.899,-363.556
544.181,-363.724
543.463,-363.891
542.746,-364.060
542.028,-364.228
541.310,-364.395
540.593,-364.563
539.875,-364.731
539.158,-364.899
538.441,-365.068
537.723,-365.235
537.007,-365.404
536.289,-365.573
535.572,-365.742
534.855,-365.910
534.138,-366.080
533.422,-366.249
532.706,-366.419
531.989,-366.589
531.273,-366.760
530.557,-366.931
529.841,-367.102
529.125,-367.273
528.409,-367.445
527.692,-367.617
526.976,-367.790
526.260,-367.962
525.544,-368.135
524.828,-368.308
524.112,-368.481
523.396,-368.655
522.680,-368.828
521.964,-369.002
521.249,-369.176
520.533,-369.350
519.818,-369.524
519.102,-369.699
518.386,-369.874
517.671,-370.049
516.955,-370.224
516.240,-370.400
515.524,-370.575
513.715,-371.019
