'East','North','Notes: road segment ID 76406, lane 3, lane segment ID 5007343619, distances from origin (42.5829000, -83.6811000) in meters'
-506.538,-71.960
-505.806,-71.864
-505.073,-71.768
-504.341,-71.671
-503.609,-71.575
-502.876,-71.479
-502.144,-71.383
-501.411,-71.287
-500.679,-71.190
-499.947,-71.094
-499.215,-70.997
-498.482,-70.900
-497.750,-70.804
-497.017,-70.707
-496.285,-70.610
-495.553,-70.513
-494.821,-70.417
-494.088,-70.320
-493.356,-70.223
-492.623,-70.126
-491.890,-70.028
-491.156,-69.931
-490.423,-69.834
-489.689,-69.736
-488.956,-69.639
-488.224,-69.541
-487.492,-69.444
-486.760,-69.346
-486.028,-69.249
-485.297,-69.151
-484.566,-69.054
-483.835,-68.956
-483.105,-68.859
-482.374,-68.761
-481.644,-68.664
-480.915,-68.567
-480.185,-68.469
-479.456,-68.372
-478.728,-68.274
-477.999,-68.177
-477.269,-68.080
-476.538,-67.982
-475.807,-67.884
-475.076,-67.786
-474.345,-67.689
-473.615,-67.591
-472.884,-67.493
-472.153,-67.395
-471.423,-67.297
-470.693,-67.199
-469.962,-67.101
-469.231,-67.003
-468.501,-66.905
-467.770,-66.807
-467.040,-66.710
-466.309,-66.612
-465.579,-66.515
-464.848,-66.417
-464.118,-66.320
-463.387,-66.223
-462.657,-66.127
-461.926,-66.030
-461.195,-65.933
-460.465,-65.837
-459.734,-65.741
-459.003,-65.645
-458.273,-65.549
-457.542,-65.453
-456.811,-65.357
-456.080,-65.260
-455.350,-65.165
-454.619,-65.070
-453.888,-64.974
-453.157,-64.879
-452.426,-64.783
-451.696,-64.688
-450.965,-64.593
-450.234,-64.498
-449.503,-64.403
-448.027,-64.211
