'East','North','Notes: road segment ID 40953, lane 2, lane segment ID 2683895810, distances from origin (42.5829000, -83.6811000) in meters'
-329.910,-759.928
-330.535,-760.319
-331.160,-760.709
-331.786,-761.100
-332.411,-761.490
-333.036,-761.881
-333.661,-762.272
-334.286,-762.663
-334.911,-763.054
-335.536,-763.445
-336.161,-763.836
-336.786,-764.227
-337.410,-764.618
-338.035,-765.010
-338.660,-765.401
-339.284,-765.792
-339.909,-766.184
-340.534,-766.575
-341.158,-766.968
-341.783,-767.359
-342.408,-767.751
-343.032,-768.144
-343.657,-768.536
-344.281,-768.929
-344.906,-769.321
-345.530,-769.713
-346.154,-770.106
-346.778,-770.499
-347.401,-770.891
-348.025,-771.284
-348.648,-771.676
-349.272,-772.068
-349.895,-772.461
-350.518,-772.854
-351.142,-773.246
-351.764,-773.638
-352.387,-774.031
-353.010,-774.423
-353.633,-774.815
-354.256,-775.207
-354.879,-775.600
-355.503,-775.992
-356.126,-776.385
-356.749,-776.777
-357.373,-777.170
-357.996,-777.563
-358.620,-777.956
-359.243,-778.348
-359.866,-778.740
-360.490,-779.133
-361.113,-779.526
-361.737,-779.918
-362.360,-780.310
-362.983,-780.703
-363.607,-781.095
-364.230,-781.488
-364.854,-781.881
-365.477,-782.273
-366.100,-782.665
-366.724,-783.057
-367.348,-783.450
-367.971,-783.842
-368.594,-784.234
-369.217,-784.626
-369.841,-785.019
-370.464,-785.411
-371.087,-785.804
-371.711,-786.197
-372.334,-786.589
-372.958,-786.981
-373.581,-787.373
-374.205,-787.766
-374.829,-788.158
-375.453,-788.551
-376.077,-788.943
-376.701,-789.335
-377.325,-789.727
-377.949,-790.119
-378.573,-790.511
-379.198,-790.903
-379.823,-791.295
-380.447,-791.686
-381.072,-792.077
-381.697,-792.468
-382.321,-792.859
-382.946,-793.250
-383.571,-793.641
-384.196,-794.032
-384.821,-794.422
-386.063,-795.200
