'East','North','Notes: road segment ID 88088, lane 4, lane segment ID 5772935172, distances from origin (42.5829000, -83.6811000) in meters'
-1433.873,-557.950
-1433.897,-557.216
-1433.922,-556.483
-1433.946,-555.749
-1433.970,-555.016
-1433.994,-554.282
-1434.017,-553.549
-1434.041,-552.816
-1434.064,-552.083
-1434.088,-551.349
-1434.111,-550.615
-1434.134,-549.882
-1434.156,-549.148
-1434.179,-548.415
-1434.202,-547.681
-1434.224,-546.948
-1434.246,-546.215
-1434.268,-545.481
-1434.290,-544.748
-1434.312,-544.014
-1434.333,-543.280
-1434.355,-542.547
-1434.376,-541.813
-1434.397,-541.079
-1434.418,-540.346
-1434.439,-539.612
-1434.459,-538.878
-1434.480,-538.144
-1434.500,-537.411
-1434.521,-536.677
-1434.540,-535.943
-1434.560,-535.209
-1434.580,-534.475
-1434.600,-533.740
-1434.619,-533.006
-1434.638,-532.272
-1434.657,-531.536
-1434.676,-530.802
-1434.695,-530.067
-1434.714,-529.332
-1434.732,-528.597
-1434.751,-527.862
-1434.769,-527.127
-1434.787,-526.391
-1434.805,-525.656
-1434.822,-524.920
-1434.840,-524.185
-1434.857,-523.449
-1434.874,-522.713
-1434.892,-521.977
-1434.909,-521.242
-1434.926,-520.505
-1434.942,-519.769
-1434.959,-519.033
-1434.975,-518.297
-1434.991,-517.560
-1435.007,-516.824
-1435.023,-516.088
-1435.039,-515.351
-1435.055,-514.614
-1435.070,-513.878
-1435.086,-513.141
-1435.101,-512.404
-1435.116,-511.667
-1435.131,-510.931
-1435.145,-510.194
-1435.159,-509.457
-1435.174,-508.721
-1435.188,-507.984
-1435.202,-507.247
-1435.216,-506.511
-1435.230,-505.773
-1435.243,-505.038
-1435.257,-504.300
-1435.270,-503.564
-1435.283,-502.828
-1435.296,-502.091
-1435.308,-501.354
-1435.321,-500.618
-1435.334,-499.881
-1435.346,-499.145
-1435.358,-498.408
-1435.370,-497.672
-1435.382,-496.935
-1435.394,-496.199
-1435.405,-495.462
-1435.417,-494.726
-1435.428,-493.990
-1435.439,-493.253
-1435.450,-492.517
-1435.460,-491.780
-1435.471,-491.044
-1435.482,-490.308
-1435.492,-489.572
-1435.502,-488.835
-1435.512,-488.099
-1435.522,-487.362
-1435.532,-486.626
-1435.541,-485.890
-1435.551,-485.154
-1435.560,-484.417
-1435.569,-483.681
-1435.584,-481.926
