'East','North','Notes: road segment ID 45493, lane 2, lane segment ID 2981429250, distances from lane segment origin in meters'
1.739,-0.044
1.739,0.684
1.739,1.406
1.743,2.134
1.747,2.857
1.756,3.585
1.768,4.307
1.776,5.035
1.788,5.763
1.805,6.486
1.825,7.214
1.842,7.936
1.866,8.664
1.891,9.398
1.919,10.120
1.948,10.848
1.981,11.571
2.013,12.299
2.046,13.016
2.087,13.738
2.120,14.466
2.161,15.183
2.206,15.905
2.251,16.622
2.296,17.345
2.345,18.062
2.394,18.784
2.443,19.501
2.500,20.224
2.554,20.952
2.611,21.674
2.668,22.408
2.730,23.136
2.787,23.869
2.852,24.597
2.918,25.331
2.987,26.076
3.057,26.826
3.131,27.565
3.208,28.299
3.282,29.016
3.356,29.727
3.429,30.416
3.507,31.105
3.585,31.772
3.658,32.439
3.740,33.111
3.822,33.812
3.912,34.517
4.002,35.223
4.092,35.935
4.182,36.646
4.280,37.368
4.379,38.096
4.477,38.819
4.583,39.558
4.690,40.292
4.796,41.031
4.903,41.764
5.009,42.487
5.119,43.215
5.230,43.937
5.340,44.660
5.459,45.382
5.570,46.105
5.684,46.822
5.803,47.533
5.917,48.250
6.036,48.939
6.155,49.628
6.273,50.317
6.392,51.012
6.515,51.712
6.638,52.407
6.764,53.113
6.891,53.819
7.022,54.524
7.153,55.230
7.288,55.941
7.423,56.658
7.562,57.370
7.706,58.087
7.845,58.804
7.988,59.526
8.135,60.249
8.283,60.971
8.434,61.688
8.581,62.399
8.737,63.111
8.888,63.816
9.044,64.522
9.195,65.222
9.351,65.923
9.506,66.623
9.666,67.318
9.830,68.018
9.993,68.724
10.157,69.424
10.325,70.130
10.497,70.830
10.668,71.536
10.840,72.242
11.016,72.942
11.192,73.648
11.372,74.359
11.552,75.059
11.737,75.765
11.921,76.471
12.105,77.171
12.293,77.871
12.481,78.577
12.674,79.277
12.870,79.978
13.058,80.678
13.255,81.378
13.455,82.078
13.652,82.773
13.856,83.473
14.057,84.168
14.261,84.868
14.466,85.546
14.671,86.230
14.875,86.913
15.084,87.597
15.293,88.280
15.506,88.964
15.718,89.648
15.935,90.337
16.156,91.020
16.373,91.715
16.598,92.404
16.823,93.093
17.052,93.782
17.277,94.471
17.507,95.161
17.740,95.850
17.969,96.533
18.202,97.222
18.440,97.906
18.677,98.590
18.914,99.273
19.152,99.957
19.393,100.640
19.639,101.318
19.880,102.002
20.126,102.685
20.371,103.363
20.621,104.047
20.870,104.725
21.120,105.403
21.374,106.087
21.623,106.759
21.877,107.420
22.135,108.093
22.389,108.765
22.646,109.427
22.900,110.099
23.162,110.760
23.420,111.427
23.686,112.094
23.952,112.756
24.218,113.428
24.488,114.089
24.754,114.751
25.032,115.423
25.302,116.096
25.581,116.762
25.863,117.435
26.145,118.102
26.428,118.769
26.710,119.441
26.997,120.102
27.287,120.769
27.574,121.431
27.864,122.098
28.155,122.759
28.449,123.426
28.748,124.087
29.043,124.754
29.341,125.415
29.640,126.077
29.943,126.733
30.246,127.394
30.549,128.050
30.856,128.700
31.162,129.361
31.469,130.011
31.776,130.662
32.087,131.306
32.398,131.957
32.705,132.601
33.020,133.246
33.335,133.891
33.651,134.535
33.966,135.174
34.285,135.813
34.608,136.464
34.931,137.103
35.255,137.747
35.582,138.387
35.909,139.031
36.241,139.676
36.568,140.321
36.900,140.960
37.235,141.604
37.575,142.243
37.911,142.888
38.250,143.522
38.594,144.166
38.934,144.805
39.277,145.445
39.621,146.089
39.969,146.723
40.321,147.362
40.673,148.007
41.021,148.640
41.377,149.274
41.729,149.907
42.089,150.541
42.445,151.174
42.801,151.802
43.161,152.430
43.521,153.058
43.885,153.686
44.245,154.309
44.614,154.937
44.978,155.559
45.350,156.176
45.719,156.804
46.087,157.426
46.463,158.043
46.836,158.660
47.212,159.283
47.585,159.894
47.961,160.511
48.342,161.122
48.718,161.734
49.099,162.339
49.475,162.956
49.856,163.562
50.240,164.168
50.629,164.779
51.014,165.385
51.399,165.991
51.787,166.602
52.176,167.208
52.569,167.813
52.962,168.425
53.355,169.030
53.752,169.636
54.144,170.242
54.546,170.842
54.942,171.454
55.348,172.059
55.753,172.659
56.158,173.265
56.559,173.865
56.968,174.471
57.377,175.066
57.782,175.666
58.192,176.261
58.605,176.855
59.014,177.444
59.428,178.039
59.841,178.628
60.258,179.212
60.672,179.795
61.085,180.379
61.502,180.962
61.924,181.546
62.341,182.124
62.763,182.702
63.184,183.274
63.606,183.847
64.031,184.419
64.457,184.992
64.887,185.564
65.316,186.136
65.754,186.714
66.192,187.287
66.626,187.859
67.068,188.426
67.510,188.998
67.952,189.571
68.398,190.138
68.844,190.710
69.294,191.277
69.740,191.844
70.190,192.416
70.644,192.978
71.099,193.544
71.553,194.111
72.011,194.673
72.474,195.239
72.932,195.806
73.398,196.368
73.861,196.935
74.327,197.496
74.798,198.052
75.269,198.618
75.739,199.174
76.210,199.735
76.685,200.291
77.155,200.847
77.630,201.397
78.105,201.947
78.583,202.498
79.058,203.042
79.537,203.581
80.016,204.126
80.490,204.665
80.973,205.204
81.452,205.738
81.931,206.271
82.410,206.810
82.888,207.338
83.371,207.866
83.850,208.388
84.337,208.916
84.820,209.444
85.307,209.961
85.794,210.489
86.281,211.012
86.776,211.534
87.267,212.056
87.762,212.579
88.257,213.096
88.757,213.618
89.256,214.135
89.759,214.657
90.263,215.174
90.766,215.697
91.273,216.213
91.781,216.736
92.288,217.253
92.804,217.775
93.320,218.292
93.835,218.809
94.351,219.326
94.875,219.842
95.394,220.354
95.914,220.871
96.438,221.376
96.958,221.888
97.477,222.393
98.001,222.899
98.525,223.405
99.053,223.905
99.577,224.405
100.100,224.905
100.628,225.400
101.156,225.900
101.680,226.395
102.212,226.884
102.740,227.373
103.272,227.867
103.804,228.351
104.336,228.834
104.868,229.318
105.400,229.801
105.936,230.279
106.464,230.757
107.000,231.235
107.532,231.708
108.072,232.174
108.608,232.647
109.152,233.119
109.689,233.592
110.233,234.058
110.777,234.531
111.325,234.998
111.874,235.459
112.422,235.926
112.975,236.393
113.531,236.859
114.084,237.321
114.640,237.782
115.197,238.243
115.757,238.699
116.322,239.160
116.883,239.621
117.447,240.077
118.016,240.533
118.581,240.989
119.146,241.439
119.715,241.889
120.283,242.339
120.852,242.789
121.421,243.234
121.994,243.684
122.567,244.123
123.136,244.568
123.709,245.007
124.286,245.440
124.858,245.879
125.431,246.313
126.008,246.752
126.585,247.180
127.162,247.613
127.744,248.035
128.321,248.469
128.902,248.897
129.479,249.319
130.064,249.747
130.649,250.175
131.234,250.597
131.819,251.014
132.409,251.437
132.994,251.859
133.579,252.270
134.168,252.693
134.762,253.104
135.347,253.526
135.940,253.937
136.534,254.349
137.127,254.760
137.725,255.171
138.318,255.577
138.915,255.988
139.513,256.394
140.110,256.800
140.712,257.205
141.313,257.605
141.915,258.011
142.521,258.411
143.122,258.811
143.732,259.206
144.333,259.606
144.939,260.001
145.549,260.390
146.159,260.784
146.764,261.173
147.374,261.562
147.988,261.946
148.602,262.335
149.216,262.718
149.829,263.096
150.443,263.480
151.061,263.858
151.679,264.235
152.301,264.613
152.919,264.986
153.537,265.353
154.159,265.730
154.781,266.097
155.403,266.470
156.025,266.831
156.647,267.192
157.273,267.559
