'East','North','Notes: road segment ID 87739, lane 5, lane segment ID 5750063109, distances from origin (42.5829000, -83.6811000) in meters'
-299.200,-729.832
-299.815,-730.236
-300.431,-730.638
-301.049,-731.038
-301.668,-731.435
-302.289,-731.830
-302.910,-732.222
-303.534,-732.613
-304.158,-733.002
-304.784,-733.389
-305.409,-733.776
-306.036,-734.162
-306.664,-734.546
-307.295,-734.924
-307.930,-735.297
-308.569,-735.661
-309.214,-736.018
-309.860,-736.373
-310.506,-736.728
-311.152,-737.083
-311.799,-737.436
-312.446,-737.790
-313.093,-738.143
-313.740,-738.497
-314.388,-738.849
-315.036,-739.203
-315.684,-739.555
-316.333,-739.907
-316.982,-740.259
-317.631,-740.612
-318.280,-740.964
-318.929,-741.315
-319.579,-741.667
-320.228,-742.020
-320.879,-742.371
-321.529,-742.722
-322.180,-743.072
-322.832,-743.421
-323.484,-743.770
-324.137,-744.119
-324.789,-744.468
-325.441,-744.819
-326.092,-745.170
-326.743,-745.522
-327.392,-745.876
-328.039,-746.233
-328.686,-746.592
-329.331,-746.953
-329.975,-747.315
-330.618,-747.679
-331.260,-748.044
-331.902,-748.411
-332.542,-748.779
-333.182,-749.149
-333.821,-749.520
-334.459,-749.892
-335.724,-750.655
