'East','North','Notes: road segment ID 87388, lane 2, lane segment ID 5727059970, distances from origin (42.5829000, -83.6811000) in meters'
750.764,94.203
751.494,94.134
752.222,94.063
752.951,93.988
753.679,93.912
754.406,93.833
755.133,93.751
755.859,93.667
756.585,93.581
757.311,93.492
758.035,93.401
758.760,93.307
759.484,93.210
760.208,93.112
760.930,93.010
761.653,92.906
762.375,92.800
763.097,92.691
763.818,92.579
764.539,92.465
765.259,92.349
765.979,92.231
766.699,92.109
767.418,91.985
768.136,91.859
768.854,91.731
769.571,91.599
770.288,91.465
771.005,91.329
771.721,91.190
772.436,91.049
773.152,90.906
773.866,90.760
774.581,90.612
775.295,90.461
776.009,90.308
776.722,90.152
777.435,89.994
778.147,89.833
778.859,89.669
779.571,89.503
780.281,89.335
780.992,89.164
781.702,88.989
782.412,88.813
783.121,88.633
783.830,88.451
784.538,88.266
785.246,88.079
785.955,87.889
786.662,87.696
787.369,87.502
788.075,87.305
788.779,87.106
789.482,86.905
790.185,86.703
790.886,86.499
791.587,86.292
792.286,86.083
792.984,85.872
793.682,85.657
794.378,85.442
795.074,85.224
795.769,85.003
796.462,84.780
797.155,84.555
797.847,84.327
798.538,84.096
799.229,83.863
799.919,83.627
800.607,83.389
801.295,83.147
801.983,82.903
802.670,82.657
803.356,82.407
804.041,82.155
804.724,81.900
805.406,81.644
806.088,81.385
806.767,81.122
807.447,80.858
808.126,80.591
808.803,80.321
809.479,80.049
810.155,79.774
810.830,79.496
811.504,79.216
812.178,78.933
812.850,78.648
813.522,78.360
814.193,78.070
814.864,77.777
815.533,77.481
816.203,77.184
816.872,76.883
817.539,76.581
818.205,76.275
818.869,75.969
819.532,75.660
820.194,75.349
820.854,75.035
821.513,74.720
822.171,74.402
822.828,74.082
823.483,73.760
824.137,73.436
824.790,73.110
825.442,72.781
826.093,72.450
826.742,72.116
827.391,71.781
828.038,71.442
828.685,71.102
829.330,70.760
829.975,70.415
830.618,70.067
831.259,69.718
831.900,69.367
832.538,69.014
833.174,68.658
833.810,68.300
834.445,67.941
835.077,67.579
835.708,67.214
836.338,66.847
836.967,66.478
837.594,66.107
838.220,65.733
838.845,65.358
839.468,64.979
840.091,64.598
840.712,64.215
841.331,63.829
841.950,63.441
842.567,63.050
843.183,62.658
843.797,62.263
844.410,61.865
845.021,61.465
845.630,61.064
846.237,60.660
846.843,60.254
847.447,59.845
848.050,59.435
848.650,59.022
849.250,58.608
849.848,58.190
850.444,57.771
851.039,57.350
851.632,56.926
852.225,56.501
