'East','North','Notes: road segment ID 10066, lane 2, lane segment ID 659685378, distances from origin (42.5829000, -83.6811000) in meters'
-912.518,-1126.114
-913.141,-1126.507
-913.764,-1126.900
-914.387,-1127.292
-915.010,-1127.686
-915.634,-1128.078
-916.257,-1128.471
-916.881,-1128.863
-917.504,-1129.257
-918.128,-1129.649
-918.751,-1130.042
-919.374,-1130.434
-919.998,-1130.827
-920.622,-1131.219
-921.246,-1131.612
-921.869,-1132.004
-922.493,-1132.396
-923.117,-1132.788
-923.740,-1133.181
-924.364,-1133.573
-924.988,-1133.965
-925.612,-1134.357
-926.236,-1134.749
-926.860,-1135.141
-927.484,-1135.533
-928.108,-1135.924
-928.732,-1136.317
-929.356,-1136.708
-929.980,-1137.100
-930.604,-1137.492
-931.228,-1137.883
-931.852,-1138.275
-932.476,-1138.666
-933.100,-1139.058
-933.725,-1139.449
-934.349,-1139.840
-934.974,-1140.231
-935.598,-1140.621
-936.223,-1141.012
-936.847,-1141.403
-937.468,-1141.791
-938.088,-1142.177
-938.710,-1142.561
-939.333,-1142.944
-939.958,-1143.325
-940.584,-1143.705
-941.210,-1144.083
-941.838,-1144.460
-942.467,-1144.836
-943.096,-1145.210
-943.727,-1145.584
-944.358,-1145.956
-944.991,-1146.328
-945.625,-1146.699
-946.258,-1147.069
-946.893,-1147.437
-947.528,-1147.806
-948.164,-1148.174
-948.801,-1148.541
-949.438,-1148.909
-950.075,-1149.275
-950.711,-1149.640
-951.347,-1150.004
-951.984,-1150.367
-952.622,-1150.728
-953.261,-1151.089
-953.900,-1151.449
-954.540,-1151.808
-955.180,-1152.166
-955.821,-1152.523
-956.462,-1152.879
-957.105,-1153.234
-957.747,-1153.589
-958.391,-1153.942
-959.035,-1154.294
-959.680,-1154.646
-960.326,-1154.996
-960.972,-1155.346
-961.619,-1155.694
-962.267,-1156.041
-962.914,-1156.388
-963.563,-1156.734
-964.211,-1157.078
-964.860,-1157.421
-965.509,-1157.764
-966.158,-1158.107
-966.808,-1158.448
-967.459,-1158.789
-968.110,-1159.129
-968.761,-1159.468
-969.413,-1159.807
-970.065,-1160.145
-970.716,-1160.483
-971.369,-1160.819
-972.022,-1161.156
-972.676,-1161.491
-973.329,-1161.826
-973.984,-1162.161
-974.638,-1162.495
-975.293,-1162.828
-975.948,-1163.161
-976.604,-1163.494
-977.260,-1163.826
-977.916,-1164.158
-978.573,-1164.489
-979.229,-1164.819
-979.886,-1165.150
-980.543,-1165.480
-981.200,-1165.809
-981.857,-1166.137
-982.515,-1166.465
-983.173,-1166.792
-983.830,-1167.120
-984.489,-1167.446
-985.147,-1167.772
-985.806,-1168.098
-986.465,-1168.422
-987.124,-1168.747
-987.783,-1169.070
-988.443,-1169.394
-989.102,-1169.717
-989.762,-1170.038
-990.423,-1170.359
-991.083,-1170.680
-991.744,-1171.000
-992.406,-1171.318
-993.068,-1171.637
-993.730,-1171.953
-994.393,-1172.270
-995.056,-1172.584
-995.720,-1172.899
-996.383,-1173.212
-997.048,-1173.525
-997.712,-1173.837
-998.378,-1174.147
-999.043,-1174.457
-999.709,-1174.767
-1000.375,-1175.075
-1001.042,-1175.382
-1001.709,-1175.688
-1002.376,-1175.994
-1003.044,-1176.299
-1003.711,-1176.601
-1004.378,-1176.903
-1005.045,-1177.203
-1005.713,-1177.503
-1006.381,-1177.800
-1007.051,-1178.096
-1007.720,-1178.390
-1008.391,-1178.684
-1009.062,-1178.974
-1009.734,-1179.266
-1010.406,-1179.555
-1011.080,-1179.843
-1011.753,-1180.130
-1012.427,-1180.415
-1013.102,-1180.700
-1013.777,-1180.983
-1014.454,-1181.265
-1015.130,-1181.547
-1015.808,-1181.826
-1016.485,-1182.105
-1017.165,-1182.384
-1017.847,-1182.661
-1018.528,-1182.938
-1019.210,-1183.216
-1019.891,-1183.491
-1020.573,-1183.767
-1021.255,-1184.042
-1021.936,-1184.315
-1022.619,-1184.588
-1023.302,-1184.861
-1023.984,-1185.132
-1024.667,-1185.403
-1025.350,-1185.672
-1026.033,-1185.941
-1026.716,-1186.209
-1027.400,-1186.476
-1028.084,-1186.742
-1028.768,-1187.007
-1029.452,-1187.270
-1030.137,-1187.534
-1030.823,-1187.795
-1031.509,-1188.056
-1032.196,-1188.315
-1032.882,-1188.575
-1033.570,-1188.832
-1034.257,-1189.089
-1034.946,-1189.346
-1035.634,-1189.601
-1036.323,-1189.855
-1037.012,-1190.108
-1037.701,-1190.360
-1038.391,-1190.612
-1039.081,-1190.863
-1039.772,-1191.112
-1041.168,-1191.608
