'East','North','Notes: road segment ID 10322, lane 3, lane segment ID 676462595, distances from origin (42.5829000, -83.6811000) in meters'
99.409,-489.724
98.749,-490.066
98.090,-490.409
97.430,-490.751
96.772,-491.095
96.113,-491.439
95.455,-491.784
94.797,-492.129
94.139,-492.475
93.483,-492.821
92.825,-493.169
92.169,-493.516
91.513,-493.864
90.857,-494.213
90.201,-494.562
89.546,-494.912
88.890,-495.262
88.236,-495.613
87.582,-495.965
86.927,-496.316
86.274,-496.669
85.620,-497.022
84.967,-497.376
84.314,-497.730
83.662,-498.085
83.009,-498.440
82.358,-498.796
81.706,-499.152
81.054,-499.509
80.403,-499.866
79.752,-500.224
79.101,-500.582
78.450,-500.941
77.800,-501.301
77.149,-501.660
76.498,-502.021
75.848,-502.381
75.199,-502.743
74.549,-503.105
73.900,-503.467
73.252,-503.829
72.604,-504.193
71.956,-504.557
71.309,-504.922
70.661,-505.286
70.015,-505.652
69.368,-506.018
68.723,-506.385
68.078,-506.752
67.433,-507.121
66.789,-507.489
66.145,-507.859
65.502,-508.229
64.859,-508.600
64.217,-508.971
63.575,-509.344
62.934,-509.717
62.293,-510.091
61.653,-510.465
61.014,-510.840
60.375,-511.217
59.737,-511.594
59.099,-511.971
58.462,-512.351
57.828,-512.730
57.195,-513.108
56.563,-513.487
55.931,-513.865
55.299,-514.244
54.667,-514.623
54.036,-515.003
53.404,-515.382
52.772,-515.762
52.140,-516.142
51.509,-516.521
50.877,-516.902
50.246,-517.281
49.614,-517.663
48.983,-518.043
48.351,-518.423
47.721,-518.805
47.089,-519.186
46.458,-519.566
45.827,-519.948
45.196,-520.330
44.565,-520.711
43.935,-521.093
43.304,-521.475
42.673,-521.858
42.043,-522.239
41.412,-522.622
40.782,-523.005
40.151,-523.388
39.521,-523.771
38.891,-524.155
38.261,-524.538
37.631,-524.922
37.001,-525.306
36.371,-525.690
35.741,-526.075
35.112,-526.459
34.482,-526.844
33.853,-527.229
33.223,-527.613
32.594,-527.999
31.965,-528.385
31.336,-528.770
30.707,-529.156
30.078,-529.543
29.449,-529.929
28.820,-530.316
28.191,-530.702
27.563,-531.090
26.935,-531.477
26.306,-531.864
25.678,-532.252
25.050,-532.640
24.422,-533.028
23.794,-533.417
23.166,-533.805
22.539,-534.194
21.911,-534.583
21.284,-534.973
20.656,-535.362
20.029,-535.752
19.402,-536.142
18.775,-536.532
18.147,-536.922
17.521,-537.312
16.893,-537.702
16.266,-538.093
15.639,-538.483
15.012,-538.874
14.385,-539.265
13.758,-539.656
13.132,-540.047
12.505,-540.438
11.877,-540.829
11.251,-541.220
10.624,-541.611
9.997,-542.003
9.370,-542.395
8.744,-542.787
8.118,-543.179
7.491,-543.570
6.866,-543.962
6.241,-544.353
5.617,-544.744
4.993,-545.135
4.368,-545.527
3.744,-545.918
3.119,-546.310
2.495,-546.701
1.871,-547.093
1.247,-547.485
0.622,-547.877
-0.002,-548.268
-0.626,-548.660
-1.250,-549.052
-1.874,-549.444
-2.497,-549.836
-3.121,-550.229
-3.745,-550.621
-4.369,-551.014
-4.993,-551.407
-5.616,-551.799
-6.240,-552.192
-6.864,-552.585
-7.487,-552.978
-8.111,-553.370
-8.735,-553.763
-9.358,-554.156
-9.982,-554.549
-10.606,-554.941
-11.230,-555.334
-11.853,-555.727
-12.477,-556.120
-13.101,-556.513
-13.724,-556.905
-14.348,-557.298
-14.972,-557.691
-15.596,-558.084
-16.220,-558.476
-16.843,-558.869
-17.467,-559.262
-18.091,-559.655
-18.715,-560.048
-19.339,-560.440
-19.963,-560.833
-20.587,-561.226
-21.211,-561.618
-21.835,-562.011
-22.459,-562.404
-23.083,-562.796
-23.707,-563.189
-24.331,-563.582
-24.955,-563.974
-25.579,-564.367
-26.203,-564.759
-26.827,-565.152
-27.451,-565.544
-28.076,-565.936
-28.700,-566.329
-29.325,-566.721
-29.949,-567.113
-30.573,-567.506
-31.197,-567.898
-31.822,-568.290
-32.445,-568.682
-33.069,-569.074
-33.693,-569.466
-34.317,-569.857
-34.941,-570.249
-35.565,-570.641
-36.189,-571.034
-36.813,-571.426
-37.437,-571.817
-38.060,-572.210
-38.684,-572.602
-39.308,-572.994
-39.932,-573.386
-40.556,-573.777
-41.180,-574.169
-41.803,-574.561
-42.427,-574.953
-43.051,-575.346
-43.675,-575.738
-44.299,-576.130
