'East','North','Notes: road segment ID 3537, lane 2, lane segment ID 231800834, distances from origin (42.5829000, -83.6811000) in meters'
-987.373,-131.749
-986.641,-131.658
-985.909,-131.567
-985.177,-131.476
-984.445,-131.385
-983.713,-131.294
-982.981,-131.202
-982.249,-131.111
-981.517,-131.019
-980.784,-130.927
-980.053,-130.836
-979.321,-130.743
-978.589,-130.651
-977.857,-130.558
-977.125,-130.465
-976.393,-130.373
-975.661,-130.280
-974.929,-130.186
-974.198,-130.093
-973.466,-130.000
-972.734,-129.907
-972.003,-129.813
-971.271,-129.719
-970.540,-129.625
-969.808,-129.531
-969.076,-129.436
-968.345,-129.341
-967.613,-129.247
-966.881,-129.151
-966.149,-129.057
-965.418,-128.961
-964.686,-128.866
-963.955,-128.771
-963.223,-128.675
-962.491,-128.580
-961.759,-128.484
-961.028,-128.389
-960.296,-128.293
-959.564,-128.197
-958.832,-128.101
-958.098,-128.005
-957.363,-127.909
-956.630,-127.812
-955.896,-127.715
-955.163,-127.616
-954.431,-127.518
-953.698,-127.419
-952.966,-127.320
-952.235,-127.221
-951.503,-127.122
-950.773,-127.023
-950.042,-126.924
-949.312,-126.825
-948.582,-126.726
-947.853,-126.627
-947.124,-126.529
-946.396,-126.431
-945.668,-126.333
-944.940,-126.235
-944.212,-126.139
-943.483,-126.042
-942.754,-125.946
-942.025,-125.851
-941.295,-125.755
-940.565,-125.660
-939.835,-125.566
-939.104,-125.470
-938.374,-125.375
-937.643,-125.280
-936.911,-125.185
-936.180,-125.091
-935.449,-124.996
-934.717,-124.901
-933.985,-124.806
-933.253,-124.711
-932.521,-124.616
-931.788,-124.520
-931.056,-124.425
-930.323,-124.329
-929.590,-124.233
-928.857,-124.136
-928.125,-124.039
-927.394,-123.943
-926.662,-123.845
-925.930,-123.748
-925.199,-123.651
-924.468,-123.554
-923.736,-123.457
-923.005,-123.360
-922.274,-123.262
-921.543,-123.165
-920.812,-123.067
-920.081,-122.970
-919.350,-122.873
-918.620,-122.776
-917.889,-122.679
-917.159,-122.583
-916.428,-122.485
-915.698,-122.388
-914.967,-122.292
-914.237,-122.195
