'East','North','Notes: road segment ID 76838, lane 1, lane segment ID 5035655169, distances from origin (42.5829000, -83.6811000) in meters'
361.180,50.458
361.911,50.557
362.643,50.654
363.374,50.753
364.105,50.851
364.837,50.950
365.568,51.047
366.299,51.145
367.031,51.242
367.762,51.340
368.494,51.437
369.225,51.534
369.957,51.631
370.688,51.729
371.420,51.825
372.151,51.922
372.882,52.019
373.614,52.116
374.346,52.212
375.077,52.308
375.809,52.404
376.540,52.501
377.272,52.597
378.004,52.693
378.735,52.788
379.466,52.884
380.198,52.979
380.929,53.074
381.661,53.171
382.392,53.266
383.123,53.361
383.854,53.456
384.586,53.551
385.317,53.647
386.048,53.742
386.779,53.837
387.510,53.932
388.242,54.027
388.973,54.123
389.703,54.218
390.434,54.314
391.165,54.409
391.896,54.505
392.626,54.600
393.357,54.695
394.088,54.791
394.819,54.886
395.549,54.983
396.280,55.078
397.010,55.174
397.741,55.270
398.471,55.367
399.201,55.463
399.931,55.559
400.662,55.656
401.392,55.753
402.122,55.850
402.852,55.947
403.583,56.044
404.313,56.141
405.043,56.239
405.773,56.336
406.503,56.435
407.234,56.532
407.963,56.630
408.694,56.729
409.424,56.827
410.154,56.925
410.884,57.024
411.614,57.123
412.344,57.221
413.074,57.320
414.837,57.557
