'East','North','Notes: road segment ID 87986, lane 3, lane segment ID 5766250499, distances from origin (42.5829000, -83.6811000) in meters'
-1285.082,-1220.521
-1285.770,-1220.271
-1286.458,-1220.018
-1287.144,-1219.762
-1287.830,-1219.504
-1288.515,-1219.244
-1289.199,-1218.980
-1289.882,-1218.714
-1290.564,-1218.444
-1291.245,-1218.172
-1291.926,-1217.897
-1292.605,-1217.620
-1293.285,-1217.340
-1293.963,-1217.058
-1294.640,-1216.773
-1295.316,-1216.487
-1295.991,-1216.199
-1296.664,-1215.908
-1297.337,-1215.615
-1298.008,-1215.320
-1298.678,-1215.022
-1299.348,-1214.722
-1300.016,-1214.420
-1300.683,-1214.115
-1301.348,-1213.808
-1302.013,-1213.498
-1302.677,-1213.186
-1303.340,-1212.871
-1304.001,-1212.554
-1304.662,-1212.235
-1305.322,-1211.912
-1305.981,-1211.587
-1306.638,-1211.259
-1307.295,-1210.928
-1307.951,-1210.595
-1308.604,-1210.260
-1309.256,-1209.924
-1309.908,-1209.585
-1310.557,-1209.244
-1311.205,-1208.901
-1311.852,-1208.556
-1312.498,-1208.207
-1313.142,-1207.858
-1313.785,-1207.506
-1314.427,-1207.151
-1315.068,-1206.796
-1315.707,-1206.437
-1316.346,-1206.076
-1316.983,-1205.714
-1317.619,-1205.349
-1318.254,-1204.981
-1318.887,-1204.611
-1319.520,-1204.239
-1320.151,-1203.865
-1320.779,-1203.489
-1321.407,-1203.110
-1322.033,-1202.730
-1322.658,-1202.348
-1323.281,-1201.963
-1323.903,-1201.576
-1324.524,-1201.187
-1325.143,-1200.796
-1325.761,-1200.403
-1326.377,-1200.007
-1326.992,-1199.609
-1327.606,-1199.209
-1328.218,-1198.807
-1328.829,-1198.402
-1329.439,-1197.995
-1330.048,-1197.586
-1330.655,-1197.174
-1331.261,-1196.760
-1331.865,-1196.345
-1332.468,-1195.927
-1333.069,-1195.508
-1333.668,-1195.087
-1334.266,-1194.664
-1334.862,-1194.239
-1335.456,-1193.813
-1336.049,-1193.384
-1336.640,-1192.954
-1337.230,-1192.521
-1337.818,-1192.087
-1338.405,-1191.651
-1338.990,-1191.212
-1339.574,-1190.772
-1340.156,-1190.329
-1340.737,-1189.885
-1341.316,-1189.438
-1341.894,-1188.989
-1342.471,-1188.539
-1343.047,-1188.085
-1343.621,-1187.630
-1344.194,-1187.173
-1344.765,-1186.714
-1345.334,-1186.253
-1345.902,-1185.791
-1346.467,-1185.327
-1347.031,-1184.861
-1347.593,-1184.394
-1348.154,-1183.925
-1348.712,-1183.453
-1349.269,-1182.981
-1349.824,-1182.506
-1350.378,-1182.030
-1350.930,-1181.552
-1351.480,-1181.072
-1352.029,-1180.590
-1352.576,-1180.106
-1353.122,-1179.620
-1353.666,-1179.132
-1354.209,-1178.642
-1354.751,-1178.150
-1355.292,-1177.655
-1355.831,-1177.158
-1356.368,-1176.660
-1356.902,-1176.160
-1357.435,-1175.657
-1357.966,-1175.153
-1358.495,-1174.647
-1359.022,-1174.139
-1359.547,-1173.630
-1360.070,-1173.118
-1360.592,-1172.604
-1361.112,-1172.089
-1361.630,-1171.572
-1362.146,-1171.053
-1362.661,-1170.532
-1363.174,-1170.009
-1363.686,-1169.485
-1364.195,-1168.958
-1364.703,-1168.430
-1365.210,-1167.900
-1365.716,-1167.368
-1366.220,-1166.835
-1366.722,-1166.301
-1367.222,-1165.765
-1367.720,-1165.229
-1368.217,-1164.691
-1368.712,-1164.152
-1369.205,-1163.611
-1369.696,-1163.069
-1370.185,-1162.526
-1370.673,-1161.981
-1371.159,-1161.436
-1371.644,-1160.889
-1372.126,-1160.340
-1372.608,-1159.790
-1373.087,-1159.239
-1373.565,-1158.685
-1374.041,-1158.131
-1374.516,-1157.575
-1374.989,-1157.018
-1375.460,-1156.459
-1375.930,-1155.899
-1376.398,-1155.337
-1376.863,-1154.774
-1377.326,-1154.210
-1377.786,-1153.643
-1378.244,-1153.076
-1378.700,-1152.507
-1379.154,-1151.936
-1379.605,-1151.363
-1380.055,-1150.788
-1380.502,-1150.212
-1380.948,-1149.634
-1381.391,-1149.055
-1381.832,-1148.474
-1382.271,-1147.890
-1382.708,-1147.306
-1383.144,-1146.719
-1383.578,-1146.131
-1384.010,-1145.541
-1384.440,-1144.950
-1384.869,-1144.358
-1385.297,-1143.763
-1385.722,-1143.165
-1386.146,-1142.568
-1386.568,-1141.970
-1386.987,-1141.369
-1387.403,-1140.767
-1387.817,-1140.164
-1388.228,-1139.559
-1388.636,-1138.952
-1389.042,-1138.345
-1389.445,-1137.735
-1389.845,-1137.124
-1390.243,-1136.511
-1390.638,-1135.896
-1391.031,-1135.280
-1391.422,-1134.662
-1391.809,-1134.043
-1392.194,-1133.422
-1392.577,-1132.799
-1392.957,-1132.175
-1393.335,-1131.549
-1393.711,-1130.922
-1394.084,-1130.292
-1394.456,-1129.662
-1394.824,-1129.031
-1395.192,-1128.400
-1395.557,-1127.767
-1395.919,-1127.134
-1396.281,-1126.499
-1396.639,-1125.863
-1396.996,-1125.226
-1397.351,-1124.589
-1397.703,-1123.949
-1398.054,-1123.308
-1398.402,-1122.667
-1398.749,-1122.024
-1399.093,-1121.379
-1399.434,-1120.733
-1399.774,-1120.086
-1400.112,-1119.437
-1400.447,-1118.787
-1400.780,-1118.135
-1401.111,-1117.481
-1401.439,-1116.826
-1401.766,-1116.171
-1402.089,-1115.515
-1402.410,-1114.858
-1402.728,-1114.201
-1403.044,-1113.543
-1403.358,-1112.884
-1403.670,-1112.225
-1403.979,-1111.564
-1404.287,-1110.904
-1404.592,-1110.243
-1404.895,-1109.581
-1405.196,-1108.918
-1405.495,-1108.255
-1405.793,-1107.591
-1406.088,-1106.927
-1406.382,-1106.261
-1406.674,-1105.596
-1406.963,-1104.929
-1407.252,-1104.261
-1407.539,-1103.592
-1407.823,-1102.923
-1408.105,-1102.252
-1408.386,-1101.580
-1408.664,-1100.909
-1408.939,-1100.235
-1409.213,-1099.560
-1409.484,-1098.884
-1409.753,-1098.207
-1410.019,-1097.529
-1410.283,-1096.850
-1410.545,-1096.170
-1410.804,-1095.489
-1411.060,-1094.806
-1411.314,-1094.122
-1411.564,-1093.437
-1411.812,-1092.750
-1412.058,-1092.062
-1412.301,-1091.374
-1412.540,-1090.683
-1412.777,-1089.992
-1413.010,-1089.300
-1413.241,-1088.606
-1413.468,-1087.912
-1413.693,-1087.218
-1413.914,-1086.523
-1414.133,-1085.827
-1414.350,-1085.130
-1414.562,-1084.432
-1414.773,-1083.734
-1414.980,-1083.034
-1415.185,-1082.333
-1415.386,-1081.632
-1415.585,-1080.930
-1415.781,-1080.226
-1415.975,-1079.523
-1416.165,-1078.818
-1416.352,-1078.113
-1416.537,-1077.406
-1416.719,-1076.699
-1416.898,-1075.991
-1417.074,-1075.283
-1417.419,-1073.964
