'East','North','Notes: road segment ID 9894, lane 2, lane segment ID 648413186, distances from origin (42.5829000, -83.6811000) in meters'
637.979,-337.571
637.262,-337.741
636.545,-337.912
635.828,-338.082
635.111,-338.253
634.394,-338.424
633.677,-338.594
632.960,-338.764
632.243,-338.935
631.526,-339.105
630.809,-339.276
630.092,-339.447
629.376,-339.617
628.659,-339.788
627.942,-339.958
627.225,-340.128
626.508,-340.299
625.791,-340.469
625.074,-340.640
624.357,-340.810
623.640,-340.980
622.923,-341.151
622.207,-341.321
621.489,-341.491
620.773,-341.661
620.056,-341.832
619.339,-342.002
618.621,-342.173
617.905,-342.343
617.188,-342.513
616.471,-342.683
615.754,-342.853
615.037,-343.023
614.320,-343.193
613.603,-343.363
612.886,-343.533
612.169,-343.704
611.452,-343.874
610.735,-344.044
610.018,-344.213
609.301,-344.383
608.584,-344.553
607.867,-344.723
607.150,-344.893
606.433,-345.062
605.716,-345.232
604.998,-345.401
604.281,-345.571
603.564,-345.741
602.847,-345.910
602.130,-346.079
601.413,-346.248
600.695,-346.418
599.979,-346.588
599.261,-346.757
597.516,-347.170
