'East','North','Notes: road segment ID 10322, lane 4, lane segment ID 676462596, distances from origin (42.5829000, -83.6811000) in meters'
97.754,-486.549
97.091,-486.893
96.428,-487.238
95.766,-487.583
95.104,-487.929
94.442,-488.275
93.781,-488.622
93.120,-488.969
92.459,-489.317
91.799,-489.666
91.139,-490.015
90.479,-490.365
89.819,-490.715
89.160,-491.066
88.501,-491.417
87.843,-491.770
87.185,-492.122
86.527,-492.475
85.869,-492.829
85.212,-493.183
84.555,-493.538
83.899,-493.892
83.242,-494.249
82.586,-494.605
81.930,-494.962
81.275,-495.319
80.620,-495.678
79.965,-496.036
79.311,-496.395
78.656,-496.755
78.002,-497.114
77.348,-497.475
76.694,-497.836
76.039,-498.198
75.385,-498.561
74.731,-498.924
74.078,-499.287
73.425,-499.651
72.772,-500.015
72.120,-500.380
71.469,-500.745
70.818,-501.111
70.166,-501.478
69.516,-501.845
68.866,-502.212
68.217,-502.580
67.568,-502.949
66.919,-503.317
66.272,-503.687
65.624,-504.058
64.977,-504.428
64.331,-504.800
63.686,-505.172
63.040,-505.545
62.395,-505.919
61.751,-506.292
61.108,-506.667
60.464,-507.043
59.822,-507.419
59.180,-507.796
58.539,-508.173
57.899,-508.552
57.258,-508.930
56.619,-509.310
55.983,-509.690
55.350,-510.067
54.718,-510.446
54.086,-510.824
53.454,-511.203
52.821,-511.582
52.190,-511.962
51.559,-512.341
50.927,-512.722
50.296,-513.103
49.665,-513.484
49.035,-513.866
48.404,-514.248
47.773,-514.630
47.143,-515.014
46.513,-515.396
45.883,-515.780
45.253,-516.164
44.624,-516.548
43.995,-516.933
43.365,-517.318
42.735,-517.703
42.107,-518.088
41.477,-518.472
40.848,-518.858
40.218,-519.243
39.589,-519.628
38.960,-520.014
38.331,-520.399
37.701,-520.785
37.072,-521.171
36.443,-521.557
35.813,-521.943
35.184,-522.329
34.555,-522.716
33.926,-523.103
33.297,-523.489
32.668,-523.876
32.039,-524.263
31.410,-524.649
30.781,-525.037
30.152,-525.424
29.523,-525.811
28.894,-526.199
28.265,-526.586
27.636,-526.974
27.007,-527.362
26.378,-527.750
25.749,-528.138
25.121,-528.527
24.492,-528.915
23.863,-529.304
23.234,-529.693
22.606,-530.081
21.977,-530.470
21.348,-530.859
20.720,-531.248
20.092,-531.638
19.463,-532.028
18.835,-532.417
18.206,-532.807
17.577,-533.197
16.949,-533.587
16.321,-533.977
15.692,-534.367
15.064,-534.758
14.436,-535.149
13.807,-535.539
13.179,-535.930
12.551,-536.321
11.923,-536.713
11.295,-537.104
10.666,-537.495
10.038,-537.888
9.410,-538.279
8.782,-538.671
8.154,-539.063
7.526,-539.456
6.898,-539.848
6.271,-540.241
5.643,-540.633
5.018,-541.025
4.393,-541.415
3.768,-541.806
3.144,-542.197
2.519,-542.589
1.895,-542.980
