'East','North','Notes: road segment ID 88088, lane 2, lane segment ID 1477967874, distances from origin (42.5829000, -83.6811000) in meters'
-1436.452,-558.297
-1436.458,-557.562
-1436.463,-556.827
-1436.469,-556.092
-1436.475,-555.357
-1436.480,-554.622
-1436.486,-553.887
-1436.491,-553.152
-1436.496,-552.417
-1436.501,-551.682
-1436.506,-550.946
-1436.511,-550.212
-1436.516,-549.477
-1436.521,-548.741
-1436.526,-548.006
-1436.530,-547.272
-1436.534,-546.536
-1436.539,-545.801
-1436.543,-545.067
-1436.547,-544.331
-1436.551,-543.596
-1436.555,-542.861
-1436.559,-542.126
-1436.563,-541.391
-1436.566,-540.656
-1436.570,-539.920
-1436.573,-539.185
-1436.577,-538.450
-1436.580,-537.715
-1436.583,-536.980
-1436.586,-536.245
-1436.589,-535.509
-1436.592,-534.774
-1436.595,-534.039
-1436.598,-533.304
-1436.600,-532.568
-1436.603,-531.833
-1436.605,-531.098
-1436.608,-530.363
-1436.611,-529.627
-1436.613,-528.892
-1436.615,-528.156
-1436.618,-527.420
-1436.620,-526.685
-1436.622,-525.950
-1436.625,-525.215
-1436.627,-524.479
-1436.630,-523.744
-1436.632,-523.008
-1436.634,-522.273
-1436.636,-521.537
-1436.639,-520.802
-1436.641,-520.066
-1436.644,-519.330
-1436.646,-518.595
-1436.648,-517.860
-1436.651,-517.124
-1436.653,-516.389
-1436.655,-515.653
-1436.658,-514.918
-1436.661,-514.182
-1436.663,-513.447
-1436.666,-512.712
-1436.669,-511.976
-1436.672,-511.240
-1436.675,-510.505
-1436.678,-509.769
-1436.681,-509.034
-1436.684,-508.298
-1436.687,-507.563
-1436.691,-506.827
-1436.694,-506.092
-1436.697,-505.357
-1436.700,-504.621
-1436.704,-503.886
-1436.708,-503.150
-1436.711,-502.415
-1436.715,-501.679
-1436.719,-500.944
-1436.722,-500.208
-1436.726,-499.473
-1436.731,-498.738
-1436.734,-498.003
-1436.738,-497.267
-1436.743,-496.531
-1436.747,-495.796
-1436.751,-495.061
-1436.756,-494.325
-1436.760,-493.590
-1436.765,-492.855
-1436.769,-492.119
-1436.774,-491.384
-1436.778,-490.649
-1436.783,-489.914
-1436.788,-489.178
-1436.793,-488.443
-1436.797,-487.708
-1436.803,-486.973
-1436.808,-486.237
-1436.813,-485.502
-1436.818,-484.766
-1436.823,-484.031
