'East','North','Notes: road segment ID 87755, lane 1, lane segment ID 1456144385, distances from origin (42.5829000, -83.6811000) in meters'
413.555,57.575
414.284,57.672
415.013,57.768
415.742,57.864
416.471,57.961
417.201,58.056
417.930,58.152
418.659,58.248
419.388,58.344
420.117,58.441
420.846,58.536
421.576,58.632
422.305,58.727
423.034,58.824
423.763,58.919
424.492,59.014
425.221,59.110
425.951,59.206
426.680,59.301
427.409,59.397
428.140,59.492
428.870,59.587
429.600,59.682
430.329,59.776
431.059,59.871
431.788,59.966
432.518,60.060
433.248,60.154
433.976,60.248
434.706,60.342
435.434,60.436
436.163,60.530
436.891,60.625
437.619,60.719
438.347,60.814
439.075,60.909
439.803,61.004
440.531,61.099
441.258,61.194
441.985,61.291
442.714,61.387
443.442,61.483
444.171,61.580
444.900,61.677
445.628,61.773
446.357,61.870
447.086,61.966
447.815,62.063
448.543,62.160
449.273,62.257
450.001,62.354
450.730,62.450
451.458,62.547
452.187,62.644
452.916,62.741
453.645,62.838
454.374,62.935
455.102,63.032
455.831,63.129
456.560,63.226
457.288,63.322
458.017,63.419
458.746,63.516
459.475,63.613
460.203,63.710
460.933,63.807
461.661,63.904
462.390,64.000
463.119,64.098
463.847,64.195
464.576,64.292
465.305,64.389
466.034,64.486
466.762,64.583
467.491,64.679
468.220,64.777
468.948,64.874
