'East','North','Notes: road segment ID 87211, lane 1, lane segment ID 5715460097, distances from origin (42.5829000, -83.6811000) in meters'
259.827,-432.833
259.120,-433.042
258.413,-433.251
257.707,-433.460
257.001,-433.670
256.295,-433.881
255.590,-434.092
254.884,-434.303
254.179,-434.516
253.474,-434.728
252.768,-434.942
252.064,-435.155
251.359,-435.369
250.655,-435.584
249.950,-435.799
249.246,-436.015
248.542,-436.232
247.838,-436.449
247.134,-436.667
246.431,-436.885
245.728,-437.104
245.025,-437.322
244.321,-437.543
243.618,-437.763
242.916,-437.984
242.213,-438.205
241.511,-438.426
240.809,-438.649
240.107,-438.872
239.405,-439.096
238.704,-439.321
238.003,-439.546
237.302,-439.772
236.601,-439.999
235.901,-440.226
235.200,-440.455
234.500,-440.683
233.800,-440.912
233.100,-441.141
232.401,-441.372
231.702,-441.603
231.002,-441.834
230.303,-442.067
229.604,-442.298
228.906,-442.532
228.208,-442.765
227.509,-442.999
226.811,-443.234
226.113,-443.469
225.415,-443.704
224.718,-443.941
224.020,-444.177
223.322,-444.414
222.625,-444.651
221.928,-444.889
221.231,-445.127
220.535,-445.366
219.838,-445.605
219.141,-445.845
218.445,-446.084
217.748,-446.324
217.052,-446.565
216.356,-446.806
215.660,-447.047
214.964,-447.289
214.268,-447.530
213.572,-447.772
212.877,-448.015
212.182,-448.257
211.488,-448.499
210.795,-448.743
210.101,-448.986
209.408,-449.231
208.715,-449.475
208.023,-449.721
207.330,-449.967
206.638,-450.213
205.945,-450.460
205.253,-450.707
204.562,-450.955
203.870,-451.204
203.178,-451.452
202.487,-451.702
201.796,-451.952
201.106,-452.203
200.415,-452.454
199.724,-452.706
199.034,-452.959
198.344,-453.211
197.654,-453.465
196.965,-453.720
196.275,-453.975
195.586,-454.231
194.897,-454.487
194.208,-454.744
193.520,-455.001
192.831,-455.260
192.143,-455.518
191.455,-455.778
190.768,-456.038
190.080,-456.299
189.392,-456.561
188.706,-456.823
188.019,-457.087
187.332,-457.350
186.645,-457.615
185.960,-457.880
185.273,-458.146
184.588,-458.413
183.902,-458.681
183.217,-458.949
182.533,-459.217
181.850,-459.487
181.167,-459.758
180.484,-460.029
179.802,-460.302
179.120,-460.576
178.438,-460.850
177.757,-461.126
177.076,-461.403
176.396,-461.680
175.716,-461.959
175.036,-462.239
174.357,-462.519
173.678,-462.801
172.999,-463.083
172.321,-463.367
171.644,-463.652
170.966,-463.937
170.289,-464.224
169.612,-464.511
168.936,-464.799
168.259,-465.088
167.583,-465.378
166.908,-465.669
166.232,-465.960
165.557,-466.253
164.883,-466.545
164.208,-466.839
163.533,-467.133
162.859,-467.428
162.185,-467.724
161.511,-468.020
160.838,-468.316
160.165,-468.614
159.491,-468.912
158.819,-469.210
158.146,-469.509
157.474,-469.808
156.802,-470.107
156.131,-470.408
155.459,-470.709
154.789,-471.010
154.118,-471.312
153.448,-471.614
152.777,-471.916
152.107,-472.220
151.437,-472.524
150.768,-472.828
150.098,-473.133
149.430,-473.438
148.761,-473.744
148.092,-474.050
147.423,-474.357
146.755,-474.664
146.087,-474.971
145.419,-475.280
144.751,-475.588
144.084,-475.897
143.416,-476.206
142.749,-476.516
142.082,-476.826
141.416,-477.138
140.749,-477.449
140.083,-477.761
139.417,-478.073
138.752,-478.387
138.087,-478.700
137.421,-479.014
136.756,-479.329
136.092,-479.644
135.427,-479.960
134.763,-480.277
134.099,-480.593
133.435,-480.910
132.772,-481.229
132.109,-481.547
131.446,-481.866
130.783,-482.185
130.120,-482.505
129.458,-482.826
128.796,-483.147
126.875,-484.084
