'East','North','Notes: road segment ID 51360, lane 2, lane segment ID 3365928962, distances from origin (42.5829000, -83.6811000) in meters'
472.539,61.411
473.269,61.510
474.000,61.610
474.730,61.708
475.460,61.807
476.191,61.906
476.920,62.005
477.651,62.104
478.381,62.203
479.111,62.301
479.842,62.399
480.572,62.498
481.302,62.595
482.033,62.693
482.763,62.791
483.493,62.888
484.224,62.986
484.955,63.083
485.685,63.180
486.416,63.277
487.145,63.374
487.875,63.471
488.605,63.567
489.336,63.664
490.066,63.759
490.797,63.855
491.527,63.950
492.258,64.046
492.989,64.141
493.720,64.237
494.452,64.333
495.183,64.427
495.914,64.523
496.646,64.618
497.377,64.714
498.109,64.809
498.841,64.905
499.572,65.001
500.305,65.097
501.037,65.193
501.768,65.289
502.499,65.385
503.231,65.481
503.962,65.578
504.693,65.674
505.424,65.770
506.155,65.867
506.887,65.962
507.618,66.059
508.349,66.155
509.080,66.251
509.811,66.347
510.542,66.443
511.273,66.539
512.004,66.635
512.735,66.731
513.466,66.826
514.197,66.922
514.928,67.018
515.659,67.114
516.390,67.210
517.121,67.305
517.852,67.400
518.583,67.494
519.314,67.588
520.046,67.682
520.777,67.776
521.508,67.870
522.240,67.963
522.971,68.057
523.703,68.150
524.435,68.244
525.166,68.336
525.897,68.430
526.628,68.523
527.360,68.616
528.091,68.710
528.823,68.803
529.554,68.897
530.286,68.991
531.017,69.086
531.747,69.179
532.477,69.275
533.207,69.369
533.938,69.464
534.669,69.559
535.399,69.654
536.130,69.749
536.861,69.845
537.593,69.940
538.324,70.035
539.056,70.132
539.787,70.228
540.519,70.323
541.251,70.420
541.983,70.516
542.716,70.612
543.448,70.708
544.181,70.806
544.914,70.902
545.647,70.999
546.379,71.095
547.110,71.191
547.842,71.286
548.573,71.380
549.305,71.475
550.037,71.568
550.769,71.662
551.501,71.754
552.232,71.847
552.964,71.940
553.696,72.032
554.428,72.126
555.159,72.218
555.891,72.312
556.622,72.406
557.354,72.500
558.085,72.595
558.816,72.690
559.547,72.786
560.278,72.883
561.009,72.981
561.740,73.080
562.471,73.179
563.201,73.280
563.931,73.381
564.662,73.482
565.392,73.584
566.122,73.686
566.853,73.789
567.583,73.891
568.313,73.994
569.043,74.097
569.773,74.200
570.504,74.303
571.234,74.405
571.965,74.507
572.695,74.608
573.425,74.710
574.156,74.810
574.887,74.910
575.618,75.010
576.349,75.108
577.081,75.207
577.812,75.305
578.543,75.404
579.274,75.503
580.005,75.603
580.736,75.702
581.467,75.800
582.197,75.899
582.928,75.999
583.659,76.098
584.390,76.197
585.120,76.296
585.851,76.395
586.581,76.495
587.312,76.594
588.042,76.692
588.772,76.791
589.503,76.890
590.232,76.988
590.963,77.087
591.693,77.186
592.423,77.284
593.154,77.382
593.884,77.481
594.615,77.578
595.345,77.677
596.076,77.774
596.807,77.872
597.537,77.970
598.268,78.068
598.999,78.166
599.730,78.264
600.462,78.363
601.193,78.460
601.924,78.559
602.656,78.657
603.387,78.755
604.119,78.854
604.850,78.952
605.581,79.051
606.312,79.150
607.043,79.249
607.774,79.348
608.504,79.447
609.235,79.545
609.966,79.643
610.697,79.742
611.428,79.840
612.158,79.939
612.889,80.037
613.620,80.136
614.351,80.234
615.082,80.332
615.812,80.430
616.543,80.529
617.274,80.627
618.005,80.725
618.736,80.824
619.467,80.922
620.198,81.021
620.928,81.118
621.659,81.217
622.390,81.315
623.120,81.414
623.852,81.511
624.582,81.610
625.313,81.708
626.044,81.807
626.775,81.904
627.505,82.002
628.236,82.101
628.967,82.199
629.698,82.297
630.429,82.395
631.160,82.493
631.891,82.591
632.621,82.690
633.352,82.788
634.083,82.885
634.814,82.984
637.346,83.331
