'East','North','Notes: road segment ID 88088, lane 2, lane segment ID 5772935170, distances from origin (42.5829000, -83.6811000) in meters'
-1441.035,-557.845
-1441.041,-557.110
-1441.046,-556.376
-1441.051,-555.641
-1441.057,-554.907
-1441.063,-554.172
-1441.068,-553.437
-1441.073,-552.703
-1441.078,-551.968
-1441.083,-551.234
-1441.088,-550.498
-1441.093,-549.764
-1441.097,-549.030
-1441.102,-548.294
-1441.107,-547.560
-1441.111,-546.826
-1441.115,-546.090
-1441.120,-545.356
-1441.124,-544.622
-1441.127,-543.886
-1441.132,-543.152
-1441.135,-542.417
-1441.139,-541.682
-1441.143,-540.948
-1441.146,-540.213
-1441.150,-539.478
-1441.153,-538.743
-1441.156,-538.009
-1441.159,-537.274
-1441.162,-536.539
-1441.165,-535.805
-1441.168,-535.070
-1441.171,-534.335
-1441.174,-533.600
-1441.176,-532.865
-1441.178,-532.130
-1441.181,-531.396
-1441.183,-530.661
-1441.186,-529.926
-1441.188,-529.190
-1441.191,-528.456
-1441.193,-527.721
-1441.195,-526.985
-1441.197,-526.250
-1441.199,-525.516
-1441.202,-524.781
-1441.204,-524.045
-1441.206,-523.310
-1441.208,-522.576
-1441.210,-521.840
-1441.212,-521.105
-1441.215,-520.370
-1441.217,-519.635
-1441.219,-518.900
-1441.221,-518.165
-1441.223,-517.430
-1441.226,-516.695
-1441.228,-515.960
-1441.230,-515.224
-1441.233,-514.489
-1441.235,-513.754
-1441.238,-513.019
-1441.241,-512.284
-1441.243,-511.549
-1441.246,-510.813
-1441.249,-510.079
-1441.252,-509.343
-1441.255,-508.608
-1441.258,-507.874
-1441.261,-507.139
-1441.264,-506.403
-1441.267,-505.668
-1441.270,-504.934
-1441.273,-504.198
-1441.277,-503.463
-1441.280,-502.728
-1441.283,-501.993
-1441.287,-501.258
-1441.291,-500.523
-1441.295,-499.788
-1441.298,-499.053
-1441.302,-498.318
-1441.306,-497.583
-1441.310,-496.848
-1441.314,-496.113
-1441.318,-495.378
-1441.322,-494.643
-1441.327,-493.908
-1441.331,-493.174
-1441.335,-492.439
-1441.340,-491.703
-1441.344,-490.969
-1441.348,-490.234
-1441.353,-489.499
-1441.358,-488.764
-1441.363,-488.029
-1441.367,-487.294
-1441.372,-486.559
-1441.377,-485.824
-1441.382,-485.090
-1441.387,-484.354
-1441.392,-483.619
-1441.397,-482.036
