'East','North','Notes: road segment ID 87755, lane 4, lane segment ID 5751111684, distances from origin (42.5829000, -83.6811000) in meters'
416.269,46.840
416.999,46.937
417.729,47.033
418.458,47.129
419.188,47.226
419.918,47.322
420.647,47.418
421.378,47.514
422.107,47.611
422.837,47.707
423.566,47.803
424.296,47.900
425.026,47.996
425.756,48.092
426.485,48.188
427.215,48.285
427.945,48.381
428.674,48.478
429.404,48.574
430.133,48.670
430.858,48.766
431.584,48.862
432.310,48.958
433.038,49.054
433.766,49.150
434.494,49.247
435.224,49.343
435.955,49.439
436.685,49.536
437.418,49.632
438.150,49.729
438.884,49.826
439.618,49.923
440.353,50.020
441.089,50.118
441.826,50.215
442.563,50.313
443.301,50.410
444.040,50.509
444.780,50.606
445.513,50.704
446.244,50.802
446.975,50.899
447.706,50.997
448.436,51.095
449.167,51.194
449.898,51.293
450.629,51.392
451.360,51.491
452.091,51.590
452.821,51.688
453.552,51.787
454.283,51.887
455.014,51.986
455.744,52.085
456.475,52.183
457.206,52.281
457.937,52.380
458.668,52.478
459.399,52.575
460.130,52.673
460.861,52.771
461.591,52.869
462.322,52.967
463.053,53.064
463.784,53.162
464.515,53.259
465.246,53.357
465.977,53.454
466.708,53.551
467.439,53.648
468.170,53.746
468.901,53.843
469.632,53.940
470.363,54.037
471.094,54.134
471.825,54.230
473.492,54.450
