'East','North','Notes: road segment ID 88192, lane 2, lane segment ID 5779750914, distances from origin (42.5829000, -83.6811000) in meters'
-1212.273,-179.073
-1211.565,-178.868
-1210.856,-178.662
-1210.148,-178.456
-1209.440,-178.250
-1208.732,-178.044
-1208.024,-177.837
-1207.316,-177.631
-1206.608,-177.425
-1205.900,-177.218
-1205.192,-177.011
-1204.484,-176.804
-1203.776,-176.597
-1203.068,-176.389
-1202.360,-176.182
-1201.653,-175.974
-1200.945,-175.767
-1200.237,-175.559
-1199.529,-175.351
-1198.822,-175.143
-1198.114,-174.934
-1197.407,-174.726
-1196.699,-174.518
-1195.991,-174.309
-1195.284,-174.100
-1194.576,-173.891
-1193.869,-173.682
-1193.161,-173.472
-1192.454,-173.262
-1191.747,-173.052
-1191.040,-172.842
-1190.333,-172.631
-1189.625,-172.420
-1188.918,-172.209
-1188.211,-171.999
-1187.505,-171.787
-1186.798,-171.577
-1186.091,-171.365
-1185.384,-171.154
-1184.678,-170.943
-1183.971,-170.731
-1183.264,-170.520
-1182.557,-170.308
-1181.851,-170.096
-1181.144,-169.885
-1180.438,-169.673
-1179.731,-169.461
-1179.025,-169.249
-1178.318,-169.038
-1177.612,-168.827
-1176.906,-168.615
-1176.199,-168.404
-1175.493,-168.193
-1174.786,-167.981
-1174.080,-167.771
-1173.374,-167.560
-1172.668,-167.349
-1171.961,-167.138
-1171.255,-166.927
-1170.547,-166.717
-1169.840,-166.506
-1169.133,-166.294
-1168.425,-166.083
-1167.719,-165.872
-1167.012,-165.661
-1166.305,-165.450
-1165.598,-165.239
-1164.891,-165.027
-1164.185,-164.816
-1163.479,-164.605
-1162.772,-164.394
-1162.066,-164.183
-1161.359,-163.972
-1160.654,-163.761
-1159.948,-163.552
-1159.242,-163.341
-1158.536,-163.131
-1157.830,-162.922
-1157.124,-162.713
-1156.418,-162.504
-1155.713,-162.295
-1155.007,-162.088
-1154.301,-161.879
-1153.595,-161.672
-1152.890,-161.466
-1152.184,-161.260
-1151.479,-161.054
-1150.773,-160.849
-1150.068,-160.644
-1149.362,-160.440
-1148.657,-160.237
-1147.950,-160.034
-1147.243,-159.832
-1146.536,-159.630
-1145.829,-159.428
-1145.121,-159.226
-1144.414,-159.025
-1143.706,-158.825
-1142.999,-158.624
-1142.291,-158.424
-1141.583,-158.225
-1140.876,-158.026
-1140.167,-157.826
-1139.459,-157.628
-1138.751,-157.430
-1138.043,-157.232
-1137.335,-157.034
-1136.626,-156.838
-1135.918,-156.641
-1135.209,-156.445
-1134.500,-156.249
-1133.791,-156.053
-1133.082,-155.858
-1131.237,-155.358
