'East','North','Notes: road segment ID 87740, lane 3, lane segment ID 5750128643, distances from origin (42.5829000, -83.6811000) in meters'
596.683,-343.673
595.965,-343.844
595.245,-344.016
594.526,-344.188
593.807,-344.359
593.088,-344.530
592.369,-344.702
591.650,-344.873
590.931,-345.044
590.212,-345.215
589.493,-345.387
588.773,-345.558
588.054,-345.729
587.335,-345.900
586.616,-346.071
585.896,-346.241
585.177,-346.412
584.458,-346.583
583.738,-346.753
583.019,-346.924
582.300,-347.094
581.580,-347.265
580.861,-347.435
580.141,-347.605
579.422,-347.776
578.703,-347.946
576.826,-348.392
