'East','North','Notes: road segment ID 52762, lane 4, lane segment ID 3457810436, distances from lane segment origin in meters'
8.901,-0.122
8.876,0.606
8.856,1.339
8.831,2.073
8.811,2.807
8.782,3.540
8.762,4.274
8.737,5.007
8.717,5.741
8.692,6.474
8.672,7.208
8.647,7.942
8.627,8.675
8.602,9.403
8.582,10.137
8.557,10.870
8.537,11.604
8.512,12.338
8.492,13.071
8.471,13.805
8.446,14.538
8.426,15.272
8.401,16.006
8.385,16.739
8.361,17.473
8.340,18.206
8.316,18.940
8.299,19.673
8.275,20.401
8.254,21.135
8.234,21.869
8.213,22.602
8.193,23.341
8.168,24.075
8.148,24.809
8.131,25.548
8.107,26.281
8.090,27.015
8.066,27.748
8.045,28.482
8.029,29.216
8.005,29.949
7.988,30.694
7.968,31.427
7.947,32.161
7.927,32.895
7.910,33.634
7.890,34.373
7.874,35.107
7.853,35.840
7.837,36.579
7.812,37.318
7.796,38.052
7.775,38.791
7.759,39.530
7.739,40.264
7.722,41.003
7.706,41.742
7.689,42.476
7.673,43.215
7.657,43.954
7.640,44.693
7.624,45.427
7.603,46.171
7.591,46.905
7.575,47.639
7.558,48.383
7.542,49.117
7.530,49.856
7.513,50.595
7.497,51.334
7.485,52.068
7.473,52.807
7.460,53.546
7.444,54.280
7.432,55.025
7.419,55.758
7.407,56.492
7.395,57.236
7.382,57.970
7.370,58.709
7.358,59.448
7.350,60.187
7.337,60.921
7.325,61.660
7.317,62.399
7.309,63.133
7.297,63.872
7.288,64.611
7.280,65.345
7.272,66.089
7.264,66.823
7.256,67.557
7.252,68.301
7.239,69.035
7.231,69.774
7.223,70.513
7.219,71.247
7.215,71.986
7.211,72.725
7.202,73.464
7.198,74.198
