'East','North','Notes: road segment ID 76406, lane 5, lane segment ID 5007343621, distances from origin (42.5829000, -83.6811000) in meters'
-505.921,-76.809
-505.185,-76.734
-504.448,-76.660
-503.712,-76.585
-502.976,-76.510
-502.240,-76.435
-501.504,-76.360
-500.767,-76.286
-500.031,-76.210
-499.295,-76.135
-498.559,-76.060
-497.822,-75.986
-497.086,-75.911
-496.350,-75.836
-495.613,-75.761
-494.877,-75.685
-494.141,-75.610
-493.405,-75.535
-492.669,-75.460
-491.931,-75.385
-491.192,-75.309
-490.452,-75.233
-489.714,-75.158
-488.976,-75.082
-488.238,-75.007
-487.501,-74.931
-486.765,-74.855
-486.029,-74.780
-485.294,-74.704
-484.559,-74.629
-483.825,-74.554
-483.091,-74.479
-482.358,-74.403
-481.626,-74.328
-480.894,-74.254
-480.163,-74.179
-479.432,-74.104
-478.702,-74.029
-477.972,-73.955
-477.243,-73.880
-476.510,-73.806
-475.777,-73.731
-475.042,-73.657
-474.309,-73.582
-473.575,-73.508
-472.842,-73.434
-472.108,-73.360
-471.375,-73.286
-470.641,-73.212
-469.907,-73.139
-469.174,-73.067
-468.440,-72.994
-467.707,-72.923
-466.973,-72.851
-466.240,-72.780
-465.506,-72.710
-464.772,-72.640
-464.039,-72.571
-463.305,-72.502
-462.571,-72.435
-461.838,-72.368
-461.103,-72.302
-460.369,-72.236
-459.635,-72.171
-458.900,-72.106
-458.166,-72.042
-457.431,-71.979
-456.697,-71.916
-455.962,-71.853
-455.228,-71.791
-454.493,-71.730
-453.758,-71.669
-453.023,-71.608
-452.288,-71.549
-451.553,-71.490
-450.818,-71.431
-450.083,-71.373
-449.348,-71.315
-448.612,-71.258
