'East','North','Notes: road segment ID 10073, lane 1, lane segment ID 660144129, distances from origin (42.5829000, -83.6811000) in meters'
-384.096,-798.312
-384.719,-798.706
-385.342,-799.099
-385.965,-799.493
-386.587,-799.887
-387.210,-800.280
-387.833,-800.674
-388.456,-801.067
-389.079,-801.460
-389.701,-801.854
-390.324,-802.247
-390.947,-802.640
-391.570,-803.033
-392.193,-803.426
-392.817,-803.819
-393.439,-804.212
-394.063,-804.605
-394.686,-804.998
-395.308,-805.391
-395.932,-805.784
-396.554,-806.177
-397.178,-806.569
-397.801,-806.962
-398.424,-807.354
-399.047,-807.747
-399.670,-808.140
-400.294,-808.532
-400.917,-808.924
-401.541,-809.317
-402.164,-809.710
-402.788,-810.102
-403.412,-810.495
-404.036,-810.887
-404.660,-811.280
-405.284,-811.672
-405.908,-812.064
-406.532,-812.457
-407.156,-812.849
-407.781,-813.241
-408.405,-813.633
-409.030,-814.025
-409.654,-814.417
-410.278,-814.809
-410.902,-815.200
-411.526,-815.592
-412.150,-815.984
-412.774,-816.375
-413.398,-816.767
-414.022,-817.159
-414.646,-817.551
-415.271,-817.942
-415.895,-818.333
-416.519,-818.725
-417.143,-819.117
-417.767,-819.508
-418.391,-819.900
-419.015,-820.291
-419.640,-820.683
-420.264,-821.075
-420.888,-821.466
-421.512,-821.857
-422.136,-822.248
-422.761,-822.640
-423.385,-823.031
-424.010,-823.423
-424.634,-823.814
-425.258,-824.205
-425.882,-824.596
-426.507,-824.987
-427.131,-825.379
-427.755,-825.770
-428.380,-826.161
-429.004,-826.552
-429.629,-826.943
-430.253,-827.334
-430.878,-827.725
-431.502,-828.116
-432.126,-828.508
-432.751,-828.898
-433.375,-829.289
-433.999,-829.680
-434.624,-830.071
-435.247,-830.462
-435.872,-830.853
-436.496,-831.245
-437.120,-831.635
-437.745,-832.027
-438.369,-832.418
-438.993,-832.809
-439.617,-833.200
-440.242,-833.591
-440.866,-833.982
-441.490,-834.374
-442.114,-834.765
-442.738,-835.156
-443.363,-835.547
-443.987,-835.939
-444.611,-836.330
-445.235,-836.722
-445.860,-837.113
-446.483,-837.505
-447.107,-837.896
-447.731,-838.287
-448.355,-838.678
-448.979,-839.070
-449.602,-839.461
-450.226,-839.853
-450.849,-840.246
-451.473,-840.637
-452.097,-841.029
-452.721,-841.421
-453.344,-841.813
-453.968,-842.206
-454.592,-842.598
-455.216,-842.990
-455.840,-843.382
-456.464,-843.774
-457.088,-844.167
-457.712,-844.559
-458.336,-844.951
-458.960,-845.343
-459.585,-845.735
-460.210,-846.128
-460.836,-846.520
-461.461,-846.912
-462.087,-847.303
-462.712,-847.694
-463.337,-848.085
-463.962,-848.476
-464.587,-848.867
-465.212,-849.258
-465.837,-849.648
-466.461,-850.039
-467.086,-850.429
-467.710,-850.820
-468.334,-851.210
-468.958,-851.600
-469.581,-851.991
-470.205,-852.382
-470.828,-852.773
-471.451,-853.164
-472.073,-853.556
-472.696,-853.948
-473.319,-854.340
-473.942,-854.733
-474.565,-855.125
-475.188,-855.518
-475.811,-855.911
-476.434,-856.303
-477.056,-856.697
-477.679,-857.090
-478.302,-857.482
-478.924,-857.876
-479.547,-858.269
-480.169,-858.663
-480.793,-859.056
-481.415,-859.450
-482.038,-859.843
-482.661,-860.237
-483.283,-860.631
-483.905,-861.025
-484.528,-861.418
-485.150,-861.812
-485.772,-862.205
-486.394,-862.599
-487.016,-862.994
-487.637,-863.387
-488.259,-863.782
-488.881,-864.177
-489.503,-864.571
-490.125,-864.966
-490.747,-865.361
-491.369,-865.755
-491.992,-866.150
-492.614,-866.545
-493.237,-866.940
-493.860,-867.335
-494.483,-867.730
-495.106,-868.125
-495.729,-868.520
-496.353,-868.914
-496.977,-869.308
-497.601,-869.702
-498.224,-870.095
-498.848,-870.489
-499.472,-870.882
-500.096,-871.275
-500.719,-871.667
-501.344,-872.061
-501.968,-872.453
-502.592,-872.846
-503.216,-873.238
-503.840,-873.630
-504.464,-874.022
-505.088,-874.415
-505.712,-874.807
-506.337,-875.199
-506.961,-875.591
-507.585,-875.983
-508.209,-876.374
-508.834,-876.766
-509.457,-877.158
-510.081,-877.550
-510.706,-877.942
-511.330,-878.334
-511.954,-878.726
-512.578,-879.118
-513.203,-879.510
-513.827,-879.902
-514.451,-880.294
-515.075,-880.686
-515.699,-881.078
-516.323,-881.469
-516.946,-881.861
-517.570,-882.254
-518.194,-882.645
-518.818,-883.037
-519.442,-883.428
-520.066,-883.820
-520.689,-884.212
-521.313,-884.603
-521.936,-884.995
-522.560,-885.386
-523.184,-885.778
-523.807,-886.170
-524.431,-886.562
-525.055,-886.953
-525.678,-887.344
-526.302,-887.736
-526.925,-888.128
-527.549,-888.520
-528.173,-888.912
-528.797,-889.304
-529.420,-889.695
-530.043,-890.087
-530.667,-890.479
-531.291,-890.871
-531.914,-891.263
-532.538,-891.656
-533.161,-892.048
-533.785,-892.440
-534.408,-892.833
-535.031,-893.225
-535.654,-893.618
-536.277,-894.009
-536.899,-894.402
-537.521,-894.795
-538.143,-895.188
-538.765,-895.581
-539.387,-895.974
-540.009,-896.368
-540.632,-896.762
-541.254,-897.155
-541.876,-897.550
-542.499,-897.944
-543.122,-898.338
-543.745,-898.732
-544.368,-899.127
-544.991,-899.521
-545.614,-899.915
-546.238,-900.309
-546.862,-900.703
-547.486,-901.097
-548.110,-901.491
-548.735,-901.884
-549.361,-902.278
-549.986,-902.671
-550.612,-903.063
-551.237,-903.456
-551.863,-903.847
-552.488,-904.238
-553.113,-904.629
-553.739,-905.020
-554.364,-905.410
-554.989,-905.800
-555.613,-906.191
-556.238,-906.581
-556.862,-906.971
-557.486,-907.360
-558.110,-907.751
-558.733,-908.141
-559.356,-908.531
-559.979,-908.921
-560.601,-909.311
-561.223,-909.702
-561.845,-910.093
-562.466,-910.485
-563.088,-910.878
-563.710,-911.270
-564.332,-911.663
-564.953,-912.056
-565.575,-912.450
-566.198,-912.844
-566.821,-913.237
-567.443,-913.632
-568.066,-914.027
-568.689,-914.421
-569.313,-914.815
-569.937,-915.209
-570.561,-915.603
-571.185,-915.998
-571.811,-916.391
-572.436,-916.785
-573.062,-917.178
-573.688,-917.571
-574.313,-917.963
-574.938,-918.354
-575.563,-918.745
-576.188,-919.137
-576.813,-919.528
-577.438,-919.918
-578.063,-920.308
-578.688,-920.699
-579.313,-921.090
-579.938,-921.480
-580.562,-921.871
-581.188,-922.261
-581.812,-922.651
-582.436,-923.041
-583.061,-923.432
-583.685,-923.822
-584.309,-924.213
-584.934,-924.604
-585.557,-924.994
-586.181,-925.385
-586.805,-925.776
-587.429,-926.167
-588.052,-926.559
-588.676,-926.950
-589.300,-927.342
-589.924,-927.734
-590.547,-928.127
-591.170,-928.519
-591.794,-928.912
-592.418,-929.304
-593.042,-929.696
-593.665,-930.089
-594.289,-930.482
-594.913,-930.874
-595.537,-931.266
-596.161,-931.659
-596.786,-932.051
-597.410,-932.443
-598.035,-932.835
-598.660,-933.227
-599.285,-933.617
-599.909,-934.009
-600.534,-934.400
-601.159,-934.791
-601.783,-935.181
-602.409,-935.572
-603.033,-935.963
-603.658,-936.354
-604.283,-936.744
-604.908,-937.135
-605.532,-937.526
-606.157,-937.915
-606.782,-938.306
-607.407,-938.697
-608.031,-939.087
-608.656,-939.478
-609.281,-939.867
-609.906,-940.258
-610.530,-940.648
-611.155,-941.039
-611.780,-941.429
-612.405,-941.820
-613.030,-942.210
-613.655,-942.600
-614.280,-942.990
-614.905,-943.381
-615.530,-943.771
-616.155,-944.161
-616.780,-944.551
-617.405,-944.941
-618.030,-945.331
-618.655,-945.721
-619.280,-946.111
-619.905,-946.501
-620.530,-946.892
-621.155,-947.282
-621.779,-947.672
-622.404,-948.063
-623.028,-948.453
-623.653,-948.843
-624.278,-949.234
-624.902,-949.625
-625.527,-950.015
-626.151,-950.406
-626.776,-950.796
-627.401,-951.187
-628.025,-951.578
-628.650,-951.968
-629.274,-952.359
-629.898,-952.751
-630.523,-953.142
-631.147,-953.533
-631.772,-953.923
-632.397,-954.314
-633.021,-954.705
-633.645,-955.096
-634.270,-955.488
-634.894,-955.879
-635.519,-956.269
-636.144,-956.660
-636.769,-957.051
-637.393,-957.442
-638.018,-957.833
-638.643,-958.223
-639.267,-958.614
-639.892,-959.005
-640.517,-959.395
-641.142,-959.786
-641.767,-960.176
-642.391,-960.567
-643.016,-960.958
-643.641,-961.348
-644.266,-961.738
-644.891,-962.128
-645.515,-962.519
-646.140,-962.910
-646.765,-963.300
-647.390,-963.691
-648.014,-964.081
-648.639,-964.472
-649.263,-964.862
-649.888,-965.253
-650.512,-965.644
-651.136,-966.035
-651.761,-966.426
-652.384,-966.818
-653.009,-967.209
-653.632,-967.601
-654.256,-967.993
-654.880,-968.384
-655.503,-968.776
-656.127,-969.168
-656.751,-969.561
-657.375,-969.952
-657.998,-970.345
-658.621,-970.737
-659.245,-971.129
-659.868,-971.522
-660.491,-971.914
-661.115,-972.307
-661.738,-972.700
-662.361,-973.092
-662.985,-973.484
-663.607,-973.877
-664.230,-974.270
-664.853,-974.662
-665.476,-975.055
-666.098,-975.449
-666.721,-975.842
-667.343,-976.235
-667.966,-976.628
-668.588,-977.022
-669.211,-977.416
-669.833,-977.809
-670.456,-978.203
-671.078,-978.596
-671.701,-978.991
-672.323,-979.384
-672.946,-979.778
-673.569,-980.172
-674.192,-980.566
-674.815,-980.959
-675.437,-981.352
-676.057,-981.745
-676.678,-982.138
-677.299,-982.531
-677.920,-982.925
-678.541,-983.320
-679.162,-983.715
-679.784,-984.110
-680.406,-984.505
-681.028,-984.901
-681.650,-985.297
-682.273,-985.692
-682.896,-986.088
-683.520,-986.483
-684.144,-986.878
-684.768,-987.274
-685.393,-987.669
-686.019,-988.063
-686.645,-988.457
-687.272,-988.851
-687.899,-989.244
-688.524,-989.635
-689.148,-990.026
-689.773,-990.416
-690.398,-990.807
-691.023,-991.198
-691.647,-991.588
-692.272,-991.978
-692.897,-992.369
-693.522,-992.760
-694.147,-993.150
-694.771,-993.541
-695.396,-993.932
-696.021,-994.322
-696.646,-994.712
-697.270,-995.103
-697.895,-995.494
-698.520,-995.884
-699.145,-996.275
-699.770,-996.665
-700.394,-997.055
-701.019,-997.446
-701.644,-997.837
-702.269,-998.227
