'East','North','Notes: road segment ID 76838, lane 3, lane segment ID 5035655171, distances from origin (42.5829000, -83.6811000) in meters'
362.175,43.141
362.904,43.237
363.633,43.334
364.363,43.430
365.093,43.527
365.822,43.623
366.552,43.719
367.282,43.814
368.011,43.911
368.741,44.007
369.471,44.102
370.200,44.198
370.930,44.294
371.660,44.390
372.389,44.485
373.119,44.581
373.849,44.676
374.578,44.772
375.308,44.867
376.038,44.962
376.767,45.057
377.498,45.152
378.227,45.248
378.958,45.343
379.688,45.439
380.419,45.533
381.149,45.628
381.880,45.724
382.610,45.819
383.341,45.914
384.072,46.009
384.803,46.104
385.535,46.200
386.266,46.295
386.997,46.391
387.729,46.486
388.461,46.582
389.193,46.677
389.924,46.773
390.656,46.870
391.388,46.966
392.120,47.062
392.853,47.158
393.585,47.255
394.318,47.352
395.050,47.449
395.783,47.546
396.515,47.643
397.248,47.741
397.981,47.839
398.714,47.937
399.447,48.035
400.180,48.133
400.913,48.232
401.646,48.332
402.379,48.430
403.112,48.530
403.845,48.629
404.578,48.730
405.311,48.830
406.043,48.931
406.776,49.031
407.509,49.132
408.242,49.233
408.974,49.335
409.707,49.436
410.439,49.538
411.172,49.640
411.905,49.742
412.637,49.846
413.370,49.949
414.102,50.051
415.809,50.284
