'East','North','Notes: road segment ID 46613, lane 1, lane segment ID 3054829569, distances from origin (42.5829000, -83.6811000) in meters'
-209.369,-25.136
-208.638,-25.041
-207.908,-24.945
-207.177,-24.850
-206.446,-24.754
-205.716,-24.658
-204.985,-24.562
-204.255,-24.466
-203.524,-24.369
-202.794,-24.273
-202.064,-24.176
-201.333,-24.080
-200.602,-23.983
-199.872,-23.886
-199.142,-23.789
-198.411,-23.692
-197.681,-23.595
-196.950,-23.498
-196.220,-23.400
-195.490,-23.303
-194.761,-23.205
-194.032,-23.108
-193.303,-23.009
-192.573,-22.910
-191.843,-22.812
-191.114,-22.712
-190.384,-22.613
-189.654,-22.514
-188.923,-22.414
-188.192,-22.314
-187.462,-22.214
-186.731,-22.115
-185.999,-22.015
-185.268,-21.916
-184.536,-21.817
-183.803,-21.718
-183.071,-21.619
-182.339,-21.520
-181.606,-21.422
-180.873,-21.324
-180.139,-21.226
-179.405,-21.130
-178.672,-21.034
-177.938,-20.937
-177.206,-20.842
-176.473,-20.747
-175.740,-20.653
-175.008,-20.558
-174.276,-20.464
-173.545,-20.370
-172.814,-20.276
-172.082,-20.182
-171.352,-20.088
-170.622,-19.994
-169.891,-19.900
-169.162,-19.805
-168.433,-19.711
-167.704,-19.615
-166.975,-19.520
-166.247,-19.424
-165.518,-19.327
-164.788,-19.230
-164.057,-19.133
-163.326,-19.035
-162.595,-18.938
-161.865,-18.841
-161.134,-18.743
-160.403,-18.646
-159.672,-18.549
-158.941,-18.451
-158.211,-18.354
-157.480,-18.257
-156.748,-18.160
-156.017,-18.062
-155.286,-17.965
-154.555,-17.868
-153.824,-17.770
-153.092,-17.673
-152.361,-17.575
-151.630,-17.479
-150.898,-17.382
-150.167,-17.284
-149.436,-17.187
-148.705,-17.090
-147.973,-16.992
-147.242,-16.895
-146.511,-16.798
-145.780,-16.700
-145.049,-16.603
-144.318,-16.506
-143.588,-16.409
-142.856,-16.311
-142.126,-16.214
-141.394,-16.116
-140.664,-16.019
-139.933,-15.922
-139.202,-15.825
-138.471,-15.727
-137.741,-15.630
-137.010,-15.533
-136.280,-15.436
-135.550,-15.339
-134.820,-15.242
-134.090,-15.145
-133.360,-15.047
-132.630,-14.949
-131.900,-14.851
-131.170,-14.753
-130.439,-14.654
-129.709,-14.556
-128.979,-14.458
-128.248,-14.359
-127.517,-14.260
-126.786,-14.162
-126.055,-14.063
-125.324,-13.964
-124.593,-13.866
-123.861,-13.768
-123.129,-13.670
-122.397,-13.571
-121.666,-13.474
-120.934,-13.375
-120.203,-13.277
-119.471,-13.180
-118.740,-13.083
-118.008,-12.985
-117.276,-12.888
-116.545,-12.791
-115.813,-12.694
-115.082,-12.597
-114.350,-12.500
-113.618,-12.404
-112.887,-12.307
-112.155,-12.211
-111.424,-12.114
-110.692,-12.018
-109.960,-11.922
-109.229,-11.826
-108.497,-11.731
-107.765,-11.635
-107.034,-11.539
-106.301,-11.443
-105.568,-11.347
-104.835,-11.252
-104.102,-11.157
-103.368,-11.063
-102.636,-10.969
-101.903,-10.875
-101.171,-10.782
-100.439,-10.688
-99.707,-10.595
-98.976,-10.502
-98.244,-10.408
-97.514,-10.316
-96.782,-10.222
-96.052,-10.130
-95.322,-10.036
-94.592,-9.942
-93.862,-9.848
-93.133,-9.754
-92.404,-9.659
-91.676,-9.564
-90.946,-9.468
-90.215,-9.372
-89.484,-9.276
-88.752,-9.180
-88.022,-9.084
-87.291,-8.988
-86.560,-8.892
-85.829,-8.796
-85.098,-8.699
-84.367,-8.603
-83.636,-8.507
-82.906,-8.411
-82.175,-8.314
-81.444,-8.218
-80.713,-8.121
-79.982,-8.025
-79.251,-7.929
-78.521,-7.832
-77.790,-7.735
-77.059,-7.639
-76.328,-7.541
-75.597,-7.445
-74.866,-7.348
-74.135,-7.251
-73.404,-7.153
-72.673,-7.056
-71.942,-6.959
-71.211,-6.862
-70.480,-6.764
-69.749,-6.667
-69.018,-6.569
-68.287,-6.472
-67.556,-6.375
-66.826,-6.277
-66.095,-6.180
-65.363,-6.083
-64.632,-5.986
-63.901,-5.889
-63.170,-5.791
-62.439,-5.695
-61.708,-5.598
-60.977,-5.501
-60.246,-5.404
-59.515,-5.308
-58.784,-5.211
-58.053,-5.115
-57.322,-5.018
-56.591,-4.923
-55.859,-4.826
-55.128,-4.731
-54.397,-4.634
-53.666,-4.538
-52.934,-4.442
-52.203,-4.347
-51.472,-4.251
-50.741,-4.155
-50.009,-4.058
-49.278,-3.962
-48.547,-3.866
-47.816,-3.770
-47.084,-3.674
-46.353,-3.577
-45.621,-3.481
-44.890,-3.385
-44.158,-3.288
-43.426,-3.191
-42.695,-3.095
-41.964,-2.999
-41.232,-2.903
-40.501,-2.807
-39.770,-2.710
-39.038,-2.614
-38.307,-2.518
-37.576,-2.422
-36.845,-2.326
-36.114,-2.230
-35.383,-2.133
-34.653,-2.038
-33.922,-1.942
-33.191,-1.846
-32.460,-1.750
-31.729,-1.653
-30.998,-1.557
-30.267,-1.461
-29.536,-1.365
-28.805,-1.269
-28.074,-1.173
-27.343,-1.077
-26.612,-0.981
-25.880,-0.885
-25.149,-0.789
-24.418,-0.694
-23.687,-0.598
-22.956,-0.502
-22.225,-0.405
-21.494,-0.310
-20.763,-0.213
-20.032,-0.118
-19.301,-0.021
-18.570,0.076
-17.839,0.172
-17.108,0.268
-16.376,0.365
-15.646,0.461
-14.915,0.558
-14.184,0.655
-13.453,0.752
-12.722,0.848
-11.991,0.945
-11.260,1.042
-10.529,1.139
-9.798,1.236
-9.067,1.334
-8.336,1.431
-7.606,1.528
-6.874,1.625
-6.143,1.722
-5.412,1.820
-4.682,1.917
-3.951,2.015
-3.220,2.112
-1.687,2.317
