'East','North','Notes: road segment ID 87755, lane 3, lane segment ID 5751111683, distances from origin (42.5829000, -83.6811000) in meters'
415.809,50.284
416.540,50.378
417.270,50.474
418.000,50.569
418.731,50.664
419.461,50.759
420.192,50.854
420.922,50.949
421.652,51.045
422.383,51.140
423.113,51.236
423.843,51.331
424.574,51.426
425.304,51.521
426.035,51.617
426.765,51.712
427.495,51.808
428.225,51.904
428.956,51.999
429.686,52.095
430.413,52.189
431.141,52.285
431.870,52.380
432.599,52.476
433.328,52.571
434.058,52.667
434.788,52.763
435.519,52.858
436.250,52.954
436.981,53.050
437.714,53.146
438.446,53.242
439.180,53.338
439.913,53.435
440.647,53.531
441.382,53.628
442.117,53.725
442.852,53.821
443.588,53.919
444.324,54.015
445.057,54.111
445.788,54.208
446.519,54.305
447.250,54.403
447.981,54.500
448.712,54.598
449.443,54.697
450.174,54.794
450.905,54.893
451.635,54.992
452.366,55.089
453.097,55.188
453.828,55.286
454.559,55.384
455.289,55.482
456.021,55.580
456.751,55.677
457.482,55.775
458.213,55.872
458.944,55.968
459.676,56.065
460.407,56.162
461.138,56.258
461.869,56.355
462.600,56.451
463.331,56.548
464.062,56.644
464.793,56.740
465.524,56.837
466.256,56.932
466.987,57.028
467.718,57.124
468.449,57.219
469.180,57.315
469.911,57.411
470.643,57.506
471.374,57.602
473.031,57.821
