'East','North','Notes: road segment ID 87732, lane 4, lane segment ID 1454637060, distances from origin (42.5829000, -83.6811000) in meters'
-1040.290,-1184.952
-1040.993,-1185.198
-1041.696,-1185.444
-1042.399,-1185.689
-1043.103,-1185.933
-1043.806,-1186.177
-1044.509,-1186.421
-1045.213,-1186.664
-1045.917,-1186.907
-1046.620,-1187.150
-1047.325,-1187.392
-1048.028,-1187.634
-1048.733,-1187.876
-1049.438,-1188.116
-1050.142,-1188.357
-1050.847,-1188.597
-1051.552,-1188.837
-1052.257,-1189.077
-1052.963,-1189.316
-1053.668,-1189.554
-1054.374,-1189.792
-1055.080,-1190.030
