'East','North','Notes: road segment ID 45512, lane 1, lane segment ID 2982674433, distances from lane segment origin in meters'
0.426,-2.006
-0.286,-2.156
-1.003,-2.312
-1.715,-2.462
-2.427,-2.606
-3.147,-2.751
-3.859,-2.890
-4.576,-3.029
-5.288,-3.162
-6.008,-3.301
-6.720,-3.423
-7.436,-3.557
-8.157,-3.685
-8.873,-3.807
-9.593,-3.929
-10.309,-4.051
-11.026,-4.163
-11.746,-4.279
-12.466,-4.390
-13.183,-4.502
-13.907,-4.607
-14.627,-4.713
-15.348,-4.813
-16.068,-4.913
-16.792,-5.013
-17.513,-5.107
-18.237,-5.196
-18.957,-5.285
-19.686,-5.374
-20.410,-5.463
-21.131,-5.546
-21.859,-5.624
-22.583,-5.708
-23.308,-5.780
-24.036,-5.858
-24.761,-5.924
-25.485,-5.997
-26.210,-6.058
-26.938,-6.124
-27.662,-6.191
-28.387,-6.247
-29.115,-6.302
-29.840,-6.352
-30.568,-6.402
-31.297,-6.447
-32.021,-6.497
-32.750,-6.536
-33.478,-6.574
-34.203,-6.619
-34.931,-6.652
-35.664,-6.686
-36.388,-6.713
-37.117,-6.741
-37.849,-6.769
-38.578,-6.797
-39.302,-6.819
-40.031,-6.836
-40.763,-6.852
-41.492,-6.869
-42.220,-6.880
-42.945,-6.891
-43.677,-6.902
-44.406,-6.908
-45.134,-6.913
-45.867,-6.913
-46.591,-6.913
-47.320,-6.908
-48.052,-6.908
-48.781,-6.897
-49.513,-6.886
-50.242,-6.875
-50.970,-6.863
-51.699,-6.841
-52.431,-6.825
-53.160,-6.802
-53.888,-6.780
-54.617,-6.752
-55.345,-6.730
-56.074,-6.697
-56.798,-6.663
-57.523,-6.630
-58.251,-6.591
-58.980,-6.552
-59.704,-6.508
-60.429,-6.463
-61.153,-6.413
-61.877,-6.363
-62.602,-6.308
-63.326,-6.252
-64.051,-6.197
-64.775,-6.130
-65.499,-6.063
-66.224,-5.997
-66.944,-5.924
-67.673,-5.846
-68.393,-5.774
-69.117,-5.691
-69.842,-5.607
-70.562,-5.524
-71.286,-5.430
-72.011,-5.341
-72.731,-5.246
-73.451,-5.146
-74.172,-5.046
-74.892,-4.946
-75.612,-4.841
-76.329,-4.729
-77.049,-4.624
-77.769,-4.507
-78.490,-4.390
-79.206,-4.268
-79.922,-4.151
-80.638,-4.029
-81.354,-3.901
-82.075,-3.768
-82.791,-3.629
-83.507,-3.501
-84.223,-3.357
-84.944,-3.218
-85.660,-3.073
-86.376,-2.929
-87.092,-2.779
-87.809,-2.629
-88.525,-2.473
-89.237,-2.317
-89.953,-2.162
-90.665,-2.001
-91.377,-1.840
-92.090,-1.678
-92.802,-1.512
-93.510,-1.345
-94.222,-1.167
-94.934,-1.000
-95.642,-0.828
-96.354,-0.650
-97.062,-0.467
-97.770,-0.289
-98.478,-0.106
-99.182,0.083
-99.890,0.267
-100.594,0.456
-101.298,0.645
-102.002,0.839
-102.706,1.034
-103.406,1.234
-104.110,1.428
-104.806,1.628
-105.505,1.834
-106.205,2.045
-106.905,2.251
-107.601,2.462
-108.297,2.673
-108.996,2.890
-109.692,3.107
-110.388,3.323
-111.080,3.546
-111.771,3.774
-112.467,4.001
-113.159,4.229
-113.846,4.463
-114.534,4.696
-115.221,4.929
-115.913,5.168
-116.601,5.413
-117.288,5.652
-117.968,5.896
-118.651,6.147
-119.339,6.397
-120.018,6.647
-120.701,6.902
-121.381,7.164
-122.060,7.425
-122.740,7.686
-123.419,7.947
-124.094,8.220
-124.770,8.486
-125.449,8.759
-126.124,9.036
-126.796,9.314
-127.471,9.598
-128.138,9.881
-128.813,10.165
-129.480,10.459
-130.152,10.743
-130.819,11.037
-131.486,11.337
-132.145,11.632
-132.812,11.937
-133.475,12.238
-134.134,12.543
-134.797,12.849
-135.460,13.160
-136.119,13.471
-136.773,13.783
-137.432,14.105
-138.087,14.422
-138.742,14.744
-139.401,15.061
-140.052,15.394
-140.707,15.722
-141.361,16.044
-142.012,16.378
-142.659,16.717
-143.309,17.050
-143.952,17.384
-144.603,17.723
-145.245,18.067
-145.892,18.412
-146.530,18.756
-147.173,19.101
-147.811,19.451
-148.454,19.796
-149.088,20.151
-149.727,20.507
-150.361,20.868
-150.996,21.224
-151.630,21.585
-152.260,21.952
-152.895,22.313
-153.521,22.680
-154.151,23.052
-154.773,23.430
-155.399,23.803
-156.021,24.181
-156.639,24.558
-157.261,24.942
-157.879,25.325
-158.502,25.709
-159.120,26.098
-159.729,26.487
-160.343,26.876
-160.961,27.276
-161.571,27.671
-162.181,28.071
-162.791,28.471
-163.400,28.877
-164.002,29.282
-164.612,29.688
-165.218,30.094
-165.819,30.511
-166.421,30.922
-167.023,31.339
-167.616,31.750
-168.213,32.172
-168.807,32.589
-169.396,33.017
-169.990,33.439
-170.579,33.867
-171.168,34.295
-171.754,34.729
-172.339,35.157
-172.920,35.596
-173.501,36.035
-174.082,36.474
-174.659,36.918
-175.237,37.363
-175.814,37.813
-176.387,38.263
-176.955,38.713
-177.528,39.169
-178.097,39.619
-178.666,40.080
-179.231,40.536
-179.796,41.003
-180.356,41.464
-180.917,41.931
-181.474,42.398
-182.030,42.865
-182.583,43.337
-183.135,43.810
-183.684,44.287
-184.236,44.765
-184.785,45.243
-185.329,45.721
-185.873,46.205
-186.414,46.688
-186.954,47.183
-187.494,47.666
-188.030,48.161
-188.566,48.656
-189.103,49.156
-189.635,49.650
-190.167,50.145
-190.699,50.651
-191.227,51.151
-191.755,51.657
-192.278,52.162
-192.802,52.668
-193.326,53.179
-193.846,53.691
-194.366,54.202
-194.881,54.713
-195.401,55.230
-195.917,55.747
-196.428,56.269
-196.940,56.786
-197.452,57.314
-197.959,57.837
-198.467,58.365
-198.978,58.893
-199.482,59.415
-199.985,59.948
-200.484,60.476
-200.984,61.015
-201.483,61.543
-201.982,62.077
-202.469,62.616
-202.964,63.155
-203.456,63.694
-203.943,64.233
-204.430,64.778
-204.917,65.323
-205.400,65.867
-205.878,66.417
-206.357,66.962
-206.836,67.512
-207.311,68.062
-207.790,68.613
-208.260,69.174
-208.731,69.730
-209.198,70.285
-209.664,70.847
-210.127,71.408
-210.589,71.969
-211.052,72.536
-211.506,73.103
-211.960,73.670
-212.406,74.242
-212.857,74.815
-213.307,75.387
-213.745,75.965
-214.191,76.538
-214.629,77.121
-215.067,77.705
-215.500,78.288
-215.934,78.872
-216.364,79.455
-216.794,80.044
-217.219,80.639
-217.645,81.234
-218.066,81.828
-218.488,82.423
-218.910,83.023
-219.323,83.618
-219.740,84.223
-220.154,84.824
-220.567,85.429
-220.972,86.035
-221.386,86.635
-221.791,87.241
-222.192,87.847
-222.593,88.458
-222.994,89.070
-223.391,89.675
-223.788,90.292
-224.181,90.904
-224.574,91.515
-224.963,92.132
-225.351,92.754
-225.740,93.371
-226.121,93.988
-226.502,94.605
-226.882,95.233
-227.263,95.855
-227.639,96.478
-228.012,97.106
-228.384,97.734
-228.757,98.362
-229.121,98.990
-229.485,99.618
-229.845,100.257
-230.210,100.885
-230.570,101.524
-230.926,102.157
-231.278,102.791
-231.634,103.430
-231.982,104.069
-232.330,104.714
-232.673,105.353
-233.017,106.003
-233.357,106.642
-233.696,107.293
-234.036,107.937
-234.368,108.593
-234.703,109.243
-235.031,109.899
-235.358,110.549
-235.686,111.205
-236.005,111.861
-236.328,112.511
-236.647,113.167
-236.962,113.823
-237.278,114.484
-237.585,115.140
-237.896,115.801
-238.198,116.457
-238.505,117.118
-238.808,117.780
-239.103,118.441
-239.398,119.102
-239.692,119.769
-239.983,120.430
-240.273,121.103
-240.560,121.764
-240.842,122.431
-241.125,123.104
-241.403,123.776
-241.681,124.448
-241.951,125.121
-242.226,125.799
-242.496,126.466
-242.762,127.144
-243.028,127.822
-243.290,128.505
-243.552,129.183
-243.809,129.861
-244.067,130.545
-244.317,131.229
-244.571,131.907
-244.816,132.596
-245.066,133.279
-245.316,133.974
-245.557,134.658
-245.799,135.347
-246.036,136.036
-246.269,136.730
-246.507,137.425
-246.740,138.109
-246.969,138.803
-247.198,139.498
-247.419,140.193
-247.640,140.882
-247.861,141.577
-248.082,142.277
-248.303,142.972
-248.516,143.672
-248.725,144.366
-248.934,145.067
-249.142,145.767
-249.347,146.462
-249.552,147.167
-249.752,147.868
-249.949,148.568
-250.145,149.274
-250.337,149.980
-250.534,150.680
