'East','North','Notes: road segment ID 87732, lane 4, lane segment ID 5749604356, distances from origin (42.5829000, -83.6811000) in meters'
-1043.703,-1184.231
-1044.408,-1184.476
-1045.114,-1184.722
-1045.819,-1184.967
-1046.525,-1185.211
-1047.230,-1185.455
-1047.936,-1185.698
-1048.642,-1185.941
-1049.348,-1186.184
-1050.054,-1186.427
-1050.761,-1186.668
-1051.467,-1186.910
-1052.174,-1187.151
-1052.881,-1187.392
-1053.588,-1187.632
-1054.295,-1187.872
-1055.002,-1188.112
-1055.710,-1188.351
-1056.418,-1188.590
-1057.125,-1188.828
-1057.834,-1189.066
-1058.542,-1189.304
-1059.662,-1189.678
