'East','North','Notes: road segment ID 52729, lane 2, lane segment ID 3455647746, distances from lane segment origin in meters'
0.606,-1.901
1.314,-1.706
2.026,-1.512
2.738,-1.317
3.450,-1.128
4.162,-0.934
4.870,-0.739
5.582,-0.550
6.294,-0.350
7.002,-0.156
7.714,0.033
8.426,0.228
9.133,0.417
9.846,0.611
10.558,0.800
11.270,0.995
11.982,1.184
12.694,1.373
13.406,1.567
14.118,1.756
14.830,1.945
15.542,2.140
16.254,2.329
16.970,2.523
17.682,2.712
18.394,2.901
19.106,3.096
19.822,3.284
20.534,3.473
21.246,3.662
21.958,3.851
22.670,4.046
23.382,4.235
24.094,4.424
24.806,4.613
25.522,4.802
26.234,4.985
26.946,5.174
27.658,5.369
28.374,5.557
29.086,5.741
29.798,5.930
30.510,6.119
31.222,6.302
31.939,6.497
32.651,6.680
33.363,6.869
34.075,7.058
34.783,7.241
35.495,7.425
36.207,7.619
36.919,7.803
37.635,7.992
38.347,8.175
39.059,8.358
39.767,8.547
40.479,8.736
41.191,8.920
41.903,9.109
42.615,9.292
43.331,9.475
44.047,9.670
44.759,9.853
45.475,10.037
46.187,10.220
46.899,10.409
47.615,10.598
48.323,10.781
49.035,10.965
49.751,11.148
50.463,11.337
51.175,11.521
51.887,11.704
52.595,11.893
53.307,12.076
54.015,12.260
54.723,12.443
55.435,12.627
56.143,12.810
56.851,12.993
57.559,13.177
58.267,13.360
58.975,13.544
59.679,13.727
60.383,13.910
61.095,14.094
61.798,14.277
62.498,14.461
63.202,14.638
63.910,14.822
64.614,15.005
65.318,15.189
66.021,15.372
66.729,15.555
67.437,15.739
68.145,15.917
68.849,16.100
69.557,16.283
70.265,16.467
70.969,16.650
71.677,16.834
72.385,17.017
73.088,17.200
73.796,17.378
74.500,17.562
75.212,17.739
75.916,17.923
76.620,18.106
77.328,18.290
78.036,18.467
78.740,18.651
79.447,18.834
80.151,19.018
