'East','North','Notes: road segment ID 3646, lane 3, lane segment ID 238944259, distances from origin (42.5829000, -83.6811000) in meters'
-448.027,-64.211
-447.296,-64.116
-446.565,-64.021
-445.835,-63.925
-445.104,-63.830
-444.373,-63.735
-443.643,-63.638
-442.912,-63.542
-442.182,-63.446
-441.451,-63.349
-440.720,-63.252
-439.990,-63.156
-439.259,-63.059
-438.529,-62.961
-437.798,-62.863
-437.068,-62.766
-436.337,-62.668
-435.608,-62.570
-434.877,-62.471
-434.147,-62.372
-433.417,-62.273
-432.687,-62.174
-431.957,-62.074
-431.228,-61.974
-430.498,-61.873
-429.768,-61.771
-429.038,-61.671
-428.308,-61.569
-427.578,-61.466
-426.848,-61.365
-426.118,-61.263
-425.387,-61.161
-424.657,-61.059
-423.926,-60.958
-423.196,-60.856
-422.465,-60.755
-421.734,-60.655
-421.003,-60.554
-420.272,-60.454
-419.541,-60.354
-418.810,-60.255
-418.079,-60.157
-417.348,-60.058
-416.617,-59.959
-415.885,-59.860
-415.154,-59.762
-414.424,-59.663
-413.693,-59.564
-412.962,-59.465
-412.231,-59.367
-411.501,-59.268
-410.770,-59.170
-410.040,-59.072
-409.309,-58.972
-408.579,-58.874
-407.849,-58.776
-407.119,-58.678
-406.388,-58.579
-405.658,-58.481
-404.928,-58.383
-404.198,-58.285
-403.468,-58.186
-402.738,-58.087
-402.008,-57.990
-401.277,-57.891
-400.547,-57.793
-399.816,-57.695
-399.086,-57.597
-398.355,-57.499
-397.625,-57.401
-396.894,-57.302
-396.163,-57.205
-395.433,-57.107
-394.702,-57.009
-393.971,-56.911
-393.240,-56.813
-392.509,-56.716
-391.779,-56.618
-391.047,-56.520
-390.317,-56.423
-389.585,-56.325
-388.854,-56.227
-388.123,-56.131
-387.392,-56.035
-386.661,-55.940
-385.930,-55.845
-385.198,-55.751
-384.467,-55.657
-383.736,-55.563
-383.004,-55.470
-382.272,-55.376
-381.541,-55.284
-380.809,-55.190
-380.078,-55.097
-379.347,-55.004
-378.615,-54.911
-377.883,-54.817
-377.152,-54.723
-376.421,-54.628
-375.689,-54.534
-374.958,-54.439
-374.227,-54.343
-373.496,-54.247
-372.765,-54.150
-372.034,-54.054
-371.303,-53.957
-370.572,-53.860
-369.840,-53.763
-369.109,-53.666
-368.379,-53.569
-367.648,-53.472
-366.917,-53.375
-366.186,-53.278
-365.454,-53.180
-364.724,-53.084
-363.992,-52.987
-363.261,-52.890
-362.531,-52.793
-361.799,-52.696
-361.069,-52.600
-360.337,-52.504
-359.606,-52.408
-358.875,-52.313
-358.145,-52.217
-357.414,-52.122
-356.683,-52.026
-355.952,-51.931
-355.221,-51.836
-354.490,-51.740
-353.759,-51.645
-353.028,-51.550
-352.297,-51.455
-351.566,-51.360
-350.835,-51.264
-350.103,-51.169
-349.372,-51.074
-348.641,-50.979
-347.910,-50.883
-347.179,-50.788
-346.447,-50.692
-345.716,-50.596
-344.985,-50.501
-344.256,-50.405
-343.527,-50.309
-342.798,-50.214
-342.069,-50.118
-341.338,-50.022
-340.608,-49.927
-339.878,-49.831
-339.147,-49.735
-338.416,-49.640
-337.685,-49.544
-336.953,-49.448
-336.221,-49.353
-335.489,-49.257
-334.757,-49.161
-334.024,-49.065
-333.291,-48.969
-332.558,-48.873
-331.825,-48.777
-331.091,-48.681
-330.357,-48.586
-329.623,-48.490
-328.889,-48.394
-328.156,-48.298
-327.423,-48.203
-326.690,-48.108
-325.957,-48.013
-325.226,-47.917
-324.493,-47.822
-323.761,-47.727
-323.030,-47.633
-322.298,-47.537
-321.567,-47.442
-320.836,-47.346
-320.105,-47.251
-319.375,-47.155
-318.644,-47.059
-317.915,-46.962
-317.185,-46.866
-316.456,-46.770
-315.727,-46.673
-314.997,-46.575
-314.267,-46.478
-313.536,-46.379
-312.806,-46.281
-312.076,-46.183
-310.826,-46.015
