'East','North','Notes: road segment ID 87740, lane 3, lane segment ID 1455161347, distances from origin (42.5829000, -83.6811000) in meters'
594.804,-343.885
594.087,-344.056
593.370,-344.228
592.654,-344.400
591.937,-344.571
591.220,-344.742
590.503,-344.914
589.786,-345.085
589.069,-345.256
588.353,-345.427
587.636,-345.599
586.919,-345.770
586.201,-345.941
585.484,-346.112
584.768,-346.283
584.051,-346.454
583.334,-346.624
582.616,-346.795
581.900,-346.966
581.182,-347.137
580.465,-347.307
579.748,-347.477
579.031,-347.648
578.314,-347.818
577.597,-347.989
576.880,-348.159
