'East','North','Notes: road segment ID 10519, lane 2, lane segment ID 689373186, distances from origin (42.5829000, -83.6811000) in meters'
-1130.125,-159.654
-1129.411,-159.471
-1128.697,-159.289
-1127.984,-159.106
-1127.270,-158.924
-1126.555,-158.741
-1125.842,-158.559
-1125.128,-158.377
-1124.414,-158.195
-1123.700,-158.012
-1122.986,-157.831
-1122.271,-157.649
-1121.557,-157.467
-1120.843,-157.285
-1120.129,-157.104
-1119.415,-156.923
-1118.701,-156.741
-1117.986,-156.560
-1117.272,-156.379
-1116.558,-156.198
-1115.844,-156.017
-1115.129,-155.836
-1114.415,-155.655
-1113.701,-155.475
-1112.986,-155.294
-1112.272,-155.113
-1111.557,-154.933
-1110.843,-154.753
-1110.129,-154.573
-1109.414,-154.392
-1108.700,-154.212
-1107.985,-154.032
-1107.271,-153.853
-1106.556,-153.673
-1105.841,-153.493
-1105.127,-153.314
-1104.412,-153.134
-1103.697,-152.954
-1102.983,-152.776
-1102.268,-152.596
-1101.553,-152.418
-1100.838,-152.238
-1100.124,-152.060
-1099.409,-151.881
-1098.694,-151.702
-1097.979,-151.523
-1097.264,-151.345
-1096.549,-151.166
-1095.834,-150.989
-1095.119,-150.810
-1094.404,-150.632
-1093.689,-150.454
-1092.974,-150.276
-1092.259,-150.098
-1091.544,-149.921
-1090.829,-149.743
-1090.114,-149.566
-1089.399,-149.388
-1088.684,-149.210
-1087.969,-149.033
-1087.253,-148.856
-1086.538,-148.679
-1085.823,-148.502
-1085.108,-148.324
-1084.392,-148.148
-1083.677,-147.971
-1082.962,-147.795
-1082.246,-147.618
-1081.530,-147.442
-1080.814,-147.266
-1080.097,-147.091
-1079.381,-146.916
-1078.664,-146.741
-1077.948,-146.566
-1077.232,-146.392
-1076.516,-146.218
-1075.799,-146.043
-1075.083,-145.870
-1074.367,-145.696
-1073.651,-145.522
-1072.935,-145.349
-1072.219,-145.175
-1071.503,-145.002
-1070.787,-144.829
-1070.071,-144.656
-1069.356,-144.483
-1068.640,-144.310
-1067.925,-144.137
-1067.209,-143.964
-1066.493,-143.791
-1065.778,-143.619
-1065.062,-143.447
-1064.346,-143.275
-1063.631,-143.104
-1062.915,-142.933
-1062.199,-142.762
-1061.483,-142.592
-1060.767,-142.424
-1060.051,-142.256
-1059.335,-142.088
-1058.618,-141.921
-1057.901,-141.755
-1057.184,-141.590
-1056.467,-141.426
-1055.750,-141.263
-1055.033,-141.101
-1054.316,-140.941
-1053.609,-140.785
-1052.905,-140.631
-1052.200,-140.482
-1051.493,-140.335
-1050.784,-140.191
-1050.074,-140.051
-1049.363,-139.913
-1048.651,-139.777
-1047.936,-139.644
-1047.221,-139.513
-1046.504,-139.384
-1045.785,-139.257
-1045.066,-139.131
-1044.345,-139.007
-1043.623,-138.885
-1042.900,-138.764
-1042.176,-138.645
-1041.450,-138.526
-1040.724,-138.409
-1039.996,-138.293
-1039.268,-138.177
-1038.539,-138.062
-1037.809,-137.948
-1037.079,-137.833
-1036.353,-137.721
-1035.628,-137.609
-1034.903,-137.499
-1034.178,-137.389
-1033.452,-137.282
-1032.727,-137.176
-1032.001,-137.071
-1031.276,-136.966
-1030.549,-136.864
-1029.823,-136.764
-1029.096,-136.664
-1028.369,-136.566
-1027.642,-136.469
-1026.915,-136.374
-1026.187,-136.279
-1025.459,-136.186
-1024.732,-136.095
-1024.004,-136.005
-1023.275,-135.916
-1022.547,-135.829
-1021.818,-135.743
-1021.089,-135.658
-1020.360,-135.574
-1019.631,-135.492
-1018.901,-135.411
-1018.171,-135.332
-1017.441,-135.253
-1016.711,-135.177
-1015.981,-135.101
-1015.250,-135.028
-1014.519,-134.954
-1013.788,-134.883
-1012.374,-134.731
