'East','North','Notes: road segment ID 3537, lane 1, lane segment ID 231800833, distances from origin (42.5829000, -83.6811000) in meters'
-987.845,-127.973
-987.114,-127.880
-986.383,-127.785
-985.651,-127.691
-984.921,-127.597
-984.190,-127.502
-983.459,-127.408
-982.728,-127.314
-981.996,-127.219
-981.265,-127.126
-980.534,-127.032
-979.803,-126.938
-979.072,-126.844
-978.341,-126.749
-977.610,-126.655
-976.879,-126.561
-976.148,-126.468
-975.417,-126.374
-974.686,-126.280
-973.955,-126.186
-973.223,-126.093
-972.492,-125.999
-971.761,-125.906
-971.030,-125.813
-970.298,-125.720
-969.567,-125.627
-968.836,-125.534
-968.105,-125.441
-967.373,-125.348
-966.642,-125.255
-965.911,-125.163
-965.180,-125.069
-964.449,-124.977
-963.718,-124.883
-962.987,-124.790
-962.256,-124.696
-961.525,-124.603
-960.795,-124.508
-960.064,-124.414
-959.333,-124.319
-958.605,-124.224
-957.878,-124.130
-957.150,-124.034
-956.422,-123.936
-955.693,-123.839
-954.964,-123.741
-954.235,-123.643
-953.506,-123.544
-952.776,-123.445
-952.045,-123.345
-951.314,-123.247
-950.583,-123.147
-949.852,-123.047
-949.120,-122.948
-948.388,-122.849
-947.655,-122.751
-946.921,-122.652
-946.188,-122.554
-945.454,-122.457
-944.720,-122.360
-943.985,-122.263
-943.253,-122.168
-942.519,-122.074
-941.786,-121.979
-941.054,-121.884
-940.322,-121.791
-939.589,-121.697
-938.857,-121.603
-938.126,-121.510
-937.393,-121.416
-936.662,-121.324
-935.931,-121.230
-935.200,-121.137
-934.469,-121.043
-933.738,-120.950
-933.008,-120.856
-932.277,-120.763
-931.548,-120.669
-930.818,-120.574
-930.088,-120.480
-929.359,-120.385
-928.629,-120.289
-927.898,-120.194
-927.167,-120.099
-926.437,-120.002
-925.706,-119.907
-924.975,-119.811
-924.244,-119.715
-923.513,-119.619
-922.783,-119.522
-922.052,-119.426
-921.320,-119.330
-920.589,-119.234
-919.857,-119.137
-919.126,-119.041
-918.395,-118.945
-917.663,-118.849
-916.931,-118.753
-916.199,-118.657
-915.467,-118.561
-914.735,-118.465
-914.003,-118.369
-913.271,-118.273
-912.539,-118.178
-911.807,-118.083
-911.075,-117.987
-910.343,-117.892
-909.612,-117.797
-908.880,-117.701
-908.149,-117.606
-907.417,-117.511
-906.686,-117.415
-905.955,-117.320
-905.224,-117.225
-904.494,-117.129
-903.762,-117.034
-903.032,-116.938
-902.301,-116.842
-901.571,-116.746
-900.841,-116.650
-900.111,-116.554
-899.381,-116.458
-898.652,-116.362
-897.922,-116.265
-897.193,-116.167
-896.463,-116.070
-895.733,-115.972
-895.003,-115.874
-894.273,-115.776
-893.543,-115.678
-892.812,-115.579
-892.082,-115.481
-891.351,-115.382
-890.620,-115.283
-889.889,-115.184
-889.157,-115.085
-888.426,-114.987
-887.694,-114.889
-886.962,-114.791
-886.229,-114.692
-885.497,-114.594
-884.764,-114.496
-884.031,-114.398
-883.299,-114.301
-882.566,-114.205
-881.833,-114.108
-881.101,-114.012
-880.369,-113.916
-879.637,-113.820
-878.905,-113.724
-878.173,-113.629
