'East','North','Notes: road segment ID 87732, lane 5, lane segment ID 1454637061, distances from origin (42.5829000, -83.6811000) in meters'
-1041.482,-1181.474
-1042.161,-1181.799
-1042.840,-1182.123
-1043.519,-1182.448
-1044.198,-1182.773
-1044.876,-1183.098
-1045.554,-1183.423
-1046.233,-1183.749
-1046.910,-1184.074
-1047.587,-1184.400
-1048.265,-1184.726
-1048.942,-1185.052
-1049.619,-1185.378
-1050.296,-1185.704
-1050.973,-1186.029
-1051.651,-1186.350
-1052.332,-1186.666
-1053.012,-1186.979
-1053.694,-1187.289
-1054.376,-1187.598
-1055.059,-1187.905
-1055.743,-1188.209
