'East','North','Notes: road segment ID 10073, lane 3, lane segment ID 660144131, distances from origin (42.5829000, -83.6811000) in meters'
-388.040,-792.072
-388.663,-792.465
-389.286,-792.859
-389.910,-793.252
-390.534,-793.646
-391.157,-794.038
-391.781,-794.432
-392.404,-794.825
-393.027,-795.217
-393.651,-795.611
-394.275,-796.004
-394.899,-796.397
-395.522,-796.790
-396.146,-797.182
-396.769,-797.575
-397.393,-797.968
-398.017,-798.360
-398.641,-798.753
-399.265,-799.146
-399.889,-799.539
-400.514,-799.932
-401.139,-800.325
-401.763,-800.718
-402.388,-801.111
-403.012,-801.504
-403.636,-801.896
-404.260,-802.289
-404.884,-802.681
-405.508,-803.073
-406.131,-803.464
-406.755,-803.857
-407.378,-804.249
-408.001,-804.640
-408.624,-805.031
-409.247,-805.423
-409.869,-805.813
-410.492,-806.204
-411.114,-806.595
-411.737,-806.986
-412.359,-807.376
-412.983,-807.768
-413.607,-808.159
-414.231,-808.550
-414.855,-808.941
-415.480,-809.331
-416.104,-809.721
-416.729,-810.111
-417.354,-810.502
-417.979,-810.892
-418.604,-811.282
-419.229,-811.673
-419.853,-812.062
-420.478,-812.453
-421.103,-812.843
-421.728,-813.233
-422.353,-813.624
-422.978,-814.014
-423.602,-814.405
-424.227,-814.796
-424.851,-815.187
-425.475,-815.578
-426.099,-815.969
-426.723,-816.361
-427.347,-816.752
-427.971,-817.144
-428.595,-817.535
-429.220,-817.927
-429.844,-818.318
-430.468,-818.710
-431.092,-819.102
-431.716,-819.494
-432.340,-819.886
-432.964,-820.277
-433.588,-820.669
-434.212,-821.061
-434.836,-821.454
-435.460,-821.846
-436.084,-822.237
-436.708,-822.629
-437.331,-823.021
-437.956,-823.414
-438.580,-823.806
-439.204,-824.199
-439.829,-824.592
-440.453,-824.984
-441.077,-825.376
-441.702,-825.770
-442.325,-826.162
-442.950,-826.554
-443.573,-826.947
-444.197,-827.340
-444.822,-827.732
-445.445,-828.124
-446.069,-828.516
-446.693,-828.909
-447.317,-829.301
-447.941,-829.694
-448.564,-830.086
-449.188,-830.478
-449.812,-830.870
-450.435,-831.262
-451.060,-831.656
-451.685,-832.049
-452.310,-832.441
-452.935,-832.833
-453.560,-833.226
-454.185,-833.618
-454.810,-834.010
-455.434,-834.403
-456.058,-834.795
-456.683,-835.187
-457.307,-835.578
-457.931,-835.969
-458.554,-836.361
-459.178,-836.753
-459.801,-837.144
-460.425,-837.535
-461.048,-837.927
-461.671,-838.318
-462.294,-838.709
-462.916,-839.100
-463.537,-839.491
-464.157,-839.880
-464.777,-840.271
-465.397,-840.661
-466.019,-841.052
-466.640,-841.443
-467.262,-841.835
-467.884,-842.227
-468.506,-842.619
-469.129,-843.012
-469.752,-843.405
-470.376,-843.798
-471.000,-844.191
-471.624,-844.585
-472.250,-844.979
-472.875,-845.373
-473.501,-845.768
-474.127,-846.163
-474.754,-846.558
-475.382,-846.952
-476.009,-847.347
-476.634,-847.740
-477.259,-848.133
-477.884,-848.526
-478.509,-848.919
-479.134,-849.311
-479.760,-849.703
-480.385,-850.096
-481.010,-850.488
-481.635,-850.880
-482.259,-851.272
-482.885,-851.664
-483.509,-852.056
-484.134,-852.449
-484.759,-852.841
-485.383,-853.233
-486.007,-853.625
-486.632,-854.018
-487.255,-854.411
-487.879,-854.803
-488.502,-855.197
-489.128,-855.590
-489.754,-855.985
-490.379,-856.380
-491.004,-856.774
-491.629,-857.168
-492.253,-857.561
-492.877,-857.955
-493.500,-858.349
-494.123,-858.742
-494.746,-859.135
-495.369,-859.529
-495.991,-859.921
-496.613,-860.314
-497.234,-860.707
-497.856,-861.099
-498.476,-861.491
-499.097,-861.883
-499.717,-862.274
-500.337,-862.666
-500.956,-863.057
-501.576,-863.448
-502.197,-863.841
-502.819,-864.234
-503.440,-864.626
-504.061,-865.019
-504.682,-865.411
-505.304,-865.804
-505.925,-866.197
-506.547,-866.590
-507.168,-866.982
-507.790,-867.376
-508.412,-867.769
-509.034,-868.162
-509.656,-868.555
-510.279,-868.948
-510.900,-869.341
-511.523,-869.734
-512.145,-870.127
-512.768,-870.520
-513.391,-870.912
-514.014,-871.305
-514.636,-871.698
-515.258,-872.091
-515.880,-872.484
-516.501,-872.879
-517.122,-873.274
-517.743,-873.670
-518.364,-874.065
-518.985,-874.461
-519.606,-874.858
-520.227,-875.254
-520.848,-875.650
-521.470,-876.047
-522.091,-876.443
-522.713,-876.839
-523.336,-877.235
-523.958,-877.631
-524.582,-878.025
-525.205,-878.419
-525.830,-878.813
-526.455,-879.206
-527.080,-879.597
-527.706,-879.989
-528.332,-880.380
-528.958,-880.771
-529.584,-881.162
-530.210,-881.552
-530.836,-881.943
-531.462,-882.332
-532.088,-882.723
-532.714,-883.113
-533.341,-883.502
-533.967,-883.892
-534.593,-884.282
-535.219,-884.671
-535.845,-885.061
-536.471,-885.450
-537.097,-885.840
-537.723,-886.230
-538.349,-886.619
-538.975,-887.009
-539.602,-887.400
-540.230,-887.792
-540.858,-888.185
-541.486,-888.578
-542.113,-888.971
-542.739,-889.364
-543.364,-889.757
-543.989,-890.150
-544.614,-890.543
-545.238,-890.936
-545.861,-891.329
-546.484,-891.722
-547.107,-892.114
-547.729,-892.507
-548.351,-892.899
-548.973,-893.292
-549.594,-893.683
-550.215,-894.074
-550.835,-894.465
-551.456,-894.856
-552.075,-895.246
-552.693,-895.634
-553.311,-896.023
-553.930,-896.412
-554.549,-896.802
-555.169,-897.193
-555.789,-897.584
-556.410,-897.975
-557.031,-898.367
-557.653,-898.760
-558.276,-899.153
-558.899,-899.546
-559.523,-899.940
-560.147,-900.334
-560.772,-900.728
-561.398,-901.124
-562.024,-901.519
-562.651,-901.914
-563.279,-902.310
-563.907,-902.706
-564.536,-903.103
-565.166,-903.500
-565.795,-903.896
-566.424,-904.292
-567.051,-904.688
-567.679,-905.083
-568.305,-905.479
-568.930,-905.873
-569.555,-906.267
-570.179,-906.661
-570.802,-907.055
-571.425,-907.448
-572.047,-907.840
-572.668,-908.232
-573.289,-908.623
-573.909,-909.014
-574.528,-909.404
-575.147,-909.794
-575.765,-910.183
-576.382,-910.571
-576.999,-910.959
-577.618,-911.347
-578.240,-911.737
-578.863,-912.127
-579.486,-912.517
-580.110,-912.906
-580.734,-913.296
-581.358,-913.685
-581.983,-914.073
-582.608,-914.463
-583.234,-914.851
-583.859,-915.240
-584.486,-915.629
-585.112,-916.018
-585.738,-916.407
-586.365,-916.796
-586.992,-917.186
-587.619,-917.575
-588.246,-917.965
-588.873,-918.356
-589.500,-918.746
-590.127,-919.137
-590.754,-919.528
-591.379,-919.919
-592.005,-920.310
-592.631,-920.701
-593.256,-921.092
-593.882,-921.483
-594.507,-921.874
-595.131,-922.264
-595.756,-922.655
-596.380,-923.046
-597.005,-923.437
-597.629,-923.827
-598.253,-924.217
-598.876,-924.607
-599.500,-924.997
-600.123,-925.388
-600.746,-925.778
-601.369,-926.167
-601.992,-926.557
-602.614,-926.946
-603.238,-927.336
-603.862,-927.727
-604.486,-928.117
-605.111,-928.507
-605.736,-928.897
-606.361,-929.286
-606.986,-929.675
-607.611,-930.065
-608.236,-930.454
-608.862,-930.844
-609.487,-931.234
-610.112,-931.623
-610.738,-932.013
-611.363,-932.403
-611.988,-932.793
-612.613,-933.183
-613.238,-933.574
-613.863,-933.965
-614.488,-934.357
-615.113,-934.749
-615.737,-935.141
-616.360,-935.533
-616.983,-935.925
-617.607,-936.319
-618.230,-936.711
-618.854,-937.104
-619.477,-937.498
-620.100,-937.890
-620.724,-938.283
-621.346,-938.677
-621.970,-939.070
-622.593,-939.464
-623.216,-939.857
-623.839,-940.251
-624.463,-940.644
-625.086,-941.038
-625.709,-941.431
-626.333,-941.824
-626.956,-942.218
-627.580,-942.612
-628.203,-943.005
-628.827,-943.398
-629.451,-943.792
-630.074,-944.185
-630.697,-944.579
-631.320,-944.972
-631.944,-945.365
-632.567,-945.759
-633.190,-946.152
-633.813,-946.546
-634.436,-946.939
-635.060,-947.333
-635.682,-947.726
-636.305,-948.120
-636.929,-948.512
-637.552,-948.906
-638.174,-949.299
-638.798,-949.691
-639.421,-950.084
-640.044,-950.477
-640.666,-950.870
-641.290,-951.262
-641.913,-951.654
-642.537,-952.046
-643.161,-952.438
-643.785,-952.829
-644.410,-953.219
-645.035,-953.610
-645.659,-954.001
-646.284,-954.391
-646.909,-954.781
-647.534,-955.171
-648.159,-955.560
-648.784,-955.951
-649.409,-956.341
-650.034,-956.731
-650.660,-957.122
-651.284,-957.512
-651.909,-957.903
-652.533,-958.294
-653.158,-958.686
-653.782,-959.078
-654.406,-959.471
-655.030,-959.863
-655.654,-960.256
-656.278,-960.650
-656.902,-961.043
-657.526,-961.436
-658.149,-961.829
-658.773,-962.222
-659.397,-962.616
-660.020,-963.009
-660.644,-963.403
-661.268,-963.796
-661.891,-964.189
-662.515,-964.582
-663.138,-964.976
-663.762,-965.369
-664.385,-965.762
-665.009,-966.155
-665.633,-966.548
-666.257,-966.941
-666.882,-967.333
-667.507,-967.727
-668.133,-968.120
-668.758,-968.513
-669.383,-968.906
-670.008,-969.298
-670.634,-969.690
-671.259,-970.082
-671.884,-970.474
-672.509,-970.866
-673.134,-971.258
-673.759,-971.650
-674.384,-972.041
-675.008,-972.433
-675.633,-972.824
-676.257,-973.216
-676.881,-973.608
-677.505,-973.999
-678.129,-974.391
-678.753,-974.783
-679.380,-975.177
-680.009,-975.573
-680.638,-975.969
-681.266,-976.365
-681.893,-976.761
-682.519,-977.156
-683.143,-977.550
-683.767,-977.945
-684.390,-978.338
-685.012,-978.732
-685.633,-979.124
-686.253,-979.517
-686.872,-979.909
-687.490,-980.299
-688.108,-980.689
-688.725,-981.079
-689.341,-981.468
-689.957,-981.856
-690.571,-982.243
-691.185,-982.629
-691.801,-983.016
-692.425,-983.407
-693.049,-983.798
-693.673,-984.190
-694.298,-984.581
-694.923,-984.972
-695.547,-985.362
-696.172,-985.753
-696.796,-986.143
-697.422,-986.533
-698.047,-986.924
-698.671,-987.314
-699.297,-987.704
-699.922,-988.094
-700.546,-988.484
-701.171,-988.875
-701.796,-989.266
-702.421,-989.656
-703.045,-990.047
-703.670,-990.438
-704.294,-990.829
-704.919,-991.221
-705.543,-991.612
-706.167,-992.003
-706.791,-992.395
-707.415,-992.786
-708.039,-993.178
-708.664,-993.569
-709.288,-993.961
-709.912,-994.352
-710.536,-994.744
-711.160,-995.135
-711.785,-995.527
-712.409,-995.919
-713.033,-996.310
-713.657,-996.702
-714.281,-997.094
-714.906,-997.486
-715.530,-997.878
-716.154,-998.270
-716.778,-998.661
-717.406,-999.055
-718.038,-999.453
-718.669,-999.850
-719.300,-1000.246
-719.930,-1000.643
-720.558,-1001.040
-721.186,-1001.436
-721.813,-1001.832
-722.440,-1002.228
-723.065,-1002.623
-723.690,-1003.018
-724.314,-1003.412
-724.937,-1003.807
-725.560,-1004.200
-726.182,-1004.593
