'East','North','Notes: road segment ID 3646, lane 4, lane segment ID 238944260, distances from origin (42.5829000, -83.6811000) in meters'
-447.581,-67.462
-446.850,-67.368
-446.119,-67.274
-445.389,-67.180
-444.658,-67.086
-443.928,-66.991
-443.197,-66.897
-442.466,-66.801
-441.737,-66.706
-441.006,-66.610
-440.276,-66.514
-439.545,-66.417
-438.815,-66.321
-438.085,-66.224
-437.354,-66.127
-436.625,-66.029
-435.894,-65.932
-435.164,-65.834
-434.434,-65.735
-433.704,-65.636
-432.975,-65.537
-432.246,-65.438
-431.517,-65.337
-430.788,-65.236
-430.058,-65.134
-429.329,-65.031
-428.599,-64.929
-427.870,-64.826
-427.140,-64.722
-426.411,-64.619
-425.681,-64.515
-424.951,-64.412
-424.220,-64.308
-423.490,-64.206
-422.759,-64.103
-422.029,-64.001
-421.298,-63.900
-420.566,-63.799
-419.835,-63.699
-419.104,-63.600
-418.372,-63.502
-417.640,-63.404
-416.909,-63.307
-416.177,-63.211
-415.446,-63.113
-414.715,-63.017
-413.983,-62.921
-413.252,-62.825
-412.521,-62.729
-411.790,-62.634
-411.059,-62.538
-410.328,-62.443
-409.598,-62.347
-408.867,-62.251
-408.137,-62.156
-407.406,-62.060
-406.676,-61.964
-405.946,-61.868
-405.216,-61.772
-404.486,-61.675
-403.757,-61.578
-403.027,-61.481
-402.297,-61.383
-401.567,-61.286
-400.836,-61.189
-400.106,-61.091
-399.376,-60.995
-398.646,-60.897
-397.915,-60.801
-397.185,-60.703
-396.454,-60.606
-395.724,-60.509
-394.992,-60.412
-394.262,-60.315
-393.531,-60.218
-392.800,-60.121
-392.069,-60.025
-391.338,-59.928
-390.607,-59.831
-389.875,-59.735
-389.144,-59.639
-388.413,-59.542
-387.682,-59.446
-386.951,-59.351
-386.219,-59.256
-385.488,-59.162
-384.757,-59.068
-384.025,-58.974
-383.294,-58.880
-382.562,-58.786
-381.831,-58.693
-381.100,-58.600
-380.368,-58.506
-379.637,-58.413
-378.905,-58.319
-378.173,-58.225
-377.442,-58.132
-376.711,-58.037
-375.979,-57.943
-375.248,-57.847
-374.517,-57.752
-373.786,-57.656
-373.055,-57.561
-372.324,-57.464
-371.592,-57.368
-370.861,-57.270
-370.131,-57.173
-369.399,-57.077
-368.668,-56.980
-367.938,-56.882
-367.207,-56.784
-366.476,-56.686
-365.745,-56.589
-365.014,-56.491
-364.283,-56.393
-363.552,-56.295
-362.821,-56.197
-362.090,-56.100
-361.359,-56.002
-360.628,-55.904
-359.897,-55.806
-359.167,-55.709
-358.437,-55.612
-357.706,-55.514
-356.975,-55.417
-356.245,-55.319
-355.515,-55.222
-354.784,-55.124
-354.054,-55.026
-353.323,-54.928
-352.593,-54.830
-351.862,-54.732
-351.132,-54.634
-350.401,-54.536
-349.670,-54.438
-348.940,-54.339
-348.209,-54.241
-347.478,-54.143
-346.747,-54.044
-346.016,-53.946
-345.285,-53.847
-344.555,-53.749
-343.828,-53.651
-343.101,-53.553
-342.372,-53.455
-341.644,-53.357
-340.915,-53.259
-340.186,-53.161
-339.456,-53.062
-338.726,-52.964
-337.996,-52.866
-337.264,-52.768
-336.533,-52.669
-335.801,-52.571
-335.069,-52.473
-334.336,-52.374
-333.603,-52.276
-332.869,-52.178
-332.135,-52.080
-331.400,-51.982
-330.666,-51.884
-329.930,-51.786
-329.195,-51.688
-328.461,-51.590
-327.726,-51.494
-326.992,-51.398
-326.258,-51.302
-325.525,-51.207
-324.792,-51.112
-324.059,-51.018
-323.326,-50.925
-322.594,-50.832
-321.862,-50.740
-321.130,-50.648
-320.399,-50.557
-319.668,-50.467
-318.937,-50.377
-318.207,-50.288
-317.477,-50.199
-316.747,-50.111
-316.017,-50.024
-315.288,-49.937
-314.557,-49.851
-313.826,-49.766
-313.094,-49.680
-312.362,-49.595
-311.630,-49.512
-310.374,-49.356
