'East','North','Notes: road segment ID 87211, lane 4, lane segment ID 1420492804, distances from origin (42.5829000, -83.6811000) in meters'
255.800,-422.714
255.091,-422.923
254.382,-423.133
253.673,-423.342
252.965,-423.553
252.257,-423.764
251.548,-423.975
250.840,-424.187
250.132,-424.400
249.425,-424.613
248.717,-424.827
248.010,-425.041
247.303,-425.256
246.596,-425.471
245.889,-425.688
245.182,-425.904
244.476,-426.121
243.770,-426.339
243.064,-426.557
242.357,-426.776
241.652,-426.996
240.946,-427.216
240.241,-427.436
239.536,-427.657
238.830,-427.879
238.126,-428.101
237.421,-428.324
236.717,-428.547
236.012,-428.772
235.308,-428.995
234.604,-429.221
233.900,-429.446
233.196,-429.672
232.493,-429.899
231.789,-430.126
231.086,-430.354
230.383,-430.582
229.681,-430.812
228.978,-431.041
228.276,-431.271
227.574,-431.501
226.872,-431.733
226.170,-431.964
225.469,-432.197
224.768,-432.429
224.066,-432.663
223.365,-432.897
222.664,-433.131
221.963,-433.365
221.263,-433.600
220.562,-433.836
219.862,-434.072
219.162,-434.309
218.462,-434.545
217.763,-434.783
217.063,-435.020
216.364,-435.259
215.664,-435.498
214.965,-435.737
214.266,-435.977
213.568,-436.217
212.869,-436.459
212.171,-436.700
211.472,-436.942
210.774,-437.184
210.076,-437.428
209.379,-437.672
208.681,-437.916
207.978,-438.163
207.272,-438.411
206.567,-438.660
205.862,-438.910
205.158,-439.161
204.454,-439.411
203.750,-439.663
203.047,-439.915
202.344,-440.167
201.642,-440.421
200.939,-440.674
200.237,-440.929
199.535,-441.184
198.834,-441.440
198.133,-441.697
197.433,-441.954
196.732,-442.212
196.033,-442.471
195.333,-442.730
194.634,-442.990
193.935,-443.251
193.237,-443.512
192.539,-443.774
191.841,-444.038
191.144,-444.301
190.447,-444.566
189.750,-444.831
189.054,-445.097
188.359,-445.364
187.663,-445.632
186.968,-445.901
186.274,-446.170
185.579,-446.440
184.886,-446.712
184.193,-446.983
183.499,-447.256
182.807,-447.530
182.115,-447.805
181.423,-448.080
180.732,-448.357
180.041,-448.633
179.350,-448.911
178.659,-449.190
177.965,-449.470
177.269,-449.753
176.574,-450.035
175.879,-450.319
175.185,-450.602
174.493,-450.887
173.800,-451.173
173.108,-451.458
172.416,-451.744
171.726,-452.030
171.036,-452.317
170.346,-452.605
169.657,-452.892
168.968,-453.180
168.281,-453.470
167.593,-453.760
166.907,-454.049
166.221,-454.340
165.535,-454.630
164.850,-454.922
164.166,-455.213
163.482,-455.506
162.799,-455.798
162.116,-456.091
161.434,-456.385
160.752,-456.678
160.071,-456.973
159.390,-457.267
158.710,-457.563
158.031,-457.858
157.352,-458.154
156.674,-458.450
155.995,-458.747
155.318,-459.044
154.642,-459.341
153.965,-459.639
153.288,-459.938
152.609,-460.239
151.930,-460.539
151.251,-460.841
150.573,-461.143
149.895,-461.446
149.217,-461.749
148.539,-462.053
147.862,-462.358
147.184,-462.663
146.508,-462.968
145.831,-463.275
145.155,-463.581
144.479,-463.889
143.803,-464.196
143.128,-464.505
142.452,-464.815
141.777,-465.124
141.103,-465.435
140.428,-465.746
139.754,-466.058
139.080,-466.369
138.406,-466.682
137.733,-466.996
137.060,-467.310
136.387,-467.624
135.714,-467.939
135.042,-468.255
134.369,-468.571
133.698,-468.888
133.026,-469.205
132.354,-469.523
131.684,-469.842
131.013,-470.160
130.342,-470.480
129.672,-470.800
129.002,-471.122
128.332,-471.443
127.663,-471.765
126.993,-472.088
126.324,-472.411
125.655,-472.735
124.987,-473.059
124.319,-473.385
123.651,-473.710
