'East','North','Notes: road segment ID 87754, lane 3, lane segment ID 1456078851, distances from origin (42.5829000, -83.6811000) in meters'
635.377,83.347
636.111,83.451
636.846,83.554
637.579,83.658
638.313,83.762
639.047,83.865
639.781,83.968
640.515,84.071
641.248,84.175
641.983,84.278
642.716,84.381
643.450,84.485
644.186,84.589
644.920,84.691
645.655,84.795
646.388,84.898
647.121,85.001
647.853,85.104
648.585,85.207
649.316,85.309
650.047,85.412
650.776,85.514
651.505,85.617
652.234,85.719
652.963,85.821
653.693,85.923
654.423,86.025
655.153,86.127
655.882,86.230
656.611,86.332
657.340,86.434
658.069,86.536
658.798,86.638
659.526,86.740
660.255,86.842
660.983,86.943
661.711,87.046
662.440,87.147
663.167,87.249
663.895,87.350
664.622,87.452
665.350,87.553
666.077,87.655
666.804,87.756
667.532,87.857
668.259,87.959
668.987,88.060
669.715,88.161
670.443,88.263
671.171,88.364
671.899,88.464
672.628,88.565
673.357,88.667
674.086,88.768
674.815,88.869
675.544,88.970
676.274,89.071
677.004,89.172
677.733,89.272
678.464,89.373
679.194,89.474
679.924,89.574
680.654,89.675
681.385,89.775
682.115,89.875
682.846,89.976
683.576,90.076
684.307,90.176
685.036,90.276
685.766,90.376
686.496,90.475
687.225,90.575
687.954,90.674
688.684,90.773
689.412,90.872
690.142,90.970
690.870,91.069
691.599,91.168
692.327,91.266
693.056,91.365
693.784,91.463
694.512,91.561
695.240,91.659
695.968,91.757
696.696,91.854
697.423,91.952
698.151,92.049
698.879,92.147
699.608,92.243
700.337,92.341
701.065,92.437
701.794,92.535
702.523,92.631
703.252,92.727
703.981,92.824
704.709,92.920
705.438,93.017
706.167,93.113
706.896,93.209
707.625,93.305
708.354,93.400
709.083,93.496
709.812,93.592
710.541,93.687
