'East','North','Notes: road segment ID 51360, lane 4, lane segment ID 3365928964, distances from origin (42.5829000, -83.6811000) in meters'
473.492,54.450
474.222,54.544
474.951,54.639
475.680,54.733
476.409,54.827
477.138,54.922
477.867,55.017
478.596,55.112
479.325,55.206
480.053,55.301
480.782,55.396
481.511,55.491
482.240,55.587
482.969,55.681
483.698,55.777
484.427,55.873
485.156,55.968
485.885,56.063
486.613,56.159
487.341,56.254
488.067,56.349
488.793,56.445
489.519,56.541
490.246,56.636
490.974,56.732
491.702,56.828
492.431,56.925
493.160,57.021
493.891,57.118
494.621,57.215
495.352,57.311
496.083,57.408
496.815,57.505
497.547,57.603
498.280,57.700
499.014,57.798
499.748,57.895
500.482,57.992
501.217,58.090
501.952,58.188
502.685,58.286
503.416,58.383
504.148,58.480
504.880,58.577
505.611,58.676
506.342,58.773
507.073,58.870
507.804,58.968
508.535,59.066
509.266,59.164
509.997,59.262
510.728,59.359
511.458,59.458
512.189,59.555
512.919,59.654
513.649,59.752
514.379,59.850
515.109,59.949
515.839,60.047
516.569,60.146
517.298,60.245
518.029,60.344
518.759,60.443
519.489,60.542
520.218,60.643
520.949,60.743
521.679,60.843
522.409,60.944
523.139,61.045
523.869,61.146
524.600,61.247
525.329,61.348
526.060,61.449
526.790,61.550
527.520,61.651
528.251,61.752
528.981,61.852
529.712,61.953
530.443,62.054
531.173,62.154
531.901,62.253
532.626,62.352
533.351,62.451
534.078,62.550
534.805,62.651
535.532,62.751
536.261,62.852
536.990,62.952
537.720,63.053
538.451,63.154
539.183,63.255
539.916,63.356
540.649,63.457
541.383,63.558
542.118,63.659
542.854,63.759
543.591,63.860
544.329,63.960
545.067,64.060
545.806,64.160
546.546,64.259
547.280,64.357
548.013,64.455
548.746,64.553
549.479,64.651
550.211,64.748
550.944,64.846
551.676,64.944
552.408,65.041
553.140,65.139
553.872,65.235
554.604,65.333
555.336,65.430
556.067,65.527
556.799,65.625
557.530,65.722
558.261,65.819
558.992,65.916
559.723,66.012
560.453,66.109
561.184,66.206
561.915,66.303
562.646,66.400
563.377,66.496
564.108,66.592
564.839,66.688
565.570,66.783
566.302,66.878
567.033,66.973
567.764,67.069
568.495,67.163
569.227,67.258
569.958,67.353
570.690,67.448
571.422,67.543
572.153,67.639
572.885,67.733
573.616,67.829
574.347,67.924
575.080,68.020
575.811,68.116
576.543,68.212
577.277,68.309
578.010,68.406
578.744,68.503
579.477,68.600
580.209,68.697
580.942,68.795
581.674,68.892
582.406,68.989
583.137,69.086
583.868,69.184
584.599,69.281
585.330,69.379
586.060,69.476
586.790,69.573
587.520,69.670
588.250,69.767
588.979,69.863
589.708,69.960
590.436,70.056
591.165,70.152
591.892,70.247
592.621,70.343
593.349,70.439
594.078,70.534
594.807,70.629
595.537,70.725
596.266,70.820
596.997,70.916
597.728,71.011
598.459,71.106
599.190,71.201
599.923,71.297
600.655,71.392
601.388,71.487
602.121,71.583
602.854,71.678
603.589,71.774
604.322,71.870
605.058,71.965
605.793,72.061
606.526,72.157
607.257,72.252
607.989,72.347
608.720,72.442
609.451,72.537
610.183,72.631
610.914,72.725
611.646,72.819
612.377,72.914
613.109,73.008
613.840,73.102
614.571,73.197
615.303,73.292
616.034,73.387
616.765,73.482
617.496,73.578
618.227,73.675
618.958,73.771
619.689,73.869
620.419,73.966
621.150,74.065
621.881,74.164
622.612,74.263
623.342,74.363
624.073,74.463
624.803,74.563
625.533,74.664
626.264,74.765
626.994,74.867
627.724,74.969
628.455,75.071
629.185,75.174
629.915,75.276
630.645,75.379
631.375,75.483
632.105,75.587
632.835,75.691
633.565,75.796
634.295,75.901
635.025,76.006
635.755,76.111
637.878,76.411
