'East','North','Notes: road segment ID 87754, lane 5, lane segment ID 1456078853, distances from origin (42.5829000, -83.6811000) in meters'
635.907,76.423
636.647,76.524
637.389,76.625
638.129,76.726
638.869,76.828
639.609,76.929
640.349,77.030
641.090,77.132
641.830,77.233
642.570,77.335
643.310,77.436
644.051,77.538
644.795,77.641
645.539,77.743
646.281,77.846
647.022,77.947
647.760,78.050
648.498,78.151
649.234,78.252
649.968,78.354
650.701,78.455
651.433,78.556
652.163,78.658
652.891,78.758
653.620,78.859
654.352,78.961
655.083,79.063
655.814,79.164
656.545,79.266
657.275,79.367
658.005,79.469
658.735,79.571
659.463,79.672
660.191,79.774
660.920,79.875
661.647,79.977
662.374,80.079
663.101,80.180
663.827,80.282
664.553,80.383
665.278,80.485
666.003,80.586
666.727,80.687
667.451,80.788
668.176,80.890
668.901,80.991
669.626,81.092
670.353,81.194
671.078,81.295
671.806,81.396
672.533,81.496
673.261,81.598
673.989,81.699
674.719,81.800
675.448,81.900
676.178,82.001
676.909,82.101
677.639,82.201
678.371,82.301
679.103,82.401
679.835,82.501
680.568,82.600
681.301,82.700
682.036,82.798
682.770,82.896
683.505,82.995
684.238,83.092
684.971,83.190
685.703,83.286
686.436,83.383
687.167,83.479
687.898,83.573
688.628,83.668
689.358,83.762
690.088,83.856
690.817,83.949
691.546,84.041
692.274,84.133
693.002,84.224
693.729,84.314
694.455,84.404
695.182,84.493
695.908,84.582
696.633,84.670
697.358,84.757
698.083,84.843
698.807,84.929
699.534,85.015
700.262,85.100
700.990,85.184
701.718,85.269
702.446,85.352
703.175,85.434
703.903,85.517
704.631,85.598
705.360,85.679
706.088,85.760
706.816,85.840
707.546,85.919
708.274,85.998
709.003,86.076
709.732,86.153
710.460,86.230
711.189,86.306
