'East','North','Notes: road segment ID 53507, lane 1, lane segment ID 3506634753, distances from lane segment origin in meters'
0.417,-1.767
-0.295,-1.934
-1.011,-2.101
-1.727,-2.273
-2.443,-2.445
-3.159,-2.612
-3.871,-2.779
-4.587,-2.951
-5.303,-3.123
-6.020,-3.296
-6.736,-3.462
-7.448,-3.635
-8.164,-3.807
-8.880,-3.974
-9.596,-4.151
-10.312,-4.318
-11.024,-4.490
-11.740,-4.657
-12.457,-4.835
-13.169,-5.007
-13.889,-5.174
-14.601,-5.352
-15.313,-5.524
-16.033,-5.696
-16.745,-5.869
-17.457,-6.041
-18.173,-6.219
-18.885,-6.391
-19.606,-6.563
-20.318,-6.741
-21.030,-6.913
-21.746,-7.086
-22.462,-7.264
-23.174,-7.436
-23.890,-7.614
-24.602,-7.780
-25.322,-7.958
-26.034,-8.131
-26.746,-8.303
-27.463,-8.475
-28.179,-8.647
-28.891,-8.825
-29.607,-8.992
-30.323,-9.170
-31.035,-9.337
-31.751,-9.509
-32.467,-9.687
-33.179,-9.853
-33.895,-10.031
-34.612,-10.198
-35.324,-10.376
-36.040,-10.543
-36.756,-10.720
-37.468,-10.887
-38.184,-11.065
-38.900,-11.232
-39.612,-11.409
-40.332,-11.576
-41.044,-11.748
-41.756,-11.921
-42.477,-12.093
-43.189,-12.265
-43.901,-12.438
-44.621,-12.604
-45.333,-12.782
-46.049,-12.949
-46.765,-13.121
-47.477,-13.293
-48.193,-13.466
-48.910,-13.632
-49.626,-13.805
-50.338,-13.977
-51.054,-14.149
-51.770,-14.316
-52.482,-14.494
-53.202,-14.661
-53.914,-14.833
-54.626,-15.005
-55.347,-15.177
-56.059,-15.344
-56.771,-15.522
-57.491,-15.689
-58.203,-15.861
-58.919,-16.033
-59.635,-16.206
-60.347,-16.378
-61.063,-16.550
-61.779,-16.717
-62.491,-16.895
-63.204,-17.061
-63.924,-17.239
-64.636,-17.406
-65.348,-17.578
-66.068,-17.751
-66.780,-17.923
-67.492,-18.095
-68.212,-18.267
-68.924,-18.440
-69.636,-18.612
-70.357,-18.784
-71.069,-18.957
-71.781,-19.129
-72.501,-19.296
-73.213,-19.462
-73.929,-19.635
-74.645,-19.801
-75.361,-19.974
-76.077,-20.135
-76.794,-20.307
-77.510,-20.468
-78.226,-20.635
-78.942,-20.802
-79.658,-20.968
-80.374,-21.135
-81.090,-21.302
-81.806,-21.469
-82.523,-21.635
-83.239,-21.796
-83.951,-21.969
-84.671,-22.135
-85.383,-22.308
-86.103,-22.474
-86.815,-22.647
-87.527,-22.819
-88.248,-22.991
-88.960,-23.164
-89.672,-23.336
-90.392,-23.508
-91.104,-23.680
-91.816,-23.853
-92.532,-24.031
-93.244,-24.203
-93.964,-24.375
-94.676,-24.553
-95.388,-24.725
-96.105,-24.897
-96.817,-25.075
-97.529,-25.248
-98.245,-25.431
