'East','North','Notes: road segment ID 87996, lane 3, lane segment ID 1471938563, distances from origin (42.5829000, -83.6811000) in meters'
-1409.375,-1073.770
-1409.565,-1073.078
-1409.751,-1072.385
-1409.935,-1071.691
-1410.116,-1070.998
-1410.295,-1070.303
-1410.470,-1069.608
-1410.643,-1068.912
-1410.813,-1068.217
-1410.980,-1067.520
-1411.144,-1066.823
-1411.306,-1066.125
-1411.464,-1065.427
-1411.621,-1064.728
-1411.774,-1064.030
-1411.924,-1063.330
-1412.072,-1062.630
-1412.217,-1061.929
-1412.359,-1061.228
-1412.497,-1060.527
-1412.634,-1059.825
-1412.767,-1059.122
-1412.898,-1058.420
-1413.026,-1057.716
-1413.151,-1057.013
-1413.273,-1056.309
-1413.393,-1055.604
-1413.509,-1054.898
-1413.623,-1054.193
-1413.734,-1053.487
-1413.842,-1052.780
-1413.947,-1052.073
-1414.050,-1051.366
-1414.150,-1050.658
-1414.246,-1049.949
-1414.340,-1049.241
-1414.432,-1048.531
-1414.520,-1047.822
-1414.605,-1047.112
-1414.688,-1046.402
-1414.769,-1045.691
-1414.846,-1044.979
-1414.920,-1044.267
-1414.991,-1043.555
-1415.060,-1042.843
-1415.125,-1042.130
-1415.188,-1041.417
-1415.249,-1040.703
-1415.306,-1039.989
-1415.361,-1039.275
-1415.413,-1038.559
-1415.461,-1037.844
-1415.508,-1037.129
-1415.551,-1036.412
-1415.592,-1035.696
-1415.630,-1034.979
