'East','North','Notes: road segment ID 52780, lane 4, lane segment ID 3458990084, distances from lane segment origin in meters'
-2.652,8.853
-3.364,8.670
-4.080,8.481
-4.796,8.297
-5.508,8.108
-6.220,7.925
-6.936,7.742
-7.652,7.558
-8.364,7.369
-9.080,7.191
-9.797,7.008
-10.509,6.825
-11.225,6.641
-11.941,6.463
-12.653,6.285
-13.373,6.102
-14.085,5.919
-14.805,5.741
-15.517,5.563
-16.238,5.385
-16.950,5.207
-17.670,5.030
-18.382,4.852
-19.102,4.674
-19.818,4.496
-20.534,4.318
-21.250,4.151
-21.971,3.974
-22.683,3.796
-23.403,3.623
-24.119,3.451
-24.835,3.279
-25.551,3.107
-26.267,2.934
-26.984,2.762
-27.700,2.590
-28.416,2.417
-29.128,2.251
-29.848,2.078
-30.560,1.912
-31.280,1.734
-31.992,1.567
-32.704,1.400
-33.425,1.228
-34.137,1.061
-34.849,0.895
-35.569,0.728
-36.281,0.561
-36.993,0.389
-37.709,0.222
-38.421,0.050
-39.133,-0.117
-39.849,-0.278
-40.565,-0.439
-41.277,-0.606
-41.989,-0.772
-42.701,-0.939
-43.418,-1.106
-44.130,-1.273
-44.842,-1.434
-45.554,-1.595
-46.270,-1.762
-46.982,-1.923
-47.694,-2.090
-48.410,-2.251
-49.122,-2.412
-49.834,-2.579
-50.550,-2.734
-51.262,-2.901
-51.974,-3.062
-52.690,-3.223
-53.407,-3.384
-54.119,-3.540
-54.835,-3.707
-55.547,-3.868
