'East','North','Notes: road segment ID 88116, lane 4, lane segment ID 5774770180, distances from origin (42.5829000, -83.6811000) in meters'
-1435.584,-481.926
-1435.586,-481.202
-1435.586,-480.478
-1435.584,-479.755
-1435.579,-479.031
-1435.573,-478.307
-1435.565,-477.583
-1435.555,-476.860
-1435.542,-476.137
-1435.527,-475.414
-1435.511,-474.690
-1435.493,-473.968
-1435.472,-473.245
-1435.449,-472.522
-1435.423,-471.799
-1435.396,-471.077
-1435.366,-470.355
-1435.334,-469.632
-1435.300,-468.910
-1435.264,-468.189
-1435.226,-467.467
-1435.187,-466.746
-1435.145,-466.024
-1435.101,-465.303
-1435.056,-464.582
-1435.009,-463.861
-1434.960,-463.140
-1434.910,-462.419
-1434.858,-461.699
-1434.804,-460.979
-1434.749,-460.255
-1434.692,-459.531
-1434.634,-458.807
-1434.573,-458.084
-1434.511,-457.363
-1434.448,-456.642
-1434.382,-455.922
-1434.315,-455.204
-1434.246,-454.487
-1434.174,-453.771
-1434.102,-453.056
-1434.027,-452.342
-1433.951,-451.630
-1433.873,-450.917
-1433.793,-450.208
-1433.712,-449.498
-1433.629,-448.791
-1433.544,-448.084
-1433.458,-447.378
-1433.370,-446.673
-1433.280,-445.967
-1433.188,-445.262
-1433.095,-444.557
-1433.000,-443.852
-1432.903,-443.149
-1432.806,-442.445
-1432.706,-441.741
-1432.605,-441.039
-1432.503,-440.335
-1432.400,-439.633
-1432.295,-438.930
-1432.188,-438.228
-1432.080,-437.526
-1431.971,-436.825
-1431.860,-436.122
-1431.748,-435.420
-1431.635,-434.719
-1431.519,-434.017
-1431.403,-433.315
-1431.285,-432.612
-1431.164,-431.906
-1431.043,-431.199
-1430.920,-430.493
-1430.796,-429.788
-1430.670,-429.082
-1430.543,-428.378
-1430.415,-427.673
-1430.284,-426.968
-1430.153,-426.263
-1430.019,-425.559
-1429.885,-424.855
-1429.748,-424.151
-1429.610,-423.447
-1429.470,-422.743
-1429.328,-422.039
-1429.185,-421.335
-1429.040,-420.632
-1428.894,-419.928
-1428.745,-419.224
-1428.595,-418.521
-1428.443,-417.817
-1428.289,-417.111
-1428.133,-416.407
-1427.976,-415.702
-1427.818,-414.999
-1427.657,-414.297
-1427.495,-413.597
-1427.332,-412.898
-1427.168,-412.200
-1427.001,-411.503
-1426.833,-410.808
-1426.664,-410.114
-1426.494,-409.421
-1426.322,-408.729
-1426.147,-408.039
-1425.972,-407.349
-1425.796,-406.661
-1425.617,-405.974
-1425.438,-405.288
-1425.257,-404.603
-1425.074,-403.919
-1424.890,-403.237
-1424.704,-402.555
-1424.516,-401.871
-1424.326,-401.185
-1424.134,-400.500
-1423.940,-399.815
-1423.745,-399.130
-1423.548,-398.446
-1423.349,-397.761
-1423.148,-397.076
-1422.946,-396.392
-1422.741,-395.707
-1422.535,-395.023
-1422.327,-394.338
-1422.117,-393.654
-1421.905,-392.969
-1421.692,-392.284
-1421.476,-391.600
-1421.259,-390.915
-1421.040,-390.230
-1420.819,-389.546
-1420.597,-388.861
-1420.372,-388.175
-1420.145,-387.490
-1419.917,-386.804
-1419.687,-386.119
-1419.456,-385.436
-1419.223,-384.753
-1418.989,-384.071
-1418.754,-383.390
-1418.517,-382.710
-1418.279,-382.030
-1418.039,-381.352
-1417.799,-380.674
-1417.557,-379.997
-1417.314,-379.321
-1417.070,-378.645
-1416.823,-377.971
-1416.576,-377.297
-1416.328,-376.623
-1416.078,-375.951
-1415.827,-375.279
-1415.574,-374.607
-1415.320,-373.937
-1415.064,-373.267
-1414.807,-372.597
-1414.548,-371.928
-1414.288,-371.261
-1414.027,-370.594
-1413.764,-369.928
-1413.500,-369.262
-1413.234,-368.598
-1412.967,-367.934
-1412.698,-367.271
-1412.428,-366.610
-1412.156,-365.949
-1411.883,-365.288
-1411.608,-364.629
-1411.332,-363.970
-1411.054,-363.312
-1410.774,-362.655
-1410.493,-361.998
-1410.210,-361.342
-1409.927,-360.686
-1409.641,-360.032
-1409.354,-359.379
-1409.066,-358.729
-1408.777,-358.079
-1408.487,-357.430
-1408.194,-356.781
-1407.900,-356.132
-1407.604,-355.484
-1407.307,-354.836
-1407.007,-354.188
-1406.707,-353.540
-1406.404,-352.892
-1406.099,-352.244
-1405.793,-351.596
-1405.486,-350.949
-1405.176,-350.301
-1404.864,-349.653
-1404.551,-349.006
-1404.236,-348.358
-1403.919,-347.711
-1403.601,-347.064
-1403.279,-346.414
-1402.956,-345.765
-1402.632,-345.118
-1402.307,-344.472
-1401.981,-343.829
-1401.654,-343.186
-1401.326,-342.547
-1400.998,-341.908
-1400.668,-341.272
-1400.338,-340.637
-1400.007,-340.004
-1399.675,-339.372
-1399.343,-338.743
-1399.009,-338.115
-1398.675,-337.488
-1398.340,-336.863
-1398.004,-336.240
-1397.667,-335.619
-1397.329,-334.999
-1396.990,-334.380
-1396.650,-333.763
-1396.306,-333.142
-1395.959,-332.519
-1395.610,-331.897
-1395.261,-331.275
-1394.909,-330.653
-1394.555,-330.032
-1394.199,-329.410
-1393.842,-328.790
-1393.483,-328.169
-1393.122,-327.550
-1392.758,-326.930
-1392.394,-326.311
-1392.027,-325.691
-1391.659,-325.072
-1391.289,-324.454
-1390.917,-323.836
-1390.543,-323.217
-1390.168,-322.600
-1389.790,-321.981
-1389.411,-321.364
-1389.031,-320.746
-1388.649,-320.130
-1388.266,-319.515
-1387.883,-318.901
-1387.498,-318.288
-1387.112,-317.676
-1386.725,-317.065
-1386.337,-316.454
-1385.948,-315.845
-1385.559,-315.236
-1385.168,-314.628
-1384.776,-314.021
-1384.383,-313.415
-1383.989,-312.809
-1383.594,-312.205
-1383.198,-311.601
-1382.800,-310.999
-1382.401,-310.397
-1382.001,-309.796
-1381.600,-309.196
-1381.199,-308.599
-1380.798,-308.004
-1380.396,-307.412
-1379.993,-306.820
-1379.589,-306.229
-1379.183,-305.640
-1378.777,-305.051
-1378.370,-304.464
-1377.961,-303.878
-1377.550,-303.293
-1377.139,-302.710
-1376.726,-302.127
-1376.312,-301.546
-1375.897,-300.967
