'East','North','Notes: road segment ID 48339, lane 4, lane segment ID 3167944708, distances from lane segment origin in meters'
-4.817,7.753
-5.443,7.369
-6.073,6.980
-6.699,6.597
-7.325,6.202
-7.956,5.813
-8.582,5.430
-9.208,5.041
-9.838,4.646
-10.464,4.263
-11.086,3.874
-11.716,3.485
-12.343,3.101
-12.965,2.706
-13.591,2.317
-14.217,1.928
-14.847,1.545
-15.469,1.150
-16.095,0.761
-16.726,0.372
-17.352,-0.028
-17.982,-0.417
-18.616,-0.811
-19.242,-1.200
-19.873,-1.601
-20.515,-1.995
-21.154,-2.395
-21.788,-2.795
-22.422,-3.190
-23.056,-3.585
-23.687,-3.985
-24.317,-4.374
-24.943,-4.774
-25.573,-5.163
-26.195,-5.557
-26.817,-5.946
-27.439,-6.336
-28.057,-6.725
-28.675,-7.114
-29.289,-7.503
-29.903,-7.892
-30.513,-8.275
-31.127,-8.664
-31.745,-9.053
-32.363,-9.442
-32.985,-9.831
-33.603,-10.220
-34.220,-10.609
-34.838,-11.009
-35.460,-11.398
-36.074,-11.787
-36.696,-12.176
-37.314,-12.571
-37.932,-12.966
-38.550,-13.355
-39.172,-13.749
-39.786,-14.138
-40.404,-14.533
-41.022,-14.927
-41.640,-15.316
-42.258,-15.711
-42.876,-16.106
-43.494,-16.500
-44.112,-16.889
-44.730,-17.284
-45.348,-17.678
-45.962,-18.073
-46.579,-18.462
-47.202,-18.862
