'East','North','Notes: road segment ID 51360, lane 1, lane segment ID 3365928961, distances from origin (42.5829000, -83.6811000) in meters'
472.037,65.076
472.768,65.175
473.500,65.273
474.231,65.372
474.962,65.471
475.694,65.569
476.425,65.667
477.156,65.765
477.888,65.863
478.619,65.961
479.350,66.058
480.082,66.156
480.813,66.254
481.544,66.351
482.276,66.448
483.007,66.545
483.739,66.642
484.471,66.739
485.202,66.835
485.934,66.932
486.666,67.029
487.398,67.124
488.130,67.221
488.862,67.316
489.594,67.411
490.326,67.507
491.058,67.602
491.789,67.697
492.521,67.792
493.252,67.886
493.984,67.981
494.715,68.076
495.446,68.170
496.177,68.265
496.908,68.360
497.639,68.454
498.369,68.549
499.100,68.644
499.830,68.739
500.561,68.834
501.292,68.929
502.023,69.025
502.754,69.120
503.485,69.216
504.216,69.311
504.947,69.406
505.678,69.501
506.409,69.596
507.141,69.692
507.872,69.788
508.603,69.883
509.334,69.978
510.066,70.073
510.797,70.168
511.528,70.263
512.260,70.358
512.991,70.453
513.723,70.548
514.454,70.643
515.186,70.738
515.917,70.833
516.649,70.927
517.380,71.021
518.112,71.116
518.843,71.210
519.574,71.304
520.306,71.398
521.038,71.492
521.769,71.585
522.501,71.679
523.232,71.773
523.964,71.866
524.695,71.960
525.427,72.054
526.158,72.147
526.890,72.241
527.621,72.335
528.352,72.429
529.084,72.522
529.815,72.617
530.547,72.711
531.280,72.806
532.012,72.900
532.744,72.994
533.477,73.088
534.208,73.182
534.940,73.276
535.672,73.369
536.404,73.463
537.135,73.557
537.866,73.650
538.598,73.744
539.328,73.837
540.058,73.931
540.789,74.025
541.519,74.119
542.249,74.214
542.979,74.308
543.709,74.404
544.438,74.498
545.167,74.594
545.898,74.691
546.628,74.787
547.359,74.883
548.089,74.979
548.820,75.076
549.551,75.172
550.281,75.269
551.012,75.366
551.743,75.463
552.474,75.560
553.205,75.657
553.935,75.754
554.666,75.851
555.397,75.948
556.128,76.046
556.859,76.143
557.590,76.241
558.321,76.339
559.052,76.437
559.783,76.535
560.514,76.633
561.244,76.731
561.975,76.830
562.706,76.929
563.437,77.027
564.168,77.126
564.899,77.224
565.629,77.323
566.360,77.422
567.090,77.521
567.821,77.620
568.552,77.719
569.283,77.819
570.013,77.917
570.744,78.017
571.475,78.116
572.205,78.215
572.936,78.314
573.666,78.413
574.397,78.513
575.128,78.612
575.857,78.711
576.588,78.811
577.318,78.910
578.048,79.010
578.778,79.110
579.508,79.210
580.239,79.310
580.969,79.409
581.700,79.510
582.430,79.610
583.161,79.710
583.891,79.810
584.622,79.910
585.353,80.011
586.084,80.111
586.815,80.211
587.546,80.310
588.277,80.410
589.008,80.509
589.739,80.608
590.471,80.707
591.202,80.806
591.934,80.904
592.665,81.003
593.396,81.100
594.128,81.198
594.859,81.295
595.590,81.392
596.321,81.489
597.052,81.586
597.783,81.683
598.514,81.780
599.245,81.877
599.975,81.974
600.706,82.070
601.436,82.168
602.167,82.265
602.897,82.363
603.627,82.461
604.357,82.558
605.087,82.656
605.818,82.755
606.549,82.853
607.280,82.951
608.011,83.050
608.742,83.148
609.472,83.246
610.203,83.345
610.934,83.443
611.665,83.542
612.395,83.640
613.126,83.739
613.857,83.837
614.588,83.936
615.319,84.035
616.049,84.134
616.780,84.233
617.510,84.332
618.241,84.432
618.972,84.531
619.703,84.632
620.433,84.732
621.164,84.832
621.895,84.932
622.625,85.033
623.355,85.133
624.086,85.234
624.817,85.335
625.547,85.436
626.277,85.536
627.008,85.637
627.739,85.739
628.469,85.840
629.199,85.942
629.930,86.044
630.660,86.146
631.390,86.247
632.120,86.349
632.851,86.451
633.581,86.553
634.311,86.656
637.064,86.994
