'East','North','Notes: road segment ID 48337, lane 1, lane segment ID 3167813633, distances from lane segment origin in meters'
0.471,-1.667
-0.233,-1.878
-0.941,-2.090
-1.649,-2.295
-2.353,-2.506
-3.061,-2.718
-3.765,-2.934
-4.473,-3.146
-5.181,-3.357
-5.885,-3.568
-6.588,-3.785
-7.292,-4.001
-7.996,-4.213
-8.700,-4.429
-9.412,-4.646
-10.116,-4.863
-10.820,-5.080
-11.524,-5.296
-12.228,-5.513
-12.927,-5.735
-13.631,-5.958
-14.335,-6.174
-15.039,-6.397
-15.743,-6.613
-16.447,-6.836
-17.146,-7.064
-17.850,-7.286
-18.554,-7.508
-19.254,-7.730
-19.958,-7.953
-20.658,-8.186
-21.361,-8.408
-22.061,-8.636
-22.765,-8.864
-23.465,-9.092
-24.160,-9.320
-24.864,-9.548
-25.564,-9.781
-26.264,-10.009
-26.964,-10.242
-27.667,-10.476
-28.363,-10.704
-29.063,-10.937
-29.763,-11.176
-30.462,-11.409
-31.158,-11.643
-31.858,-11.876
-32.554,-12.110
-33.253,-12.349
-33.953,-12.582
-34.645,-12.821
-35.344,-13.060
-36.040,-13.299
-36.740,-13.532
-37.436,-13.771
-38.131,-14.010
-38.827,-14.249
-39.527,-14.488
-40.222,-14.733
-40.918,-14.972
-41.614,-15.216
-42.305,-15.455
-43.005,-15.694
-43.701,-15.939
-44.392,-16.183
-45.092,-16.422
-45.784,-16.667
-46.479,-16.911
-47.175,-17.150
-47.871,-17.395
-48.566,-17.639
-49.258,-17.884
-49.954,-18.134
-50.645,-18.373
-51.341,-18.623
-52.028,-18.868
-52.724,-19.118
-53.416,-19.368
-54.111,-19.618
-54.803,-19.868
-55.495,-20.112
-56.186,-20.368
-56.882,-20.613
-57.569,-20.868
-58.261,-21.124
-58.957,-21.374
-59.644,-21.624
-60.340,-21.880
-61.027,-22.135
-61.719,-22.391
-62.406,-22.647
-63.102,-22.902
-63.789,-23.164
-64.477,-23.419
-65.169,-23.680
-65.860,-23.936
-66.548,-24.197
-67.239,-24.453
-67.927,-24.714
-68.614,-24.981
-69.302,-25.242
-69.989,-25.503
-70.681,-25.770
-71.368,-26.031
-72.056,-26.298
-72.739,-26.565
-73.427,-26.831
-74.114,-27.098
-74.802,-27.365
-75.489,-27.637
-76.172,-27.904
-76.860,-28.176
-77.543,-28.449
-78.231,-28.721
-78.914,-28.993
-79.598,-29.271
-80.281,-29.544
-80.969,-29.827
-81.652,-30.105
-82.331,-30.377
-83.019,-30.661
-83.698,-30.938
-84.381,-31.222
-85.061,-31.511
-85.744,-31.794
-86.423,-32.078
-87.107,-32.367
-87.786,-32.656
-88.465,-32.939
-89.141,-33.228
-89.824,-33.517
-90.503,-33.812
-91.179,-34.101
-91.858,-34.390
-92.533,-34.684
-93.212,-34.979
-93.884,-35.273
-94.563,-35.573
-95.238,-35.862
-95.913,-36.162
-96.584,-36.457
-97.260,-36.752
-97.939,-37.052
-98.610,-37.352
-99.285,-37.652
-99.956,-37.952
-100.632,-38.247
-101.303,-38.547
-101.974,-38.847
-102.645,-39.147
-103.316,-39.452
-103.991,-39.753
-104.662,-40.058
-105.330,-40.364
-106.001,-40.664
-106.672,-40.970
-107.343,-41.275
-108.014,-41.581
-108.685,-41.881
-109.352,-42.192
-110.019,-42.498
-110.686,-42.804
-111.357,-43.115
-112.024,-43.421
-112.696,-43.732
-113.358,-44.037
-114.030,-44.349
-114.697,-44.654
-115.368,-44.965
-116.031,-45.277
-116.702,-45.588
-117.369,-45.905
-118.032,-46.216
-118.703,-46.527
-119.370,-46.844
-120.033,-47.161
-120.700,-47.472
-121.363,-47.783
-122.026,-48.105
-122.697,-48.417
-123.360,-48.739
-124.027,-49.050
-124.690,-49.373
-125.353,-49.689
-126.016,-50.012
-126.683,-50.328
-127.346,-50.645
-128.004,-50.968
-128.667,-51.290
-129.330,-51.612
-129.993,-51.935
-130.656,-52.257
