'East','North','Notes: road segment ID 87732, lane 2, lane segment ID 1454637058, distances from origin (42.5829000, -83.6811000) in meters'
-1037.762,-1192.333
-1038.458,-1192.576
-1039.154,-1192.821
-1039.849,-1193.066
-1040.545,-1193.311
-1041.240,-1193.556
-1041.936,-1193.802
-1042.631,-1194.048
-1043.326,-1194.293
-1044.021,-1194.540
-1044.716,-1194.787
-1045.410,-1195.034
-1046.105,-1195.281
-1046.800,-1195.529
-1047.495,-1195.776
-1048.189,-1196.025
-1048.883,-1196.274
-1049.577,-1196.522
-1050.271,-1196.771
-1050.965,-1197.021
-1051.659,-1197.270
-1052.352,-1197.520
