'East','North','Notes: road segment ID 9894, lane 4, lane segment ID 648413188, distances from origin (42.5829000, -83.6811000) in meters'
636.273,-330.689
635.559,-330.865
634.845,-331.039
634.131,-331.213
633.416,-331.388
632.702,-331.562
631.988,-331.736
631.273,-331.910
630.559,-332.083
629.845,-332.256
629.130,-332.429
628.415,-332.603
627.701,-332.775
626.986,-332.948
626.271,-333.120
625.556,-333.292
624.842,-333.464
624.127,-333.636
623.412,-333.808
622.697,-333.979
621.982,-334.150
621.267,-334.321
620.552,-334.492
619.837,-334.664
619.122,-334.834
618.406,-335.005
617.691,-335.175
616.976,-335.345
616.261,-335.516
615.546,-335.686
614.831,-335.857
614.116,-336.028
613.400,-336.199
612.685,-336.369
611.970,-336.540
611.256,-336.712
610.540,-336.883
609.825,-337.055
609.110,-337.227
608.396,-337.400
607.682,-337.572
606.966,-337.745
606.252,-337.918
605.538,-338.091
604.823,-338.266
604.109,-338.440
603.395,-338.614
602.681,-338.789
601.967,-338.964
601.253,-339.140
600.538,-339.316
599.825,-339.492
599.111,-339.668
598.397,-339.845
597.683,-340.022
595.914,-340.439
