'East','North','Notes: road segment ID 87739, lane 2, lane segment ID 5750063106, distances from origin (42.5829000, -83.6811000) in meters'
-294.291,-737.568
-294.915,-737.959
-295.539,-738.352
-296.162,-738.744
-296.786,-739.135
-297.410,-739.527
-298.034,-739.919
-298.657,-740.310
-299.281,-740.702
-299.905,-741.094
-300.529,-741.484
-301.153,-741.876
-301.777,-742.267
-302.401,-742.659
-303.025,-743.050
-303.650,-743.441
-304.274,-743.832
-304.898,-744.223
-305.523,-744.613
-306.148,-745.004
-306.772,-745.395
-307.396,-745.786
-308.021,-746.175
-308.646,-746.566
-309.270,-746.957
-309.895,-747.347
-310.520,-747.738
-311.144,-748.128
-311.769,-748.519
-312.394,-748.909
-313.018,-749.300
-313.643,-749.691
-314.268,-750.082
-314.892,-750.472
-315.517,-750.863
-316.142,-751.255
-316.766,-751.646
-317.391,-752.037
-318.015,-752.429
-318.639,-752.820
-319.263,-753.212
-319.887,-753.604
-320.511,-753.996
-321.135,-754.389
-321.759,-754.781
-322.382,-755.174
-323.006,-755.567
-323.629,-755.960
-324.252,-756.353
-324.876,-756.746
-325.499,-757.140
-326.122,-757.534
-326.744,-757.928
-327.367,-758.323
-327.989,-758.717
-328.612,-759.111
-329.910,-759.928
