'East','North','Notes: road segment ID 87770, lane 1, lane segment ID 5752094721, distances from origin (42.5829000, -83.6811000) in meters'
-1074.854,-1207.780
-1075.561,-1207.991
-1076.269,-1208.201
-1076.977,-1208.409
-1077.686,-1208.617
-1078.394,-1208.824
-1079.103,-1209.029
-1079.813,-1209.233
-1080.522,-1209.436
-1081.233,-1209.637
-1081.943,-1209.838
-1082.654,-1210.037
-1083.364,-1210.235
-1084.076,-1210.432
-1084.788,-1210.628
-1085.500,-1210.823
-1086.212,-1211.016
-1086.925,-1211.208
-1087.638,-1211.399
-1088.351,-1211.589
-1089.065,-1211.777
-1089.779,-1211.965
-1090.494,-1212.151
-1091.208,-1212.336
-1091.923,-1212.521
-1092.638,-1212.704
-1093.354,-1212.886
-1094.069,-1213.068
-1094.785,-1213.248
-1095.501,-1213.428
-1096.218,-1213.606
-1096.934,-1213.786
-1097.650,-1213.964
-1098.367,-1214.143
-1099.083,-1214.322
-1099.800,-1214.501
-1100.516,-1214.678
-1101.232,-1214.857
-1101.949,-1215.034
-1102.665,-1215.212
-1103.382,-1215.389
-1104.099,-1215.567
-1104.815,-1215.744
-1105.531,-1215.921
-1106.249,-1216.098
-1106.965,-1216.275
-1107.682,-1216.451
-1108.399,-1216.627
-1109.116,-1216.804
-1109.832,-1216.980
-1110.549,-1217.155
-1111.266,-1217.331
-1111.983,-1217.506
-1112.700,-1217.681
-1113.417,-1217.856
-1114.135,-1218.030
-1114.852,-1218.205
-1115.569,-1218.379
-1116.286,-1218.553
-1117.003,-1218.727
-1117.720,-1218.901
-1118.438,-1219.075
-1119.155,-1219.248
-1119.872,-1219.422
-1120.589,-1219.595
-1121.307,-1219.769
-1122.024,-1219.942
-1122.742,-1220.115
-1123.459,-1220.288
-1124.177,-1220.461
-1124.894,-1220.633
-1125.611,-1220.806
-1126.329,-1220.978
-1127.047,-1221.150
-1127.764,-1221.322
-1128.482,-1221.494
-1129.200,-1221.665
-1129.918,-1221.837
-1130.635,-1222.008
-1131.353,-1222.179
-1132.071,-1222.349
-1132.789,-1222.521
-1133.506,-1222.691
-1134.225,-1222.861
-1134.943,-1223.031
-1135.661,-1223.200
-1136.379,-1223.370
-1137.097,-1223.540
-1137.815,-1223.709
-1138.534,-1223.878
-1139.252,-1224.047
-1139.970,-1224.215
-1140.688,-1224.383
-1141.407,-1224.551
-1142.125,-1224.720
-1142.844,-1224.887
-1143.562,-1225.055
-1144.281,-1225.223
-1145.000,-1225.390
-1145.718,-1225.557
-1146.437,-1225.724
-1147.156,-1225.890
-1147.874,-1226.057
-1148.593,-1226.223
-1149.312,-1226.389
-1150.031,-1226.555
-1150.750,-1226.721
-1151.468,-1226.886
-1152.188,-1227.051
-1152.907,-1227.217
-1153.626,-1227.382
-1154.345,-1227.547
-1155.064,-1227.711
-1155.783,-1227.876
-1156.503,-1228.040
-1157.222,-1228.204
-1157.941,-1228.368
-1158.660,-1228.531
-1159.380,-1228.695
-1160.099,-1228.858
-1160.819,-1229.022
-1161.539,-1229.184
-1162.258,-1229.347
-1162.978,-1229.510
-1164.930,-1229.942
