'East','North','Notes: road segment ID 10073, lane 2, lane segment ID 660144130, distances from origin (42.5829000, -83.6811000) in meters'
-386.063,-795.200
-386.687,-795.593
-387.310,-795.985
-387.935,-796.377
-388.559,-796.770
-389.182,-797.161
-389.806,-797.554
-390.430,-797.946
-391.054,-798.338
-391.677,-798.730
-392.302,-799.122
-392.926,-799.514
-393.549,-799.907
-394.173,-800.299
-394.797,-800.691
-395.421,-801.083
-396.045,-801.475
-396.669,-801.867
-397.292,-802.260
-397.917,-802.652
-398.541,-803.044
-399.165,-803.437
-399.789,-803.829
-400.413,-804.221
-401.037,-804.614
-401.661,-805.006
-402.284,-805.398
-402.908,-805.791
-403.532,-806.183
-404.156,-806.575
-404.779,-806.968
-405.402,-807.360
-406.026,-807.751
-406.650,-808.144
-407.273,-808.535
-407.896,-808.927
-408.520,-809.318
-409.143,-809.710
-409.767,-810.101
-410.390,-810.492
-411.014,-810.883
-411.639,-811.274
-412.263,-811.666
-412.887,-812.057
-413.512,-812.448
-414.136,-812.839
-414.760,-813.230
-415.385,-813.621
-416.009,-814.012
-416.633,-814.403
-417.258,-814.794
-417.882,-815.185
-418.507,-815.576
-419.131,-815.967
-419.755,-816.358
-420.380,-816.749
-421.005,-817.140
-421.629,-817.531
-422.253,-817.922
-422.877,-818.314
-423.502,-818.705
-424.126,-819.096
-424.750,-819.488
-425.374,-819.879
-425.999,-820.271
-426.623,-820.662
-427.247,-821.054
-427.871,-821.445
-428.495,-821.836
-429.119,-822.228
-429.743,-822.620
-430.368,-823.011
-430.991,-823.403
-431.616,-823.794
-432.240,-824.186
-432.864,-824.578
-433.488,-824.970
-434.112,-825.362
-434.736,-825.753
-435.360,-826.145
-435.984,-826.537
-436.608,-826.929
-437.232,-827.321
-437.856,-827.713
-438.481,-828.105
-439.105,-828.497
-439.729,-828.890
-440.352,-829.282
-440.976,-829.674
-441.600,-830.066
-442.224,-830.459
-442.847,-830.851
-443.471,-831.244
-444.095,-831.635
-444.719,-832.028
-445.342,-832.420
-445.966,-832.813
-446.589,-833.205
-447.213,-833.598
-447.837,-833.990
-448.460,-834.382
-449.085,-834.774
-449.709,-835.167
-450.333,-835.559
-450.957,-835.952
-451.581,-836.344
-452.205,-836.737
-452.829,-837.129
-453.452,-837.521
-454.076,-837.914
-454.700,-838.306
-455.324,-838.698
-455.948,-839.090
-456.571,-839.483
-457.195,-839.875
-457.818,-840.267
-458.442,-840.659
-459.065,-841.051
-459.688,-841.443
-460.312,-841.835
-460.935,-842.227
-461.557,-842.619
-462.180,-843.010
-462.803,-843.402
-463.425,-843.793
-464.048,-844.184
-464.671,-844.576
