'East','North','Notes: road segment ID 87388, lane 4, lane segment ID 1432092676, distances from origin (42.5829000, -83.6811000) in meters'
747.768,87.034
748.470,86.966
749.171,86.897
749.872,86.824
750.571,86.749
751.271,86.672
751.970,86.593
752.669,86.511
753.367,86.428
754.065,86.341
754.762,86.254
755.460,86.163
756.156,86.070
756.852,85.976
757.548,85.878
758.243,85.778
758.938,85.676
759.632,85.572
760.326,85.467
761.019,85.357
761.713,85.247
762.405,85.134
763.098,85.019
763.790,84.902
764.481,84.783
765.173,84.661
765.863,84.537
766.553,84.412
767.242,84.284
767.931,84.153
768.620,84.019
769.308,83.883
769.995,83.744
770.683,83.603
771.370,83.458
772.057,83.310
772.744,83.161
773.430,83.009
774.116,82.854
774.801,82.696
775.486,82.535
776.172,82.372
776.856,82.206
777.541,82.038
778.224,81.867
778.909,81.693
779.591,81.516
780.275,81.337
780.958,81.156
781.645,80.971
782.333,80.782
783.018,80.592
783.703,80.398
784.385,80.204
785.064,80.007
785.743,79.808
786.420,79.607
787.094,79.404
787.768,79.199
788.439,78.992
789.109,78.784
789.777,78.573
790.443,78.360
791.108,78.146
791.772,77.929
792.434,77.711
793.095,77.491
793.754,77.269
794.412,77.045
795.068,76.820
795.724,76.592
796.379,76.364
797.035,76.132
797.691,75.897
798.346,75.662
799.000,75.423
799.655,75.182
800.309,74.939
800.962,74.693
801.615,74.445
802.268,74.195
802.921,73.942
803.573,73.686
804.225,73.429
804.877,73.168
805.528,72.905
806.179,72.639
806.831,72.370
807.482,72.099
808.133,71.824
808.783,71.547
809.433,71.267
810.084,70.984
810.735,70.698
811.386,70.409
812.035,70.117
812.682,69.824
813.327,69.528
813.970,69.230
814.612,68.930
815.252,68.627
815.891,68.323
816.527,68.016
817.162,67.707
817.796,67.395
818.428,67.082
819.058,66.766
819.687,66.449
820.315,66.129
820.941,65.807
821.566,65.482
822.189,65.155
822.812,64.827
823.433,64.496
824.052,64.163
824.669,63.829
825.284,63.492
825.899,63.153
826.511,62.812
827.122,62.469
827.732,62.124
828.341,61.777
828.948,61.428
829.555,61.076
830.159,60.723
830.763,60.367
831.366,60.010
831.967,59.649
832.568,59.288
833.167,58.924
833.766,58.557
834.364,58.188
834.961,57.818
835.556,57.445
836.151,57.070
836.745,56.693
837.336,56.315
837.926,55.935
838.514,55.552
839.100,55.168
839.685,54.782
840.269,54.393
840.852,54.003
841.433,53.610
842.013,53.214
842.591,52.817
843.169,52.417
843.745,52.015
844.320,51.610
844.893,51.203
845.466,50.792
846.037,50.381
846.607,49.966
847.176,49.549
847.744,49.129
848.311,48.706
848.876,48.281
849.440,47.853
850.002,47.423
850.562,46.992
851.119,46.558
851.675,46.123
852.228,45.686
852.779,45.247
853.328,44.807
853.875,44.365
854.420,43.921
854.963,43.475
855.504,43.027
856.043,42.577
856.580,42.127
857.115,41.673
857.649,41.218
858.180,40.761
858.711,40.303
859.239,39.843
859.766,39.380
860.291,38.916
860.814,38.449
861.335,37.981
861.856,37.512
862.374,37.041
862.891,36.568
863.407,36.093
863.921,35.617
864.433,35.139
864.945,34.659
865.454,34.177
865.963,33.693
866.470,33.208
866.976,32.720
867.480,32.231
867.983,31.740
868.485,31.246
868.985,30.751
869.484,30.253
869.982,29.754
870.478,29.252
870.974,28.748
871.468,28.241
871.961,27.732
872.452,27.223
872.940,26.712
873.425,26.201
873.907,25.688
874.387,25.174
874.865,24.659
875.341,24.142
875.814,23.624
876.285,23.106
876.754,22.585
877.220,22.063
877.685,21.540
878.147,21.015
878.608,20.489
879.066,19.961
879.522,19.432
879.977,18.901
880.429,18.369
880.879,17.835
881.328,17.299
881.775,16.762
882.221,16.222
882.666,15.680
883.109,15.136
883.550,14.591
883.989,14.044
884.427,13.496
884.862,12.946
885.295,12.395
885.726,11.842
886.156,11.288
886.583,10.733
887.009,10.175
887.433,9.616
887.855,9.055
888.275,8.493
888.693,7.929
889.109,7.363
889.524,6.795
889.937,6.226
890.349,5.655
890.758,5.082
891.166,4.507
891.572,3.930
891.976,3.352
892.377,2.773
892.776,2.192
893.172,1.610
893.565,1.028
893.956,0.444
894.344,-0.141
894.730,-0.727
895.113,-1.314
895.494,-1.903
895.871,-2.493
896.247,-3.084
896.620,-3.676
896.991,-4.270
897.359,-4.866
897.725,-5.461
898.089,-6.059
898.449,-6.659
898.809,-7.260
899.165,-7.863
899.519,-8.466
899.872,-9.073
900.224,-9.683
900.574,-10.295
900.921,-10.907
901.265,-11.520
901.608,-12.135
901.948,-12.750
902.287,-13.366
902.623,-13.984
902.956,-14.602
903.288,-15.222
903.618,-15.843
903.944,-16.465
904.269,-17.089
904.593,-17.713
904.913,-18.339
905.232,-18.967
905.549,-19.596
905.864,-20.225
906.176,-20.857
906.487,-21.490
906.796,-22.125
907.103,-22.761
907.408,-23.398
907.711,-24.037
908.011,-24.675
908.310,-25.315
908.606,-25.955
908.900,-26.596
909.191,-27.238
909.480,-27.881
909.768,-28.525
910.053,-29.169
910.336,-29.815
910.616,-30.462
910.895,-31.110
911.170,-31.758
911.445,-32.408
911.716,-33.060
911.986,-33.712
912.254,-34.365
912.518,-35.020
912.781,-35.676
913.042,-36.334
913.300,-36.989
913.554,-37.645
913.805,-38.301
914.054,-38.957
914.300,-39.614
914.543,-40.272
914.784,-40.931
915.022,-41.590
915.258,-42.250
915.492,-42.911
915.723,-43.573
915.952,-44.235
916.178,-44.898
916.402,-45.562
916.624,-46.228
916.844,-46.894
917.062,-47.560
917.277,-48.228
917.491,-48.897
917.703,-49.567
917.913,-50.238
918.121,-50.910
918.327,-51.582
918.531,-52.254
918.731,-52.926
918.930,-53.598
919.126,-54.271
919.318,-54.944
919.509,-55.617
919.696,-56.290
919.881,-56.965
920.063,-57.639
920.242,-58.314
920.418,-58.990
920.590,-59.666
920.760,-60.343
920.927,-61.020
921.089,-61.698
921.249,-62.378
921.406,-63.058
921.559,-63.739
921.708,-64.421
921.854,-65.104
921.996,-65.789
922.137,-66.481
922.274,-67.171
922.408,-67.863
922.539,-68.555
922.667,-69.248
922.792,-69.941
922.915,-70.634
923.035,-71.329
923.152,-72.023
923.266,-72.719
923.378,-73.415
923.487,-74.111
923.593,-74.808
923.697,-75.506
923.799,-76.205
923.898,-76.904
923.994,-77.603
924.089,-78.304
924.181,-79.006
924.271,-79.707
924.358,-80.410
924.444,-81.113
924.527,-81.815
924.608,-82.516
924.686,-83.216
924.763,-83.916
924.838,-84.615
924.910,-85.314
924.979,-86.013
925.047,-86.711
925.112,-87.409
925.175,-88.106
925.235,-88.803
925.293,-89.500
925.349,-90.197
925.403,-90.893
925.454,-91.589
925.502,-92.285
925.548,-92.980
925.591,-93.676
925.633,-94.372
925.672,-95.072
925.709,-95.772
925.744,-96.473
925.778,-97.174
925.809,-97.876
925.837,-98.577
925.864,-99.280
925.888,-99.982
925.911,-100.684
925.930,-101.387
925.947,-102.091
925.962,-102.795
925.974,-103.498
925.984,-104.203
925.990,-104.907
925.994,-105.612
925.996,-106.317
925.994,-107.022
925.990,-107.728
925.983,-108.433
925.972,-109.139
925.959,-109.845
925.942,-110.551
925.922,-111.257
925.900,-111.961
925.875,-112.664
925.847,-113.367
925.816,-114.071
925.783,-114.774
925.747,-115.476
925.709,-116.179
925.669,-116.881
925.627,-117.583
925.582,-118.284
925.535,-118.986
925.487,-119.687
925.436,-120.388
925.384,-121.088
925.330,-121.789
925.275,-122.489
925.217,-123.190
925.158,-123.890
925.099,-124.590
925.037,-125.290
924.975,-125.990
924.911,-126.690
924.847,-127.387
924.781,-128.083
924.714,-128.779
924.646,-129.475
924.576,-130.169
924.504,-130.865
924.430,-131.559
924.354,-132.253
924.275,-132.949
924.194,-133.643
924.110,-134.337
924.023,-135.031
923.934,-135.725
923.841,-136.420
923.744,-137.114
923.644,-137.807
923.540,-138.502
923.432,-139.196
923.321,-139.890
923.205,-140.584
923.083,-141.281
922.957,-141.977
922.827,-142.671
922.693,-143.364
922.555,-144.055
922.413,-144.745
922.268,-145.434
922.119,-146.121
921.967,-146.808
921.812,-147.492
921.654,-148.177
921.494,-148.861
921.330,-149.543
921.164,-150.225
920.996,-150.905
920.826,-151.586
920.654,-152.265
920.480,-152.944
920.304,-153.622
920.127,-154.300
919.948,-154.978
919.768,-155.656
919.586,-156.335
919.403,-157.014
919.218,-157.692
919.031,-158.370
918.843,-159.047
918.653,-159.723
918.461,-160.399
918.268,-161.075
918.072,-161.750
917.874,-162.424
917.674,-163.098
917.472,-163.772
917.267,-164.446
917.060,-165.118
916.851,-165.790
916.639,-166.462
916.424,-167.133
916.206,-167.804
915.986,-168.475
915.762,-169.145
915.535,-169.815
915.306,-170.484
915.073,-171.152
914.838,-171.817
914.600,-172.480
914.359,-173.143
914.115,-173.803
913.869,-174.462
913.620,-175.121
913.368,-175.777
913.113,-176.432
912.857,-177.086
912.598,-177.739
912.336,-178.390
912.072,-179.042
911.806,-179.691
911.537,-180.339
911.266,-180.987
910.993,-181.634
910.718,-182.280
910.440,-182.925
910.161,-183.570
909.879,-184.214
909.596,-184.859
909.310,-185.503
909.023,-186.147
908.734,-186.789
908.444,-187.430
908.152,-188.070
907.858,-188.709
907.562,-189.346
907.265,-189.983
906.966,-190.618
906.665,-191.252
906.362,-191.886
906.057,-192.518
905.751,-193.149
905.441,-193.779
905.130,-194.409
904.817,-195.037
904.502,-195.665
904.185,-196.291
903.865,-196.917
903.543,-197.541
903.219,-198.165
902.893,-198.787
902.564,-199.409
902.233,-200.028
901.900,-200.646
901.565,-201.263
901.227,-201.878
900.887,-202.492
900.545,-203.105
900.200,-203.717
899.853,-204.327
899.503,-204.936
899.152,-205.544
898.797,-206.151
898.440,-206.757
898.080,-207.361
897.719,-207.965
897.354,-208.568
896.987,-209.170
896.617,-209.770
896.245,-210.370
895.871,-210.969
895.493,-211.566
895.114,-212.161
894.734,-212.754
894.353,-213.343
893.968,-213.931
893.582,-214.517
893.193,-215.101
892.803,-215.683
892.410,-216.263
892.016,-216.842
891.620,-217.419
891.221,-217.994
890.821,-218.569
890.419,-219.142
890.015,-219.713
889.609,-220.283
889.201,-220.852
888.792,-221.420
888.381,-221.986
887.968,-222.552
887.553,-223.117
887.134,-223.685
886.712,-224.253
886.290,-224.820
885.866,-225.385
885.441,-225.949
885.015,-226.511
884.587,-227.073
884.158,-227.632
883.727,-228.190
883.295,-228.747
882.861,-229.302
882.425,-229.856
881.988,-230.408
881.549,-230.959
881.108,-231.507
880.665,-232.055
880.221,-232.602
879.774,-233.146
879.326,-233.689
878.875,-234.231
878.423,-234.771
877.967,-235.309
877.510,-235.846
877.050,-236.381
876.589,-236.915
876.126,-237.446
875.661,-237.972
875.194,-238.496
874.725,-239.018
874.252,-239.537
873.778,-240.054
873.301,-240.569
872.821,-241.082
872.339,-241.593
871.854,-242.101
871.367,-242.609
870.878,-243.113
870.386,-243.617
869.892,-244.118
869.396,-244.618
868.898,-245.117
868.397,-245.614
867.895,-246.110
867.390,-246.604
866.883,-247.097
866.373,-247.589
865.862,-248.079
865.352,-248.566
864.842,-249.050
864.331,-249.531
863.818,-250.010
863.305,-250.486
862.790,-250.961
862.274,-251.433
861.757,-251.902
861.238,-252.370
860.718,-252.835
860.196,-253.298
859.672,-253.758
859.147,-254.216
858.620,-254.672
858.092,-255.126
857.561,-255.577
857.029,-256.027
856.493,-256.474
855.954,-256.921
855.409,-257.369
854.863,-257.817
854.315,-258.261
853.766,-258.704
853.217,-259.145
852.667,-259.584
852.114,-260.022
851.561,-260.457
851.006,-260.891
850.450,-261.323
849.893,-261.753
849.335,-262.181
848.775,-262.609
848.214,-263.033
847.652,-263.457
847.088,-263.879
846.523,-264.299
845.957,-264.717
845.389,-265.134
844.819,-265.549
844.249,-265.963
843.676,-266.374
843.102,-266.785
842.527,-267.193
841.950,-267.600
841.373,-268.005
840.799,-268.405
840.222,-268.803
839.644,-269.198
839.064,-269.591
838.482,-269.982
837.898,-270.370
837.313,-270.757
836.726,-271.141
836.137,-271.523
835.546,-271.904
834.953,-272.283
834.359,-272.658
833.762,-273.033
833.165,-273.405
832.565,-273.776
831.963,-274.144
831.360,-274.511
830.756,-274.875
830.149,-275.239
829.541,-275.600
828.932,-275.958
828.324,-276.314
827.715,-276.667
827.104,-277.018
826.492,-277.367
825.879,-277.713
825.264,-278.059
824.649,-278.401
824.032,-278.741
823.413,-279.078
822.794,-279.414
822.173,-279.747
821.550,-280.079
820.927,-280.408
820.302,-280.734
819.676,-281.059
819.049,-281.381
818.420,-281.701
817.790,-282.019
817.159,-282.335
816.526,-282.648
815.892,-282.960
