'East','North','Notes: road segment ID 10536, lane 4, lane segment ID 690487300, distances from origin (42.5829000, -83.6811000) in meters'
-1418.981,-971.001
-1419.000,-970.266
-1419.019,-969.530
-1419.038,-968.794
-1419.056,-968.059
-1419.076,-967.323
-1419.094,-966.587
-1419.114,-965.851
-1419.132,-965.116
-1419.152,-964.380
-1419.171,-963.644
-1419.190,-962.909
-1419.209,-962.172
-1419.229,-961.437
-1419.248,-960.701
-1419.267,-959.966
-1419.287,-959.230
-1419.307,-958.494
-1419.326,-957.759
-1419.346,-957.023
-1419.366,-956.287
-1419.385,-955.551
-1419.405,-954.816
-1419.425,-954.080
-1419.445,-953.344
-1419.465,-952.609
-1419.485,-951.873
-1419.505,-951.137
-1419.525,-950.401
-1419.546,-949.666
-1419.566,-948.929
-1419.586,-948.192
-1419.607,-947.455
-1419.627,-946.718
-1419.648,-945.981
-1419.668,-945.245
-1419.689,-944.509
-1419.710,-943.773
-1419.731,-943.038
-1419.751,-942.304
-1419.773,-941.568
-1419.793,-940.834
-1419.814,-940.100
-1419.835,-939.366
-1419.856,-938.633
-1419.877,-937.900
-1419.898,-937.167
-1419.919,-936.435
-1419.940,-935.703
-1419.961,-934.971
-1419.982,-934.238
-1420.003,-933.505
-1420.024,-932.771
-1420.045,-932.037
-1420.067,-931.303
-1420.088,-930.569
-1420.109,-929.834
-1420.130,-929.100
-1420.152,-928.365
-1420.172,-927.631
-1420.194,-926.896
-1420.215,-926.162
-1420.236,-925.427
-1420.257,-924.692
-1420.278,-923.957
-1420.299,-923.222
-1420.320,-922.487
-1420.340,-921.752
-1420.361,-921.017
-1420.381,-920.282
-1420.402,-919.547
-1420.422,-918.812
-1420.441,-918.077
-1420.460,-917.342
-1420.476,-916.608
-1420.494,-915.873
-1420.509,-915.138
-1420.525,-914.403
-1420.540,-913.669
-1420.555,-912.933
-1420.569,-912.198
-1420.583,-911.463
-1420.598,-910.728
-1420.613,-909.993
-1420.628,-909.258
-1420.643,-908.523
-1420.659,-907.787
-1420.675,-907.052
-1420.692,-906.318
-1420.710,-905.582
-1420.728,-904.847
-1420.749,-904.112
-1420.769,-903.376
-1420.790,-902.640
-1420.811,-901.904
-1420.832,-901.169
-1420.854,-900.433
-1420.875,-899.698
-1420.897,-898.963
-1420.919,-898.228
-1420.941,-897.493
-1420.963,-896.758
-1420.985,-896.024
-1421.007,-895.290
-1421.030,-894.556
-1421.052,-893.822
-1421.073,-893.088
-1421.096,-892.354
-1421.118,-891.620
-1421.139,-890.887
-1421.160,-890.153
-1421.182,-889.420
-1421.203,-888.686
-1421.224,-887.952
-1421.245,-887.218
-1421.267,-886.483
-1421.288,-885.749
-1421.309,-885.015
-1421.330,-884.280
-1421.352,-883.546
-1421.373,-882.812
-1421.394,-882.077
-1421.415,-881.343
-1421.436,-880.608
-1421.458,-879.873
-1421.478,-879.139
-1421.500,-878.404
-1421.520,-877.669
-1421.541,-876.935
-1421.562,-876.200
-1421.581,-875.465
-1421.602,-874.730
-1421.622,-873.995
-1421.642,-873.260
-1421.662,-872.525
-1421.681,-871.789
-1421.700,-871.055
-1421.718,-870.320
-1421.737,-869.585
-1421.755,-868.850
-1421.773,-868.115
-1421.791,-867.380
-1421.809,-866.645
-1421.827,-865.911
-1421.845,-865.176
-1421.863,-864.442
-1421.881,-863.708
-1421.900,-862.973
-1421.918,-862.239
-1421.937,-861.504
-1421.957,-860.770
-1421.976,-860.036
-1421.996,-859.303
-1422.016,-858.573
-1422.038,-857.842
-1422.058,-857.111
-1422.080,-856.380
-1422.102,-855.648
-1422.125,-854.915
-1422.147,-854.182
-1422.169,-853.449
-1422.192,-852.716
-1422.215,-851.982
-1422.238,-851.247
-1422.261,-850.512
-1422.284,-849.777
-1422.307,-849.042
-1422.330,-848.306
-1422.352,-847.569
-1422.375,-846.832
-1422.396,-846.093
-1422.419,-845.356
-1422.440,-844.617
-1422.461,-843.877
-1422.482,-843.135
-1422.503,-842.394
-1422.525,-841.654
-1422.546,-840.915
-1422.567,-840.177
-1422.588,-839.440
-1422.609,-838.703
-1422.630,-837.968
-1422.651,-837.232
-1422.672,-836.498
-1422.693,-835.765
-1422.714,-835.032
-1422.734,-834.301
-1422.755,-833.569
-1422.776,-832.839
-1422.796,-832.110
-1422.816,-831.381
-1422.836,-830.653
-1422.856,-829.926
-1422.876,-829.198
-1422.896,-828.464
-1422.916,-827.730
-1422.935,-826.995
-1422.954,-826.262
-1422.974,-825.527
-1422.993,-824.793
-1423.012,-824.059
-1423.030,-823.325
-1423.049,-822.591
-1423.068,-821.856
-1423.087,-821.122
-1423.106,-820.388
-1423.125,-819.653
