'East','North','Notes: road segment ID 87986, lane 2, lane segment ID 5766250498, distances from origin (42.5829000, -83.6811000) in meters'
-1164.930,-1229.939
-1165.653,-1230.090
-1166.375,-1230.239
-1167.099,-1230.385
-1167.822,-1230.531
-1168.545,-1230.674
-1169.268,-1230.816
-1169.992,-1230.957
-1170.717,-1231.095
-1171.441,-1231.232
-1172.166,-1231.367
-1172.891,-1231.500
-1173.616,-1231.631
-1174.342,-1231.761
-1175.068,-1231.889
-1175.794,-1232.015
-1176.522,-1232.139
-1177.249,-1232.261
-1177.976,-1232.382
-1178.704,-1232.500
-1179.432,-1232.617
-1180.160,-1232.732
-1180.889,-1232.845
-1181.619,-1232.957
-1182.348,-1233.067
-1183.078,-1233.176
-1183.809,-1233.283
-1184.539,-1233.389
-1185.270,-1233.493
-1186.002,-1233.596
-1186.734,-1233.698
-1187.466,-1233.799
-1188.198,-1233.897
-1188.932,-1233.995
-1189.665,-1234.093
-1190.399,-1234.187
-1191.134,-1234.279
-1191.869,-1234.367
-1192.604,-1234.453
-1193.339,-1234.536
-1194.075,-1234.616
-1194.811,-1234.692
-1195.547,-1234.765
-1196.283,-1234.834
-1197.020,-1234.901
-1197.756,-1234.964
-1198.494,-1235.024
-1199.231,-1235.081
-1199.968,-1235.135
-1200.706,-1235.185
-1201.444,-1235.231
-1202.182,-1235.274
-1202.920,-1235.313
-1203.658,-1235.349
-1204.397,-1235.380
-1205.136,-1235.409
-1205.876,-1235.433
-1206.615,-1235.454
-1207.355,-1235.472
-1208.094,-1235.485
-1208.834,-1235.496
-1209.574,-1235.504
-1210.314,-1235.509
-1211.054,-1235.510
-1211.793,-1235.508
-1212.534,-1235.503
-1213.273,-1235.497
-1214.013,-1235.486
-1214.753,-1235.474
-1215.492,-1235.459
-1216.231,-1235.442
-1216.971,-1235.422
-1217.710,-1235.400
-1218.449,-1235.376
-1219.188,-1235.350
-1219.927,-1235.322
-1220.666,-1235.291
-1221.405,-1235.259
-1222.144,-1235.224
-1222.883,-1235.187
-1223.621,-1235.148
-1224.360,-1235.105
-1225.098,-1235.060
-1225.836,-1235.012
-1226.574,-1234.962
-1227.312,-1234.909
-1228.050,-1234.852
-1228.787,-1234.795
-1229.525,-1234.733
-1230.262,-1234.669
-1231.000,-1234.603
-1231.737,-1234.532
-1232.475,-1234.459
-1233.212,-1234.384
-1233.949,-1234.306
-1234.686,-1234.225
-1235.423,-1234.141
-1236.161,-1234.054
-1236.897,-1233.966
-1237.633,-1233.874
-1238.367,-1233.780
-1239.102,-1233.683
-1239.835,-1233.584
-1240.568,-1233.482
-1241.301,-1233.378
-1242.033,-1233.272
-1242.765,-1233.162
-1243.495,-1233.050
-1244.226,-1232.935
-1244.956,-1232.818
-1245.686,-1232.698
-1246.416,-1232.575
-1247.145,-1232.450
-1247.873,-1232.322
-1248.602,-1232.191
-1249.330,-1232.057
-1250.058,-1231.921
-1250.786,-1231.782
-1251.513,-1231.640
-1252.238,-1231.497
-1252.964,-1231.350
-1253.688,-1231.203
-1254.412,-1231.052
-1255.136,-1230.900
-1255.858,-1230.745
