'East','North','Notes: road segment ID 45512, lane 2, lane segment ID 2982674434, distances from lane segment origin in meters'
-0.348,1.656
-1.048,1.506
-1.752,1.350
-2.452,1.200
-3.151,1.056
-3.855,0.911
-4.555,0.767
-5.259,0.628
-5.959,0.495
-6.663,0.356
-7.367,0.228
-8.071,0.094
-8.775,-0.033
-9.483,-0.161
-10.187,-0.283
-10.891,-0.400
-11.595,-0.517
-12.303,-0.634
-13.007,-0.750
-13.715,-0.861
-14.427,-0.961
-15.135,-1.073
-15.843,-1.173
-16.551,-1.273
-17.263,-1.373
-17.971,-1.473
-18.683,-1.562
-19.391,-1.656
-20.107,-1.745
-20.819,-1.834
-21.528,-1.917
-22.244,-2.001
-22.960,-2.078
-23.672,-2.156
-24.388,-2.234
-25.100,-2.301
-25.808,-2.367
-26.521,-2.434
-27.237,-2.501
-27.945,-2.568
-28.657,-2.623
-29.373,-2.679
-30.085,-2.734
-30.802,-2.784
-31.514,-2.829
-32.230,-2.884
-32.946,-2.923
-33.658,-2.968
-34.374,-3.007
-35.091,-3.045
-35.811,-3.079
-36.527,-3.112
-37.248,-3.134
-37.968,-3.168
-38.684,-3.190
-39.400,-3.212
-40.117,-3.234
-40.837,-3.246
-41.549,-3.268
-42.265,-3.279
-42.981,-3.284
-43.702,-3.296
-44.418,-3.301
-45.138,-3.301
-45.859,-3.301
-46.575,-3.301
-47.291,-3.296
-48.011,-3.290
-48.728,-3.279
-49.452,-3.262
-50.168,-3.251
-50.888,-3.234
-51.609,-3.212
-52.329,-3.196
-53.045,-3.173
-53.766,-3.146
-54.482,-3.112
-55.198,-3.084
-55.910,-3.051
-56.622,-3.018
-57.334,-2.979
-58.047,-2.945
-58.759,-2.901
-59.471,-2.857
-60.179,-2.812
-60.891,-2.768
-61.599,-2.718
-62.311,-2.668
-63.015,-2.612
-63.727,-2.556
-64.435,-2.495
-65.143,-2.434
-65.851,-2.373
-66.555,-2.306
-67.263,-2.234
-67.971,-2.167
-68.675,-2.095
-69.387,-2.017
-70.095,-1.940
-70.808,-1.856
-71.512,-1.778
-72.220,-1.695
-72.932,-1.601
-73.640,-1.512
-74.344,-1.423
-75.052,-1.323
-75.756,-1.228
-76.464,-1.128
-77.168,-1.023
-77.880,-0.911
-78.584,-0.800
-79.288,-0.689
-79.992,-0.578
-80.700,-0.456
-81.404,-0.333
-82.112,-0.206
-82.816,-0.083
-83.524,0.050
-84.236,0.183
-84.948,0.328
-85.656,0.461
-86.364,0.606
-87.072,0.750
-87.780,0.900
-88.488,1.056
-89.196,1.212
-89.900,1.362
-90.608,1.523
-91.308,1.684
-92.016,1.845
-92.716,2.012
-93.420,2.184
-94.124,2.351
-94.823,2.529
-95.527,2.701
-96.227,2.884
-96.927,3.062
-97.627,3.246
-98.323,3.429
-99.018,3.618
-99.710,3.801
-100.402,3.990
-101.093,4.185
-101.785,4.379
-102.477,4.579
-103.164,4.774
-103.852,4.974
-104.539,5.180
-105.223,5.391
-105.915,5.596
-106.598,5.808
-107.282,6.013
-107.969,6.235
-108.649,6.447
-109.332,6.663
-110.015,6.886
-110.691,7.108
-111.370,7.336
-112.050,7.558
-112.725,7.786
-113.400,8.019
-114.071,8.247
-114.751,8.481
-115.422,8.725
-116.097,8.959
-116.764,9.203
-117.436,9.442
-118.107,9.687
-118.774,9.937
-119.445,10.187
-120.112,10.442
-120.783,10.698
-121.446,10.954
-122.113,11.209
-122.776,11.476
-123.440,11.743
-124.107,12.010
-124.770,12.276
-125.429,12.554
-126.092,12.832
-126.750,13.110
-127.409,13.388
-128.068,13.671
-128.727,13.955
-129.382,14.244
-130.037,14.538
-130.692,14.827
-131.347,15.122
-131.997,15.422
-132.648,15.722
-133.303,16.022
-133.954,16.328
-134.604,16.628
-135.247,16.939
-135.898,17.250
-136.548,17.562
-137.195,17.878
-137.842,18.195
-138.488,18.517
-139.135,18.840
-139.782,19.162
-140.424,19.490
-141.063,19.818
-141.701,20.146
-142.340,20.479
-142.978,20.813
-143.612,21.152
-144.247,21.491
-144.877,21.830
-145.507,22.174
-146.133,22.513
-146.764,22.858
-147.390,23.214
-148.016,23.564
-148.638,23.919
-149.256,24.275
-149.878,24.631
-150.496,24.998
-151.118,25.353
-151.732,25.720
-152.346,26.087
-152.956,26.465
-153.570,26.831
-154.176,27.209
-154.785,27.587
-155.391,27.965
-155.997,28.343
-156.603,28.732
-157.208,29.116
-157.810,29.505
-158.407,29.894
-159.013,30.294
-159.611,30.683
-160.208,31.083
-160.802,31.483
-161.399,31.883
-161.993,32.283
-162.590,32.695
-163.184,33.095
-163.773,33.506
-164.358,33.912
-164.943,34.323
-165.529,34.729
-166.114,35.145
-166.695,35.557
-167.272,35.974
-167.853,36.396
