'East','North','Notes: road segment ID 87744, lane 1, lane segment ID 1455423489, distances from origin (42.5829000, -83.6811000) in meters'
779.782,-305.699
779.071,-305.890
778.361,-306.080
777.651,-306.271
776.941,-306.462
776.231,-306.653
775.521,-306.845
774.811,-307.036
774.100,-307.227
773.391,-307.418
772.680,-307.610
771.970,-307.802
771.260,-307.993
770.550,-308.184
769.840,-308.376
769.130,-308.567
768.420,-308.760
767.710,-308.951
767.000,-309.144
766.290,-309.335
765.580,-309.528
764.870,-309.720
764.160,-309.912
763.451,-310.105
762.741,-310.297
762.031,-310.490
761.321,-310.683
760.611,-310.875
759.901,-311.068
759.191,-311.261
758.482,-311.453
757.772,-311.646
757.062,-311.839
756.353,-312.032
755.643,-312.225
754.933,-312.417
754.223,-312.610
753.513,-312.803
752.803,-312.996
752.094,-313.188
751.384,-313.381
750.674,-313.574
749.964,-313.766
749.255,-313.959
748.545,-314.151
747.835,-314.343
747.125,-314.536
746.415,-314.728
745.705,-314.920
744.995,-315.111
744.285,-315.303
743.575,-315.495
742.865,-315.686
742.155,-315.878
741.445,-316.069
740.734,-316.260
740.024,-316.451
739.314,-316.642
738.604,-316.833
737.893,-317.023
737.183,-317.214
736.472,-317.404
735.762,-317.594
735.052,-317.784
734.341,-317.974
733.631,-318.163
732.920,-318.353
732.209,-318.543
731.499,-318.732
730.788,-318.921
730.077,-319.110
729.366,-319.299
728.656,-319.487
727.945,-319.676
727.234,-319.865
