'East','North','Notes: road segment ID 88088, lane 1, lane segment ID 5772935169, distances from origin (42.5829000, -83.6811000) in meters'
-1442.785,-557.819
-1442.796,-557.084
-1442.807,-556.349
-1442.817,-555.614
-1442.828,-554.879
-1442.839,-554.144
-1442.849,-553.409
-1442.859,-552.674
-1442.870,-551.939
-1442.880,-551.204
-1442.890,-550.469
-1442.900,-549.734
-1442.910,-548.998
-1442.920,-548.263
-1442.930,-547.528
-1442.939,-546.793
-1442.949,-546.058
-1442.959,-545.322
-1442.968,-544.588
-1442.977,-543.852
-1442.987,-543.117
-1442.996,-542.382
-1443.005,-541.646
-1443.014,-540.912
-1443.023,-540.176
-1443.032,-539.441
-1443.041,-538.705
-1443.049,-537.970
-1443.058,-537.235
-1443.066,-536.500
-1443.075,-535.765
-1443.081,-535.030
-1443.086,-534.294
-1443.090,-533.559
-1443.094,-532.824
-1443.096,-532.089
-1443.099,-531.354
-1443.102,-530.619
-1443.106,-529.884
-1443.111,-529.148
-1443.117,-528.413
-1443.125,-527.679
-1443.135,-526.943
-1443.147,-526.208
-1443.160,-525.472
-1443.173,-524.738
-1443.186,-524.002
-1443.200,-523.267
-1443.214,-522.532
-1443.228,-521.796
-1443.241,-521.062
-1443.254,-520.326
-1443.267,-519.591
-1443.281,-518.856
-1443.294,-518.121
-1443.308,-517.386
-1443.322,-516.651
-1443.336,-515.916
-1443.350,-515.181
-1443.365,-514.446
-1443.379,-513.711
-1443.394,-512.977
-1443.408,-512.242
-1443.423,-511.507
-1443.437,-510.772
-1443.452,-510.037
-1443.466,-509.302
-1443.480,-508.567
-1443.494,-507.833
-1443.507,-507.098
-1443.521,-506.363
-1443.534,-505.629
-1443.546,-504.894
-1443.559,-504.159
-1443.571,-503.425
-1443.583,-502.690
-1443.593,-501.955
-1443.604,-501.221
-1443.614,-500.487
-1443.624,-499.752
-1443.634,-499.018
-1443.643,-498.283
-1443.652,-497.548
-1443.661,-496.814
-1443.669,-496.079
-1443.677,-495.344
-1443.685,-494.611
-1443.693,-493.876
-1443.701,-493.142
-1443.708,-492.407
-1443.715,-491.672
-1443.721,-490.938
-1443.728,-490.203
-1443.734,-489.469
-1443.740,-488.735
-1443.746,-488.000
-1443.751,-487.266
-1443.757,-486.532
-1443.761,-485.797
-1443.766,-485.063
-1443.771,-484.329
-1443.775,-483.595
-1443.798,-482.081
