'East','North','Notes: road segment ID 87744, lane 4, lane segment ID 1455423492, distances from origin (42.5829000, -83.6811000) in meters'
777.640,-296.682
776.928,-296.867
776.216,-297.052
775.505,-297.237
774.793,-297.421
774.081,-297.605
773.369,-297.789
772.657,-297.972
771.944,-298.154
771.232,-298.337
770.520,-298.518
769.807,-298.700
769.094,-298.881
768.382,-299.061
767.668,-299.241
766.956,-299.421
766.243,-299.600
765.529,-299.779
764.816,-299.957
764.103,-300.135
763.389,-300.312
762.676,-300.489
761.962,-300.666
761.248,-300.842
760.534,-301.017
759.820,-301.192
759.106,-301.367
758.391,-301.541
757.677,-301.715
756.963,-301.888
756.248,-302.061
755.533,-302.234
754.818,-302.406
754.103,-302.578
753.389,-302.749
752.673,-302.920
751.958,-303.091
751.243,-303.262
750.528,-303.432
749.813,-303.602
749.097,-303.772
748.382,-303.941
747.666,-304.110
746.951,-304.280
746.235,-304.448
745.520,-304.617
744.804,-304.785
744.088,-304.953
743.372,-305.121
742.656,-305.289
741.941,-305.457
741.224,-305.624
740.509,-305.791
739.793,-305.958
739.076,-306.124
738.360,-306.290
737.644,-306.456
736.927,-306.621
736.211,-306.786
735.494,-306.951
734.778,-307.116
734.061,-307.280
733.344,-307.444
732.627,-307.608
731.911,-307.772
731.194,-307.935
730.477,-308.098
729.760,-308.261
729.042,-308.423
728.325,-308.586
727.608,-308.747
726.891,-308.909
726.173,-309.071
725.456,-309.232
724.738,-309.393
