'East','North','Notes: road segment ID 45509, lane 1, lane segment ID 2982477825, distances from lane segment origin in meters'
0.839,-1.751
0.184,-2.062
-0.475,-2.379
-1.138,-2.690
-1.801,-3.001
-2.459,-3.307
-3.122,-3.607
-3.785,-3.912
-4.452,-4.213
-5.115,-4.507
-5.782,-4.796
-6.453,-5.091
-7.120,-5.380
-7.791,-5.663
-8.463,-5.946
-9.130,-6.224
-9.805,-6.502
-10.476,-6.786
-11.155,-7.052
-11.830,-7.325
-12.501,-7.592
-13.181,-7.853
-13.860,-8.114
-14.539,-8.375
-15.219,-8.636
-15.902,-8.892
-16.581,-9.142
-17.265,-9.392
-17.948,-9.637
-18.636,-9.881
-19.319,-10.126
-20.006,-10.365
-20.694,-10.593
-21.377,-10.832
-22.069,-11.059
-22.760,-11.287
-23.452,-11.515
-24.144,-11.737
-24.835,-11.954
-25.531,-12.176
-26.222,-12.388
-26.922,-12.604
-27.618,-12.810
-28.318,-13.021
-29.013,-13.227
-29.713,-13.427
-30.413,-13.627
-31.117,-13.827
-31.816,-14.021
-32.520,-14.210
-33.228,-14.405
-33.932,-14.588
-34.640,-14.772
