'East','North','Notes: road segment ID 87660, lane 1, lane segment ID 5744885761, distances from origin (42.5829000, -83.6811000) in meters'
819.693,-289.855
819.019,-290.178
818.344,-290.499
817.668,-290.817
816.992,-291.132
816.314,-291.445
815.635,-291.755
814.956,-292.062
814.275,-292.366
813.594,-292.668
812.911,-292.966
812.228,-293.263
811.543,-293.557
810.858,-293.848
810.171,-294.136
809.484,-294.421
808.796,-294.704
808.106,-294.984
807.416,-295.262
806.724,-295.535
806.032,-295.808
805.339,-296.077
804.644,-296.344
803.949,-296.607
803.253,-296.868
802.556,-297.127
801.857,-297.382
801.158,-297.636
800.457,-297.886
799.756,-298.133
799.054,-298.379
798.351,-298.621
797.646,-298.860
796.941,-299.097
796.235,-299.331
795.528,-299.562
794.819,-299.791
794.110,-300.017
793.400,-300.240
792.688,-300.461
791.976,-300.679
791.263,-300.894
790.548,-301.107
789.833,-301.317
789.116,-301.523
788.399,-301.728
787.680,-301.930
786.961,-302.129
786.241,-302.325
785.519,-302.519
784.797,-302.710
784.073,-302.898
781.770,-303.514
